block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
13,23,0.0,12.175410843048276,1,-14.828679859711382,-14.828679859711382,27.004090702759658,1.4256353690088872,0.0,1.0,7.0,4.0,12.175410843048276,62.87750768716276,320.5349652089839,203.97023997719032,742,1407,985,83,273.808846139459,1.0
14,0,5.0,232.89031921045327,1,6.727955636950507,6.727955636950507,-133.83763642649726,1.058879257650915,5.0,6.0,2.0,7.0,232.89031921045327,300.3256089737547,133.2965901981799,346.5545089647489,661,646,2198,1422,179.85519322862342,1.0
14,1,0.0,5.719514632225166,0,-16.838610057247614,-131.72753401009842,137.4470486423236,1.4004857496711338,0.0,2.0,1.0,4.0,5.719514632225166,120.608438585076,68.91737126794379,186.47041092743228,1867,1921,1483,1509,206.16058325374215,1.0
14,2,1.0,77.06817743604608,1,-7.434930058218347,-7.434930058218347,84.50310749426444,1.408871617029945,1.0,2.0,3.0,4.0,77.06817743604608,129.4537076113451,172.15917720878042,224.8262389732404,1618,687,25,893,261.1686507130846,0.0
14,3,7.0,349.46809410170135,1,14.643781220761795,14.643781220761795,-25.175687119060466,1.0756298951309873,7.0,2.0,4.0,3.0,349.46809410170135,110.51630337924377,224.04397911005157,178.68723434180401,543,887,70,1659,87.06928941695953,1.0
14,4,4.0,195.31581805311697,1,0.8820879426714882,0.8820879426714882,-165.56626988955452,1.2086639517747244,4.0,1.0,3.0,0.0,195.31581805311697,81.57451999029307,141.0231612583778,37.779201716041264,215,2184,1946,2365,203.93815837281863,1.0
14,5,0.0,31.587738426833134,0,-9.220593912487363,-131.0730000851264,162.66073851195955,1.4505705947831302,0.0,3.0,4.0,2.0,31.587738426833134,153.4401445994722,215.2218663159488,112.38620516823241,1913,232,32,48,348.5018152304556,0.0
14,6,1.0,84.3404688773719,1,-73.67709291950945,-73.67709291950945,158.01756179688135,0.8588623228388315,1.0,4.0,7.0,3.0,84.3404688773719,198.70953105458105,338.1057741814014,148.03879779288388,604,1331,1544,107,210.30469295015521,0.0
14,7,4.0,213.02959937508834,1,1.3585234744705574,1.3585234744705574,-148.32892409938225,0.89216944618056,4.0,7.0,0.0,1.0,213.02959937508834,323.7983526122067,11.242747288326726,66.92258111311544,39,2153,1907,649,123.64662654501679,0.0
14,8,5.0,248.8230105406032,1,-5.5625880248686075,-5.5625880248686075,-105.61440143452819,1.8088427651291568,5.0,6.0,2.0,1.0,248.8230105406032,314.0715036511903,125.77314206204622,84.05110842381043,291,498,2115,372,30.708563697485666,1.0
14,9,2.0,109.07166346558343,1,-7.276769539383554,-7.276769539383554,116.34843300496698,1.2089912440769695,2.0,7.0,6.0,4.0,109.07166346558343,348.6965820366429,292.6916541646135,193.6483071701588,1456,1508,1918,443,68.04477279378956,1.0
14,10,2.0,119.39306350633888,1,-2.0710801245268775,-2.0710801245268775,121.46414363086576,1.7591308279697841,2.0,7.0,3.0,1.0,119.39306350633888,338.54542499531266,179.38814650684617,51.50610638735842,724,2017,360,1111,259.5607056166776,1.0
14,11,3.0,178.90986741842642,1,5.791591049063392,5.791591049063392,173.11827636936303,1.6589437467791868,3.0,1.0,7.0,5.0,178.90986741842642,69.38556845526966,351.97609755727285,235.81455980521105,1920,1871,2314,2147,315.21835929756935,0.0
14,12,3.0,149.51602504327442,1,-0.10484894535726343,-0.10484894535726343,149.62087398863167,1.7837635649539152,3.0,5.0,0.0,7.0,149.51602504327442,255.99043738815385,19.255403732124652,329.95558240506,189,1461,1797,476,238.15350734133526,1.0
14,13,6.0,286.52623130354607,1,4.748206470257505,4.748206470257505,-78.22197516671145,1.3005552565191465,6.0,1.0,0.0,4.0,286.52623130354607,68.50647011392255,21.432582682510358,219.8616432122752,793,1782,1152,130,232.01926236115693,0.0
14,14,7.0,357.8939176265929,1,-25.970504213089818,-25.970504213089818,23.864421839682702,0.7919475830549345,7.0,1.0,2.0,6.0,357.8939176265929,54.86922915924127,110.59863982416613,291.7656827023128,1720,766,620,148,54.34392164850417,0.0
14,15,0.0,36.52184393369719,1,-11.220767423784414,-11.220767423784414,47.74261135748161,1.3504941315459291,0.0,1.0,3.0,7.0,36.52184393369719,82.751195623808,167.35764320363464,342.84731067474775,1170,195,2049,347,304.14310839868125,1.0
14,16,7.0,318.7705613541157,0,-0.05923944735461226,86.15409933482225,-127.38353798070654,1.5005830250483996,7.0,5.0,1.0,0.0,318.7705613541157,232.55722257193887,45.930421931454376,5.153961036452539,1833,1172,873,1872,122.62783138227462,1.0
14,17,1.0,54.323754749646035,1,-5.368205777588833,-5.368205777588833,59.69196052723487,2.4591688600194175,1.0,4.0,5.0,0.0,54.323754749646035,186.93884568290795,237.18953840857137,10.260741032039455,1745,227,1376,963,253.58474173551357,1.0
14,18,6.0,301.82858268272133,0,-155.02667975999705,2.2561919219069035,-60.42760923918561,1.733909363980274,6.0,3.0,7.0,4.0,301.82858268272133,144.54571100081736,347.63767185103734,222.55445829563538,269,1165,915,2297,89.78402137097657,1.0
14,19,5.0,232.38175524589607,1,12.771067005869446,12.771067005869446,-140.3893117599734,1.0421303307593917,5.0,1.0,4.0,2.0,232.38175524589607,67.11967077833124,189.12957056717838,121.99903834516957,378,1649,1902,2109,30.639182592510114,1.0
14,20,4.0,215.80671874898786,1,-4.3605252638772,-4.3605252638772,-139.83275598713496,0.9671607221880549,4.0,7.0,2.0,3.0,215.80671874898786,330.3786975126836,94.51030311259693,170.55156760632696,726,211,1032,1123,199.3741432918418,1.0
14,21,2.0,96.4120286606817,0,-22.48416599504223,96.6537815699498,-0.2417529092681016,1.7922529228235362,2.0,7.0,4.0,5.0,96.4120286606817,337.27408109568967,212.24345614835903,254.74770157943874,44,1256,2247,1940,359.19888319739675,0.0
14,22,3.0,172.9242866706553,0,-3.261244490319064,62.28381747555978,110.64046919509552,1.2839542953988712,3.0,2.0,6.0,7.0,172.9242866706553,107.37922470477646,272.66286874986764,332.7308034697867,1697,2151,934,114,295.6969024017373,1.0
14,23,6.0,287.77269509380545,1,0.010025737437513196,0.010025737437513196,-72.23733064363206,1.4254018738920422,6.0,2.0,7.0,5.0,287.77269509380545,94.89456643977395,335.9858924071882,237.46667740945583,1818,1007,945,840,315.55512247986627,1.0
15,0,0.0,12.745779366726833,0,61.06277258563636,-129.58533601955907,142.33111538628592,1.0337963512029091,0.0,4.0,3.0,2.0,12.745779366726833,203.39388797192225,148.93928273180632,101.08273302587472,635,811,773,608,55.75572268275064,1.0
15,1,5.0,260.3397740985479,1,-3.4516273543666127,-3.4516273543666127,-96.20859854708547,1.2004950438604283,5.0,0.0,7.0,1.0,260.3397740985479,8.274438677588103,317.2756597679836,67.30329936509195,94,1941,642,1221,338.8147775670648,1.0
15,2,7.0,335.70794728229475,0,-3.000182961722663,-97.13682304907064,72.84477033136537,1.1922055395643838,7.0,1.0,6.0,0.0,335.70794728229475,69.84458736964271,277.7253392810873,16.328436691769568,1222,2165,1688,1134,285.49677170357035,0.0
15,3,2.0,124.89560691557946,1,-4.702800587412385,-4.702800587412385,129.59840750299185,1.3672168294378935,2.0,0.0,4.0,6.0,124.89560691557946,8.249338141492556,194.60529343715356,287.2507738758508,87,2139,1180,1046,209.73049894789193,0.0
15,4,5.0,256.7862316099794,1,-1.5659540227240194,-1.5659540227240194,-101.64781436729663,1.517193964593389,5.0,0.0,7.0,4.0,256.7862316099794,36.60463846371476,332.4243378991059,210.81227920439557,701,2220,1638,1188,92.75624873811158,1.0
15,5,6.0,279.13840323661833,1,-13.57600911654891,-13.57600911654891,-67.28558764683277,1.6587595735854848,6.0,0.0,7.0,1.0,279.13840323661833,16.288800348384893,326.03701591878223,85.15717572470331,1662,1964,911,1,285.5638217629149,1.0
15,6,6.0,283.6040461233698,1,-19.217969952864436,-19.217969952864436,-57.17798392376576,1.0754060933395522,6.0,7.0,4.0,2.0,283.6040461233698,358.89040261211113,195.88590031458085,109.68273707018858,1706,853,1983,2116,127.2266354917612,1.0
15,7,6.0,304.52661079550677,1,-0.34250123366866997,-0.34250123366866997,-55.13088797082455,1.10970820807961,6.0,5.0,4.0,0.0,304.52661079550677,248.74929143600468,201.9340301782467,29.168470766244692,1006,1080,1241,2345,211.80350244514568,1.0
15,8,1.0,88.87011058211564,1,45.0257764759356,45.0257764759356,43.84433410618005,1.4588150536219473,1.0,5.0,0.0,4.0,88.87011058211564,246.8809395959482,5.35018039349397,199.5582450254157,1218,1908,1202,1914,243.2748592441265,1.0
15,9,3.0,148.7614602689394,1,-83.99629457639145,-83.99629457639145,-127.24224515466918,0.9087014136293874,3.0,5.0,0.0,1.0,148.7614602689394,238.5887152189142,0.031200544202572567,59.61787941324064,66,771,1951,1289,166.44330171533818,1.0
15,10,3.0,169.48665292725323,1,25.568352256424216,25.568352256424216,143.918300670829,1.2339065130017843,3.0,2.0,0.0,1.0,169.48665292725323,110.0962686520557,6.649043490423531,56.735803267839444,1707,1646,275,1854,63.47908448853369,1.0
15,11,7.0,327.9508532924712,1,17.53153192697377,17.53153192697377,-49.580678634502526,1.4672205927308823,7.0,1.0,6.0,4.0,327.9508532924712,89.71892357071621,279.0043558486065,210.11431997595403,50,1535,2301,866,60.608464762328715,1.0
15,12,5.0,260.50841887491066,0,95.2773319237346,-159.7758135347436,60.284232409654265,1.5090969013290305,5.0,3.0,6.0,1.0,260.50841887491066,155.56156433338887,313.7568843480087,54.65314903574161,1182,1395,1207,494,169.69355663014696,1.0
15,13,3.0,152.12259783718923,1,-6.121321606490006,-6.121321606490006,158.24391944367923,0.8586733029842435,3.0,1.0,7.0,4.0,152.12259783718923,55.80205502532954,333.6958572423815,201.50568475967427,652,1228,884,444,172.8370705692842,1.0
15,14,4.0,213.86617250464298,1,-5.389669171589881,-5.389669171589881,-140.74415832376718,1.3338150536201283,4.0,2.0,7.0,5.0,213.86617250464298,132.07599050470216,342.45591935309324,260.5029302249826,2047,564,681,2356,225.9863563763262,1.0
15,15,7.0,329.20686807179027,1,14.383162221633405,14.383162221633405,-45.17629414984316,1.3430277046663832,7.0,3.0,1.0,6.0,329.20686807179027,172.5382424754168,63.12247080185354,275.0110427567439,324,1359,21,2069,191.05982860584058,0.0
15,16,0.0,44.10633822289035,1,4.538878090267419,4.538878090267419,39.56746013262293,1.2672327378968475,0.0,3.0,7.0,1.0,44.10633822289035,146.8955030939023,356.9743136767009,87.72472259582058,281,1330,143,1587,273.65616133644204,1.0
15,17,1.0,86.3935608925854,1,8.522637090688173,8.522637090688173,77.87092380189722,1.2421253130378318,1.0,2.0,5.0,0.0,86.3935608925854,130.37552546785804,261.98374362442576,19.24305429808864,2025,1564,464,89,257.44592844736417,0.0
15,18,2.0,93.34671723487575,0,-1.4159414801081724,133.70163880898414,-40.35492157410839,1.4672140354796284,2.0,7.0,3.0,4.0,93.34671723487575,318.2291369457834,142.88773356016767,187.16485892588426,1603,421,252,1047,255.8318579408828,1.0
15,19,0.0,19.252924239909035,1,-9.64080163912338,-9.64080163912338,28.893725879032413,1.3256954676289752,0.0,2.0,5.0,7.0,19.252924239909035,122.31460892664356,264.7505997368,319.5280939180309,2054,1687,1943,1975,318.7913019701979,1.0
15,20,4.0,216.8574177388047,1,-1.3133379579972402,-1.3133379579972402,-141.82924430319807,1.2919909179254319,4.0,0.0,6.0,1.0,216.8574177388047,20.478090523953266,271.9512763005638,64.78766402651961,2084,1570,1930,115,151.34252747007827,1.0
15,21,1.0,76.26315654093432,0,127.49494432012467,0.9714604406170616,75.29169610031725,1.917321631397499,1.0,4.0,6.0,3.0,76.26315654093432,202.78664042044193,287.44043422051664,151.69066590331545,53,947,2265,991,233.29975096944116,1.0
15,22,2.0,106.70427908428064,0,-53.9315691655142,-3.2185372674691477,109.92281635174979,1.5672083905428735,2.0,1.0,6.0,4.0,106.70427908428064,55.9912471862356,282.6668154531466,197.79245690070096,93,628,537,746,241.22665767095756,1.0
15,23,4.0,224.11541258367308,1,7.436978818339968,7.436978818339968,-143.3215662346669,1.0421810781699605,4.0,3.0,0.0,2.0,224.11541258367308,154.45933522874623,12.485608265503219,92.89487530567379,914,714,2263,2273,211.87610997201816,1.0
