block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
13,23,1.0,67.31675006263643,1,-2.2940851570818634,-2.2940851570818634,69.6108352197183,1.9589139825548045,1.0,3.0,2.0,0.0,67.31675006263643,179.13679673413142,111.29184492677481,9.914629884272696,1417,1204,1637,239,107.92025259650413,1.0
14,0,7.0,320.211033167217,1,4.223272767577194,4.223272767577194,-44.012239600360196,1.2921847844263539,7.0,0.0,1.0,5.0,320.211033167217,3.4002778554532824,65.48676716616983,246.19222946987293,1462,1465,509,1590,15.415537912385503,0.0
14,1,2.0,131.7624822644097,1,-3.923661933425532,-3.923661933425532,135.68614419783523,1.4588886088458821,2.0,5.0,0.0,4.0,131.7624822644097,268.7375033328429,7.217422677336659,203.71878094371175,800,2331,1490,498,223.38869983587483,1.0
14,2,3.0,164.15773488247558,1,12.591658983965857,12.591658983965857,151.56607589850972,1.4005347865168005,3.0,2.0,5.0,1.0,164.15773488247558,121.62416688603835,237.62970810678598,57.85618245823379,566,1736,1654,1975,265.00506447635024,1.0
14,3,6.0,310.4782869624455,1,6.989021579918708,6.989021579918708,-56.51073461747317,1.4254625997273251,6.0,5.0,2.0,4.0,310.4782869624455,259.582455595976,119.71902059763465,209.32673227611264,828,1763,1008,198,209.2866210491986,1.0
14,4,4.0,196.56486055783319,1,-4.4383621536010756,-4.4383621536010756,-158.99677728856577,1.2506830943748355,4.0,2.0,0.0,1.0,196.56486055783319,124.36548576362028,3.2546165382583214,82.11896558904454,2228,1493,1614,1697,19.191798712949325,1.0
14,5,5.0,258.5700045520826,1,13.276874936347848,13.276874936347848,-114.7068703842653,3.2924576230579987,5.0,1.0,3.0,4.0,258.5700045520826,47.91797945484918,142.9777044257957,196.77037891456717,851,1673,1173,1074,194.27586657205202,1.0
14,6,1.0,54.58461956353335,0,16.830740339422363,178.07980423727454,-123.49518467374119,1.8671888898825273,1.0,5.0,4.0,7.0,54.58461956353335,253.33555566568117,188.11034974631562,344.95624007607734,2160,722,201,909,311.2903902121064,1.0
14,7,1.0,49.71568441978992,0,115.34079967891202,-94.7466377882357,144.46232220802563,3.100746728188824,1.0,5.0,2.0,4.0,49.71568441978992,259.8031218869376,115.19874022324893,187.7358054829874,38,853,759,1082,249.36596938845764,1.0
14,8,6.0,301.6683657733182,1,2.908747239595729,2.908747239595729,-61.2403814662775,1.6589477381203324,6.0,7.0,5.0,2.0,301.6683657733182,351.5686922029861,246.82579909513177,114.25860785767281,2179,1704,2268,1260,251.36392944457734,1.0
14,9,0.0,34.277624534489085,0,-0.5367174204170166,57.79558620818134,-23.517961673692252,1.6255231545073912,0.0,7.0,3.0,5.0,34.277624534489085,335.94532090589075,155.79025864853656,228.1581968873426,932,2202,1429,1121,143.0166283576705,1.0
14,10,3.0,171.79718105966634,1,-0.8260929333883923,-0.8260929333883923,172.62327399305474,1.3505850777728483,3.0,1.0,6.0,5.0,171.79718105966634,77.70255969665277,305.8995468611252,242.7726131977676,1422,538,2016,2151,141.57811023328713,1.0
14,11,4.0,197.92644190676995,0,2.611687639920737,-94.59961863995906,-67.473939453271,1.8088687090203166,4.0,6.0,3.0,2.0,197.92644190676995,295.1377481866498,149.21697410831524,104.98646903843638,884,106,629,726,166.51632113068536,0.0
14,12,7.0,338.4077528772724,0,1.5122906496974418,63.54323843951188,-85.13548556223948,2.9841191960149445,7.0,6.0,4.0,1.0,338.4077528772724,276.37680508745797,210.02044605390438,54.02849968314949,412,820,40,190,178.36461736524177,1.0
14,13,6.0,304.70718360707633,1,20.907698211056992,20.907698211056992,-76.20051460398064,1.6755780643434264,6.0,5.0,7.0,0.0,304.70718360707633,226.92690942540668,348.3224625165314,30.063013097505046,10,1818,501,2186,306.7058387001364,1.0
14,14,0.0,31.18422843823434,0,2.646048412918117,-76.64283041484896,107.82705885308329,2.8257513467688113,0.0,2.0,3.0,7.0,31.18422843823434,110.4731072660014,170.23269468818307,340.1004281435297,1735,689,700,1611,94.46223927117916,1.0
14,15,2.0,114.10772074945848,1,2.076945877001687,2.076945877001687,112.03077487245679,1.9423666198272258,2.0,7.0,3.0,5.0,114.10772074945848,317.63630465322416,172.0747813141061,267.3983988572235,710,1505,2321,494,323.49277679160554,0.0
14,16,7.0,354.5730917524489,1,3.044236385463693,3.044236385463693,-8.471144633014832,1.5089389571803622,7.0,1.0,5.0,3.0,354.5730917524489,77.08282236466977,255.7601926690437,135.07268609660844,3,297,1296,1398,4.459454603467825,1.0
14,17,1.0,54.34734031428894,1,-5.187114766251184,-5.187114766251184,59.53445508054013,1.9172922663274221,1.0,4.0,6.0,7.0,54.34734031428894,199.30110445667052,308.05366921226124,349.5216565512456,2007,1658,761,1351,5.41318811527121,1.0
14,18,4.0,218.9445581498575,1,-3.697535879425595,-3.697535879425595,-137.3579059707169,2.425701226631645,4.0,1.0,3.0,6.0,218.9445581498575,88.93765764908717,153.5106689357196,277.0421610099999,75,1683,283,426,344.51691580463466,1.0
14,19,0.0,42.968695091505445,1,-10.062961002978298,-10.062961002978298,53.03165609448374,2.3840709574287757,0.0,4.0,2.0,7.0,42.968695091505445,218.60563482533576,126.81578867441712,339.7940917059758,1134,1509,318,30,120.63783354714306,1.0
14,20,2.0,106.87676582943271,1,2.66404721265341,2.66404721265341,104.21271861677931,1.9506296099862084,2.0,7.0,6.0,4.0,106.87676582943271,336.4288705740984,281.99443314624295,184.22390194858275,1059,2200,345,1077,158.72977347603296,1.0
14,21,5.0,245.71486380886782,1,-10.430399337298892,-10.430399337298892,-103.85473685383332,1.717279037751723,5.0,6.0,7.0,1.0,245.71486380886782,288.00720901329413,351.9445507766509,88.00944348056763,1542,1952,1007,713,47.393224562607756,1.0
14,22,5.0,246.6188995991884,1,-8.760226412179895,-8.760226412179895,-104.62087398863167,2.1673883442999795,5.0,4.0,0.0,6.0,246.6188995991884,200.68142127128445,17.14895970680387,303.0314229230974,1427,1802,349,1793,175.59646072837037,1.0
14,23,3.0,171.54241070918857,1,4.9910257608750666,4.9910257608750666,166.5513849483135,2.0172917531454004,3.0,6.0,2.0,4.0,171.54241070918857,275.03551664932,125.60702259963168,214.44451559433207,1180,1291,990,302,320.45710293848146,1.0
15,0,6.0,308.75753831834663,1,5.754437626270195,5.754437626270195,-56.996899307923584,2.7007225519046187,6.0,2.0,5.0,7.0,308.75753831834663,112.86814619426508,264.78636538866414,354.89664919470295,662,1405,482,296,346.6313504329298,1.0
15,1,3.0,141.53041922894582,1,4.321291633645524,4.321291633645524,137.2091275953003,1.409850072755944,3.0,7.0,4.0,5.0,141.53041922894582,333.3377450697527,184.45921275118107,240.21930200121403,1930,1024,1914,2127,136.33520907747246,1.0
15,2,7.0,359.34239255932846,1,-81.47226543450698,-81.47226543450698,80.81465799383543,4.701041861495469,7.0,4.0,6.0,1.0,359.34239255932846,190.14912173071315,312.5833898405424,82.29909377345457,653,646,1245,391,145.6034418951416,1.0
15,3,6.0,271.5344882183105,0,-5.277867980104416,-167.01617379318947,78.55066201149997,2.067314732063096,6.0,1.0,7.0,0.0,271.5344882183105,73.27279403139555,318.76513242981025,11.562624053052884,95,2295,172,696,338.53334543170547,1.0
15,4,3.0,159.9580078755419,0,-10.843784793041033,-68.6942149047645,-131.34777721969365,1.8673305835109204,3.0,4.0,0.0,5.0,159.9580078755419,217.80843798726534,22.28708375925739,266.7153556558715,1989,146,416,2319,70.63026873067443,1.0
15,5,6.0,298.7521510845232,1,4.568538844313432,4.568538844313432,-65.81638775979023,1.8005906086764298,6.0,3.0,5.0,2.0,298.7521510845232,172.4720079146404,258.5335258984644,116.12937929243992,836,711,2216,2338,52.91129693021145,1.0
15,6,4.0,220.4058594272489,0,1.6174083947260782,60.618648966134394,159.7872104611145,3.7925001026014797,4.0,3.0,1.0,7.0,220.4058594272489,161.4046188558406,64.11861253642775,322.5509304344292,645,1639,633,2023,321.1525198940302,1.0
15,7,1.0,88.23510286502312,1,-2.5025702724090952,-2.5025702724090952,90.73767313743221,2.2840084639610723,1.0,5.0,3.0,7.0,88.23510286502312,257.89571766630576,174.69005734172046,316.19167383641195,1938,1454,994,402,229.11912190857782,0.0
15,8,0.0,31.368656101510513,1,-3.7009743164462807,-3.7009743164462807,35.069630417956795,1.8339211100246757,0.0,6.0,4.0,2.0,31.368656101510513,306.2845510345007,198.56329235953922,134.03412088131893,1572,364,797,1531,105.09844041996224,1.0
15,9,1.0,55.17711035900935,1,-0.06697708744928257,-0.06697708744928257,55.24408744645863,2.1339928405941464,1.0,6.0,5.0,7.0,55.17711035900935,301.5418780283862,249.27277521517937,353.7111762854162,854,1040,1397,1861,253.02551840198245,1.0
15,10,5.0,253.77045271353785,1,3.390662355082265,3.390662355082265,-109.62020964154442,2.1172838273923844,5.0,4.0,2.0,6.0,253.77045271353785,191.2661090289522,118.4782867362546,311.6421471442014,2037,1567,437,1090,124.07319459865023,1.0
15,11,1.0,80.97431512468077,1,-0.1524006481091485,-0.1524006481091485,81.12671577278992,1.4589017233811319,1.0,6.0,7.0,5.0,80.97431512468077,293.11158842842184,344.21611440006296,250.2169192335553,379,1628,1770,518,330.82786011785737,1.0
15,12,5.0,258.8260970370228,0,-39.85979339145554,-140.52928075719112,39.35537779421391,3.3924402891425416,5.0,7.0,4.0,6.0,258.8260970370228,359.49558440275837,190.33807545745117,299.79922531445334,2088,1939,777,732,38.139802339971276,1.0
15,13,3.0,171.19214674741661,1,14.577367804630367,14.577367804630367,156.61477894278624,2.059076830453705,3.0,2.0,1.0,6.0,171.19214674741661,125.66572355382962,72.37713531991045,314.9860017396885,465,1154,632,160,1.0701200464970384,0.0
15,14,5.0,261.66065530337414,1,13.108391630479531,13.108391630479531,-111.44773632710537,3.4676060450146906,5.0,7.0,4.0,3.0,261.66065530337414,350.35538792479406,213.0236973945112,168.5012165363222,2346,1823,1915,819,115.99313425342343,1.0
15,15,2.0,113.35305051842387,0,-15.578123698867348,-107.51227810783973,-139.1346713737364,1.875630066206213,2.0,4.0,1.0,7.0,113.35305051842387,205.28720492739626,70.0738528979414,359.3528420064206,532,1025,1713,1832,294.89276909299235,1.0
15,16,4.0,192.9421252267341,1,-3.621078630899132,-3.621078630899132,-163.43679614236675,2.0339771031867713,4.0,6.0,2.0,0.0,192.9421252267341,270.7773898937773,122.72143366291061,35.17422815321241,1437,1543,315,1877,145.27408458071096,0.0
15,17,2.0,99.54558420474072,1,-12.345983790223304,-12.345983790223304,111.89156799496402,2.4757150823716074,2.0,5.0,4.0,3.0,99.54558420474072,253.8052609925213,212.32668206172346,145.2313700058686,2273,1055,327,65,305.45687183197253,1.0
15,18,0.0,36.0734727161225,1,-4.263178178037908,-4.263178178037908,40.336650894160414,1.7421971576986834,0.0,5.0,1.0,7.0,36.0734727161225,233.0515875466604,76.14728101021257,339.14462459101145,1609,1443,2113,1184,118.0414941902072,1.0
15,19,0.0,17.538365993987632,1,10.800477399236783,10.800477399236783,6.7378885947508484,2.13396119477693,0.0,3.0,1.0,7.0,17.538365993987632,171.17847346594758,76.19827802893029,333.89325774812744,585,1878,743,559,345.3917935323907,1.0
15,20,7.0,335.28215248746915,0,0.954873677456078,-78.49058481006028,53.77273729752942,1.9757267713430338,7.0,1.0,3.0,2.0,335.28215248746915,54.727610974985495,170.29955892046678,107.41180309219303,1676,908,1309,2178,234.70439473001147,1.0
15,21,4.0,185.99916000774653,1,-0.5738349787268756,-0.5738349787268756,-173.42700501352664,3.292419134872034,4.0,6.0,0.0,2.0,185.99916000774653,278.1603027957678,38.901987625145885,128.39243508033553,2131,862,945,740,327.2968649123707,1.0
15,22,2.0,129.53113560673455,1,-1.2511469094788994,-1.2511469094788994,130.78228251621346,1.4088068997953087,2.0,5.0,7.0,3.0,129.53113560673455,268.55261505465336,344.52181677262894,176.5400001299039,1548,2282,1836,1689,78.07078105237515,1.0
15,23,7.0,319.52325482083694,1,-0.424344038152829,-0.424344038152829,-40.05240114101021,1.8755930034676567,7.0,0.0,1.0,5.0,319.52325482083694,16.56301605343622,79.93188264852482,260.93522423732736,46,284,1212,1825,16.50257783139089,1.0
