block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
13,23,2.0,105.20340808606002,1,-7.838551381158033,-7.838551381158033,113.04195946721805,1.2003806657594396,2.0,0.0,6.0,5.0,105.20340808606002,6.82307045822418,274.8248476929617,225.93880684797716,2217,1827,1937,382,76.20330575771052,1.0
14,0,2.0,124.38376572036387,0,11.471650643288859,-135.64928749541914,-99.96694678421696,1.4170049142703647,2.0,6.0,3.0,1.0,124.38376572036387,271.50470385907187,175.68435150174682,53.04408522693654,2326,1727,667,2059,109.92456697901417,1.0
14,1,1.0,82.38320012966453,0,4.350514277125818,113.43285731628715,-31.049657186622618,1.3003541799535014,1.0,7.0,0.0,3.0,82.38320012966453,333.3008570905032,30.09090485442435,155.64242864810188,1325,1462,1523,2089,36.159541252857885,1.0
14,2,1.0,49.97129638837731,1,-3.7242064890474693,-3.7242064890474693,53.69550287742478,1.1503452990818914,1.0,7.0,5.0,2.0,49.97129638837731,315.87626116726113,240.63231959141524,96.77480897628094,103,905,1382,1115,67.82856939987232,1.0
14,3,4.0,223.61722036564214,0,6.047563418175857,68.64890748645834,154.9683128791838,2.0503042161471967,4.0,3.0,1.0,0.0,223.61722036564214,161.01587629735965,76.44856133109539,27.63743485184925,135,2028,1679,2233,122.01915353086451,1.0
14,4,7.0,331.4830048859484,1,4.57695286400319,4.57695286400319,-33.093947978054814,1.2336661117660697,7.0,3.0,5.0,4.0,331.4830048859484,145.1841767312662,258.0286729655369,200.50411720348146,1829,1842,1402,16,256.98839570900253,1.0
14,5,0.0,30.97544709749681,1,-1.0552994464744825,-1.0552994464744825,32.0307465439713,1.300281764506508,0.0,6.0,4.0,1.0,30.97544709749681,308.2971983789358,206.94997567451196,85.77710518988096,2308,1164,2016,2133,133.08085842889682,1.0
14,6,5.0,251.2458098698297,1,-5.723032667497966,-5.723032667497966,-103.03115746267231,1.3503593260120397,5.0,4.0,2.0,0.0,251.2458098698297,205.44108785650477,125.0292557462553,7.741804011240529,744,2,1748,2267,355.2716463750856,1.0
14,7,0.0,14.108938019512758,1,4.115357760244526,4.115357760244526,9.993580259268231,1.3836618780296703,0.0,1.0,5.0,4.0,14.108938019512758,59.545894759364245,263.52935045150053,221.35631620164372,1865,479,973,254,173.12252814556172,1.0
14,8,4.0,188.21682800337783,1,-1.9825014953346844,-1.9825014953346844,-169.80067050128753,1.283669547223326,4.0,0.0,1.0,2.0,188.21682800337783,28.337880906061827,81.19138053905067,128.29114657046728,1612,362,1171,2095,88.98484035935527,1.0
14,9,6.0,276.8516069805226,1,0.3793366776195497,0.3793366776195497,-83.52772969709694,1.4003559190641681,6.0,3.0,0.0,2.0,276.8516069805226,165.16861453588797,26.770903427847234,122.18332949637112,1910,1427,12,1589,39.267989187196406,0.0
14,10,2.0,105.67827679469022,0,-12.564560244199031,-85.20725025996853,-169.11447294534125,1.4670094901302946,2.0,3.0,5.0,1.0,105.67827679469022,178.32096681045974,226.04610945542026,59.02469143237035,1248,1009,1761,599,63.94284042949439,1.0
14,11,4.0,186.994933982296,1,-4.725877516513513,-4.725877516513513,-168.2791885011905,1.6836776440686663,4.0,0.0,1.0,6.0,186.994933982296,3.9391269689027024,73.20157097178168,313.31364761614736,2070,1237,1201,74,77.4791468132999,1.0
14,12,3.0,150.77001329482653,1,0.07641504360333617,0.07641504360333617,150.6935982512232,2.2503136814739264,3.0,4.0,6.0,7.0,150.77001329482653,199.47778309432405,299.5167521713856,355.39670886327565,2242,962,670,538,190.48457704415983,1.0
14,13,7.0,335.0761431998764,1,3.2934990546057,3.2934990546057,-28.2173558547293,1.3336615786738548,7.0,2.0,0.0,3.0,335.0761431998764,132.1809981797154,23.34543696393275,177.37391594464597,322,1675,1106,35,31.044340290836526,1.0
14,14,3.0,140.80946648854348,1,-10.066480016679119,-10.066480016679119,150.8759465052226,1.0670065250869811,3.0,5.0,6.0,7.0,140.80946648854348,229.87162714222114,278.45097494919133,335.3718487418281,2236,380,15,727,6.601913306664655,1.0
14,15,1.0,60.36863876009402,1,-4.353639004353031,-4.353639004353031,64.72227776444706,1.0670002528840996,1.0,0.0,2.0,6.0,60.36863876009402,7.832533117146074,118.07037636849236,312.5304511860468,240,1844,2286,2020,126.50980226273754,0.0
14,16,3.0,178.13266230951453,0,2.9783625007914956,168.05716453377227,10.07549777574227,1.417010901375761,3.0,0.0,6.0,5.0,178.13266230951453,13.053860276533765,303.1382203882649,232.87611131725188,1795,551,1716,1050,1.6804003291976066,0.0
14,17,6.0,285.8981637586438,1,-2.077203106748214,-2.077203106748214,-72.02463313460795,1.5836585138476948,6.0,4.0,2.0,3.0,285.8981637586438,213.78765834533294,106.27335384283676,166.029418027806,420,1517,711,1847,128.79406110815975,1.0
14,18,6.0,310.96553474864567,1,-0.7491887766158969,-0.7491887766158969,-48.28527647473843,1.2836877936351812,6.0,5.0,4.0,1.0,310.96553474864567,243.99409423210398,189.40937546485904,70.78573501353097,1437,2344,1913,1081,29.191573831102104,1.0
14,19,0.0,4.138419751299824,1,-0.20482020038956344,-0.20482020038956344,4.343239951689387,1.2503638591060735,0.0,7.0,5.0,6.0,4.138419751299824,318.29937024042965,227.05181186885721,275.9431153386261,1635,2166,1724,473,91.06778674419702,1.0
14,20,7.0,324.1317604166585,1,6.626667549417063,6.626667549417063,-42.494907132758605,1.1169925694339327,7.0,3.0,5.0,1.0,324.1317604166585,162.9146371953117,240.7293939780152,63.65478567308319,170,497,643,1901,76.5045566225783,1.0
14,21,5.0,255.08258783239998,0,-11.57561839704842,40.402484413641844,-145.31989658124184,1.0837056979253248,5.0,4.0,0.0,3.0,255.08258783239998,203.10448502170976,11.10462368724842,135.27736286980223,1419,1016,351,749,111.6020195674112,1.0
14,22,2.0,119.72359362962564,1,-3.0713001861430955,-3.0713001861430955,122.79489381576873,2.3669763899979444,2.0,1.0,0.0,4.0,119.72359362962564,61.59761622784754,13.478707820589698,192.75476595219692,976,2024,146,1946,170.03025103105117,1.0
14,23,5.0,248.90698248123226,1,7.893023653905985,7.893023653905985,-118.98604117267368,1.500352526372808,5.0,2.0,3.0,7.0,248.90698248123226,120.7306887709296,173.28033352048755,357.50243719079464,1415,591,1739,1266,323.6901468593553,1.0
15,0,2.0,92.78682650324343,1,-0.470395437423536,-0.470395437423536,93.25722194066697,1.583694436470978,2.0,7.0,5.0,6.0,92.78682650324343,335.9113099396727,236.24153068271448,285.22658197689975,66,2000,105,738,343.4348869972589,0.0
15,1,3.0,156.26061528810234,1,4.9467628618417905,4.9467628618417905,151.31385242626055,1.0336723269501817,3.0,6.0,4.0,0.0,156.26061528810234,281.62532880556125,215.13086344155354,1.764415193486677,602,1702,1346,950,272.4792843778038,1.0
15,2,0.0,24.49872755480607,1,3.8032768207427896,3.8032768207427896,20.695450734063282,1.1503296185728686,0.0,7.0,4.0,5.0,24.49872755480607,336.641321771871,200.49576853856516,267.2901438978371,280,281,1658,699,252.8269494233318,0.0
15,3,2.0,111.2207518282702,1,-4.9298705582002915,-4.9298705582002915,116.15062238647049,0.8337113286561362,2.0,3.0,6.0,5.0,111.2207518282702,171.71733330378453,300.49158062433287,255.12561837355491,1389,1775,985,567,92.49972805269351,1.0
15,4,5.0,239.26930876791198,1,-6.555909274453264,-6.555909274453264,-114.17478195763474,1.250350459395122,5.0,7.0,6.0,4.0,239.26930876791198,333.9877952975918,284.1770955450206,194.6664644002727,2273,1378,1762,2345,285.3287355165597,1.0
15,5,4.0,191.69709077246756,0,-3.244648958360713,91.92274562037532,99.77434515209224,1.1336897465716902,4.0,2.0,6.0,1.0,191.69709077246756,96.52969619373152,297.40305925208435,47.51475316511086,1373,1737,1764,936,39.218088139901624,1.0
15,6,5.0,243.44527467910652,1,-5.1937051596409605,-5.1937051596409605,-111.36102016125257,1.2836832320317626,5.0,2.0,1.0,4.0,243.44527467910652,105.9525976314033,65.00922743292887,202.76230144785498,923,1504,116,678,88.2050481298316,1.0
15,7,2.0,111.0057238843382,1,-3.7867161343041227,-3.7867161343041227,114.79244001864232,2.0502791273320327,2.0,3.0,6.0,5.0,111.0057238843382,153.55667341719703,299.1635897524861,240.5075246377561,2144,2079,756,540,334.508174590942,1.0
15,8,5.0,258.8949581206274,0,-6.235283496881145,70.1666617070451,-171.2717035864177,1.1836592551080685,5.0,4.0,0.0,6.0,258.8949581206274,182.49301291670113,19.17958458432798,314.41530036516133,1148,166,1181,1742,264.50463814232853,0.0
15,9,4.0,198.8168995460156,1,-3.1989392517600077,-3.1989392517600077,-157.98416120222439,1.2670154202132835,4.0,3.0,5.0,7.0,198.8168995460156,155.35308423952964,253.49903034990544,345.1863907008525,2197,789,1628,2152,298.8477761476384,1.0
15,10,0.0,42.81630030989373,1,0.63728890340923,0.63728890340923,42.1790114064845,1.367068477356952,0.0,4.0,6.0,7.0,42.81630030989373,224.69113107834875,270.90854896876596,354.5761937708051,2147,205,907,1193,297.7748365498962,0.0
15,11,4.0,210.40333981643047,1,5.490593317003778,5.490593317003778,-155.08725350057333,1.3503336669964483,4.0,3.0,1.0,6.0,210.40333981643047,141.77568874094146,63.41806004717739,308.03030128063097,750,2228,1479,42,122.65660218415357,1.0
15,12,1.0,62.47967572653095,1,-9.085375450547048,-9.085375450547048,71.56505117707799,1.0169774306141335,1.0,3.0,4.0,7.0,62.47967572653095,144.36581933730812,208.17422001962592,340.75661424153446,1941,9,773,2120,48.225158476864735,1.0
15,13,1.0,64.83896841269565,1,-2.304408567356819,-2.304408567356819,67.14337698005247,1.467042276650318,1.0,0.0,6.0,7.0,64.83896841269565,19.288368005178697,277.0211416414169,321.60871270943255,742,2337,1830,247,276.75195142181155,1.0
15,14,0.0,30.765374132046556,1,-8.155036910114957,-8.155036910114957,38.92041104216151,1.1504037446193252,0.0,4.0,2.0,3.0,30.765374132046556,200.2605164599434,96.48583889515164,151.26683845089238,794,258,1600,2058,66.4259404208547,0.0
15,15,7.0,338.7919142476889,0,-8.112408772130712,-71.55854853224201,50.35046277993092,1.4503510866161378,7.0,0.0,4.0,5.0,338.7919142476889,42.23805400780021,188.90923536890028,266.97910311724274,503,821,1390,2365,318.3254833599482,1.0
15,16,1.0,79.4202958539621,1,5.933288717952675,5.933288717952675,73.48700713600942,1.1336800531662448,1.0,4.0,3.0,7.0,79.4202958539621,220.00222013505098,147.00094734427742,348.7314037437601,2093,1089,865,1045,10.907601565252083,1.0
15,17,3.0,152.8772172716337,1,8.442967466806662,8.442967466806662,144.43424980482703,1.4836539237348916,3.0,7.0,6.0,4.0,152.8772172716337,355.5693795468576,279.26033553655395,207.79229492391636,106,1252,1077,1676,320.09818984023536,1.0
15,18,6.0,302.4550208939498,1,-2.300891659591633,-2.300891659591633,-55.24408744645863,0.8336295049030014,6.0,2.0,3.0,0.0,302.4550208939498,99.84336235167532,159.66692143503877,31.577547028658753,1974,289,1157,2137,302.5652669382852,0.0
15,19,7.0,333.1694733715318,0,-33.86980453082504,110.21488186041907,-137.04540848888723,1.4836550641357462,7.0,4.0,5.0,6.0,333.1694733715318,189.08478698028776,231.92965688440435,286.31838850682885,1159,832,108,1296,13.582628647873367,1.0
15,20,7.0,340.91653405086913,1,4.214309311684328,4.214309311684328,-23.297775260815214,1.250378969414669,7.0,5.0,2.0,0.0,340.91653405086913,236.39670214533572,128.0965106350967,44.34451274729091,2106,175,2128,1563,238.06441867031478,1.0
15,21,6.0,277.33130980961687,0,-3.624837466789409,90.69312851666945,-173.36181870705258,1.2169680793285806,6.0,4.0,7.0,1.0,277.33130980961687,183.013343826158,327.42623422813944,69.59790227966693,986,1124,392,310,128.8121405807198,1.0
15,22,6.0,311.69641869464175,1,1.1742982684914467,1.1742982684914467,-49.477879573849656,1.417057372704221,6.0,1.0,3.0,7.0,311.69641869464175,55.956331177405126,177.7488654035139,355.6768398546841,647,2315,54,1884,207.51582483944767,1.0
15,23,3.0,174.50483399912488,0,5.107060321354495,-74.30558750130987,-111.18957849956523,1.1336472666444024,3.0,5.0,2.0,7.0,174.50483399912488,253.91748182178924,101.99092212444032,331.958511223998,1101,1948,565,92,253.47842395828107,1.0
