block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
13,23,0.0,29.19382751635808,1,2.847461458703069,2.847461458703069,26.34636605765501,2.259079795459911,0.0,5.0,4.0,7.0,29.19382751635808,265.5101553416294,197.90389369033974,335.686379774867,1355,1231,1642,1566,259.7096365643796,1.0
14,0,4.0,188.58890024137273,1,-10.225485282968274,-10.225485282968274,-161.185614475659,1.9672753315117006,4.0,3.0,6.0,1.0,188.58890024137273,138.9040008165382,282.6933684029017,80.44220720973154,544,45,1595,1324,183.00939759122795,0.0
14,1,7.0,324.97438738687896,1,3.145143083680902,3.145143083680902,-38.17075569680193,1.808976190910471,7.0,4.0,3.0,1.0,324.97438738687896,202.022018665777,156.28779818235,87.79435499607095,2278,1771,850,1064,214.51648483782526,1.0
14,2,7.0,356.65118316995853,0,-3.7653443211988176,159.49595350132392,-162.84477033136537,2.0839516154792364,7.0,4.0,6.0,5.0,356.65118316995853,193.38988534743578,297.74838601983765,255.00709705328194,1439,1949,455,1647,213.0915820553854,1.0
14,3,6.0,278.30575307715714,1,0.03857974164646135,0.03857974164646135,-81.73282666448937,12.235285816268515,6.0,1.0,4.0,7.0,278.30575307715714,61.247787925764285,221.09172442420322,356.16924810429646,965,1979,1715,979,129.97832666721638,1.0
14,4,2.0,123.00323248933773,0,3.386655348206016,-125.87204836458974,-111.1247191460725,2.667427117592524,2.0,5.0,0.0,3.0,123.00323248933773,252.2619362021335,23.53506717959076,173.71540790615572,2059,1616,1932,1539,91.97978944410278,1.0
14,5,5.0,244.48967102888733,1,-1.6459071314299716,-1.6459071314299716,-113.8644218396827,2.2516173599487956,5.0,3.0,6.0,2.0,244.48967102888733,165.2979610609454,313.98034734927205,114.64346448689153,2129,1698,2267,395,212.92961976597775,1.0
14,6,3.0,151.7100161878446,1,-1.2941454180687981,-1.2941454180687981,153.0041616059134,2.2006763660756405,3.0,6.0,5.0,2.0,151.7100161878446,279.99058965525757,225.5331405359293,109.3349191606838,727,360,818,564,298.66678060457326,1.0
14,7,1.0,57.43009588929894,1,-1.2322137901578805,-1.2322137901578805,58.66230967945681,2.2590139378608,1.0,0.0,2.0,3.0,57.43009588929894,10.772509424638343,105.82853602193546,157.82854516440656,2124,1077,1188,2108,145.28079930317884,1.0
14,8,2.0,105.30954249564432,1,-10.305941824997872,-10.305941824997872,115.61548432064218,2.8757834488169465,2.0,0.0,6.0,3.0,105.30954249564432,44.706330897047685,312.19989949619656,159.24841230964722,640,1233,1859,550,108.89200007594847,1.0
14,9,4.0,207.73930197091957,1,-3.182724212004734,-3.182724212004734,-149.0779738170757,2.11810376876565,4.0,3.0,0.0,1.0,207.73930197091957,164.88467537819807,1.2293364294675724,87.56768483096143,1074,1653,1825,1025,352.0777041258334,1.0
14,10,1.0,78.26108503038543,1,5.92181368837939,5.92181368837939,72.33927134200604,2.6349633136123884,1.0,0.0,6.0,7.0,78.26108503038543,17.222307132125348,292.3581826247659,336.77488768474933,1423,1996,1858,486,195.0770345686937,1.0
14,11,7.0,332.7099325263332,1,0.5695832215754603,0.5695832215754603,-27.859650695242273,2.367375343827007,7.0,3.0,2.0,6.0,332.7099325263332,174.42134347203407,120.917270999931,287.7755570590923,1051,2169,441,1940,245.70102645905274,1.0
14,12,4.0,211.80217171646095,0,7.853258791195915,-45.256642417551205,-102.94118586598786,1.7755581645160419,4.0,5.0,3.0,0.0,211.80217171646095,264.91207292520807,171.32506573306438,37.280348661483245,1422,1893,994,162,206.3446998387526,1.0
14,13,3.0,165.29664915278937,1,-2.046077479987338,-2.046077479987338,167.3427266327767,1.642254975527976,3.0,5.0,1.0,0.0,165.29664915278937,244.46712124628368,68.90959995283602,11.608197242041442,1845,101,122,1879,187.98576518707785,1.0
14,14,6.0,273.56862339150507,1,-4.663853683090806,-4.663853683090806,-81.76752292540417,2.0257027091138298,6.0,7.0,5.0,0.0,273.56862339150507,317.9811727989841,229.33659657430965,32.60102993305406,2231,1853,280,587,51.10724895043451,1.0
14,15,0.0,20.171156193592626,1,7.565578839208024,7.565578839208024,12.605577354384602,1.5505803451269458,0.0,6.0,2.0,1.0,20.171156193592626,291.38683707545874,121.40832234768583,75.498373609619,1089,2347,1574,168,121.0884944792692,1.0
14,16,5.0,244.83327689947043,0,1.0287911324104846,-114.68117727052146,-0.48554583000813367,2.6174175383057445,5.0,0.0,6.0,3.0,244.83327689947043,0.5432453024023509,311.9772222606318,172.66010542351447,1203,2319,932,2330,162.42320321563884,1.0
14,17,0.0,44.028628892493515,1,12.610481328423152,12.610481328423152,31.41814756407036,1.500568770155951,0.0,4.0,3.0,1.0,44.028628892493515,207.32733950582968,164.88045553706525,84.3823560882168,1782,1250,1287,1708,289.89826827377306,1.0
14,18,5.0,243.21015782840752,0,-123.55693403170783,74.23968905238799,168.97046877601952,2.092330355391823,5.0,1.0,2.0,3.0,243.21015782840752,45.41353474431168,114.55114487190592,171.00130310238052,430,1643,179,1664,322.0114691291792,1.0
14,19,1.0,62.09969426247835,1,4.7189373336711835,4.7189373336711835,57.38075692880717,2.092313534620189,1.0,4.0,3.0,6.0,62.09969426247835,221.1233718890379,174.18863894441384,306.8210100423578,482,1716,1769,257,78.76240107917076,1.0
14,20,3.0,146.80336706987543,1,-0.6170628753811371,-0.6170628753811371,147.4204299452566,1.9840151352746034,3.0,5.0,4.0,0.0,146.80336706987543,260.27260971609127,196.47388561039412,33.75169762731222,1583,1462,800,2143,64.58880266668787,1.0
14,21,2.0,121.4758329203637,1,-4.533975848639916,-4.533975848639916,126.00980876900363,2.600714227066419,2.0,5.0,1.0,0.0,121.4758329203637,230.65723671354593,74.8366836177961,1.869634656324518,739,1189,146,1696,157.95981623935768,1.0
14,22,0.0,33.34777100668879,0,-2.4750749731774953,47.26873137160954,-13.92096036492075,1.4757082400119543,0.0,7.0,1.0,6.0,33.34777100668879,343.6039646619018,80.68935113842963,272.9102428070001,1897,1455,1111,338,346.31829859478626,1.0
14,23,6.0,282.49610635854185,1,-5.4048093854281065,-5.4048093854281065,-72.09908425603008,1.217168990022401,6.0,4.0,7.0,5.0,282.49610635854185,195.73107278230245,351.3849719830413,237.98538278112952,42,156,1892,311,304.4482157469309,1.0
15,0,4.0,180.47806607076868,1,-1.4231703938457883,-1.4231703938457883,-178.0987635353856,2.625669409686452,4.0,5.0,0.0,6.0,180.47806607076868,232.03961923148705,0.416890585194693,304.99643006912993,1132,1542,466,52,267.71969581227563,1.0
15,1,2.0,97.24737804668464,1,-8.432146075734627,-8.432146075734627,105.67952412241927,1.7172128950878687,2.0,6.0,5.0,7.0,97.24737804668464,279.8241075388755,233.5555182412871,333.8617207069073,1840,608,1090,1463,221.8509757757305,1.0
15,2,2.0,114.77447911488414,1,-6.474734455006586,-6.474734455006586,121.24921356989071,2.7174019149460946,2.0,4.0,5.0,0.0,114.77447911488414,189.9886524324724,257.79190801760143,35.194831385072796,103,1385,1947,1985,274.907231629913,1.0
15,3,4.0,198.346423295186,1,-11.220152209591141,-11.220152209591141,-150.43342449522285,1.9588381465455313,4.0,1.0,3.0,6.0,198.346423295186,55.64291261032933,146.44405148721478,301.58979906736187,1529,789,1723,535,124.10360697507839,1.0
15,4,4.0,218.17331988527093,0,13.828643121404768,-123.70481986682769,-18.121860247901356,1.7341137791208894,4.0,7.0,3.0,6.0,218.17331988527093,355.7067828735034,148.8005056168021,311.3981023801419,2288,1195,68,1161,51.073018585850555,1.0
15,5,6.0,282.46736501794163,1,-4.510575580722973,-4.510575580722973,-73.02205940133538,2.350490710372469,6.0,7.0,0.0,5.0,282.46736501794163,349.0221498732348,32.72917011223256,241.43048148106854,708,1370,1087,1145,227.04438083741547,1.0
15,6,7.0,315.68149284521326,0,4.410691536934666,-172.7558086458493,128.43730149106256,1.9589661554673512,7.0,2.0,0.0,3.0,315.68149284521326,132.84799302799723,40.89748742824389,176.51124343508985,324,11,624,1493,131.5533790369109,1.0
15,7,6.0,297.7504722740939,1,5.056677329001555,5.056677329001555,-67.30620505490764,3.384112581708905,6.0,0.0,7.0,5.0,297.7504722740939,44.49353563839648,358.944962342371,227.9241772923616,1123,1570,1238,1459,284.9240248083017,1.0
15,8,5.0,261.6058572723894,0,-7.526869321023945,132.43219930194522,129.1736579704442,2.0839484794032614,5.0,2.0,7.0,4.0,261.6058572723894,121.64678864942024,357.763061891303,191.08297747430413,565,436,1368,2265,212.4119484847835,0.0
15,9,7.0,334.7916233640678,0,-25.36277560422694,74.09772024824169,-99.30609688417391,2.292486417940381,7.0,5.0,0.0,2.0,334.7916233640678,235.33112751159916,21.41524610331735,107.1472257681265,2115,109,1873,1752,10.018036291201087,1.0
15,10,0.0,40.34274926067891,1,3.6218004461387037,3.6218004461387037,36.7209488145402,2.0173447813413077,0.0,7.0,4.0,2.0,40.34274926067891,323.7073483164009,181.19228373709754,104.1981951009376,549,203,1125,393,128.89172320004377,1.0
15,11,6.0,311.13549017001867,0,-1.2897679014823784,117.38890944918838,-166.25341927916966,1.7256130173391284,6.0,4.0,5.0,3.0,311.13549017001867,192.45681281934793,232.86090834149445,149.5632841612146,269,2189,1174,2034,356.4026638518281,1.0
15,12,0.0,34.86248041006846,1,-1.4813438938611498,-1.4813438938611498,36.3438243039296,2.033952014615352,0.0,3.0,4.0,1.0,34.86248041006846,149.17165000700132,207.4108279256251,87.39942981495842,246,1100,1507,1761,276.027208502268,1.0
15,13,7.0,322.23982293923876,1,13.80858706105991,13.80858706105991,-51.568764121821125,3.925857175112469,7.0,3.0,2.0,6.0,322.23982293923876,160.44547980896573,94.14312804051471,277.40466713123743,816,2066,1488,63,54.27411048940927,1.0
15,14,0.0,14.670495177530658,1,-6.4542239685418314,-6.4542239685418314,21.124719146072486,1.4421570729336963,0.0,4.0,2.0,1.0,14.670495177530658,204.89695601265475,125.09693942680352,83.12477951783649,1663,273,440,1221,249.19494043775737,0.0
15,15,3.0,174.72217693331967,1,-4.079341416561842,-4.079341416561842,178.80151834988152,1.8839968319934997,3.0,5.0,2.0,0.0,174.72217693331967,256.75530327803585,117.12014034465193,39.324845954480594,2339,824,351,1863,84.28222645445022,1.0
15,16,3.0,167.31191344230305,1,0.9959331945505238,0.9959331945505238,166.31598024775252,2.61752986684769,3.0,2.0,7.0,6.0,167.31191344230305,123.53463642718566,320.65190908222456,275.7606802283513,675,1533,485,270,243.8429122541584,0.0
15,17,1.0,48.47742873074699,1,9.289911113859716,9.289911113859716,39.18751761688728,3.6675291826140892,1.0,3.0,2.0,0.0,48.47742873074699,164.5260340467271,109.82543426974033,2.5735415748100627,732,302,912,545,233.7983303046026,1.0
15,18,1.0,67.78951586904562,1,1.927297328429375,1.927297328429375,65.86221854061624,2.717387945151131,1.0,5.0,0.0,6.0,67.78951586904562,228.13594818546022,27.655674950099783,295.0725276112127,1966,515,2088,2065,288.47377013245153,1.0
15,19,5.0,246.9696403068565,1,3.0922618258949965,3.0922618258949965,-116.12262151903852,3.784146166233768,5.0,2.0,3.0,7.0,246.9696403068565,134.837215344273,176.6177358836363,351.1084568644525,781,2102,209,1534,186.3614379726202,1.0
15,20,5.0,246.4666688974753,1,2.2806948194785064,2.2806948194785064,-115.8140259220032,2.7922908408327203,5.0,6.0,7.0,2.0,246.4666688974753,288.6861736636193,358.68456770977446,95.42582573697275,957,1162,2194,1799,161.0140838337343,0.0
15,21,3.0,139.4844191559034,0,-1.7520993205411721,-140.9530561952148,-79.56252464888183,2.467332065978553,3.0,6.0,0.0,7.0,139.4844191559034,278.685376030577,41.49009716783529,350.9863527294422,614,480,1742,352,115.13352674245272,1.0
15,22,1.0,89.69921220528774,1,-0.7822536005506228,-0.7822536005506228,90.48146580583835,2.550730306582409,1.0,0.0,4.0,5.0,89.69921220528774,32.628780173136946,198.00356408420032,238.553475297156,1360,1192,260,1607,155.69888270680087,1.0
15,23,2.0,128.72925322781822,1,1.1310586288977855,1.1310586288977855,127.59819459892044,1.5754596917286108,2.0,3.0,1.0,4.0,128.72925322781822,172.35489443741918,61.64702776262597,212.96808462293214,990,2109,8,1743,115.52194303674786,0.0
