block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
2,1,5.0,228.48906879745536,1,-0.37500000000000216,-82.915545378894464,145.57352341856091,2.12559660775878,5.0,3.0,228.48906879745536,176.08774579371459,659,406,134.69535691123014
2,2,1.0,66.167875024920136,1,15.703125000000005,-67.998623672945641,-1.8307486480254938,1.8420798742299667,1.0,7.0,66.167875024920136,339.40478427699662,378,97,297.02109292098629
2,3,4.0,215.71638143303153,1,-173.234375,-2.5554155637848601,-146.83903413075333,2.942411474257824,4.0,1.0,215.71638143303153,66.200210274330814,743,441,240.10971864151125
2,4,3.0,168.85974951424305,0,-54.734375000000028,139.03776491804265,-52.102485567714318,3.9923846890887944,3.0,5.0,168.85974951424305,233.36606502106324,292,598,60.890957452572607
2,5,2.0,120.18764677981405,0,-1.6093749999999984,97.288532781547289,-142.52382043863864,2.1590676539781271,2.0,7.0,120.18764677981405,357.37406707400964,227,550,162.64440088616294
2,6,6.0,293.50901372537606,1,5.6249999999999805,-87.171325559288618,-153.66231183391255,1.6421530879597412,6.0,3.0,293.50901372537606,153.96386324466073,325,398,120.72461350276339
2,7,0.0,24.320064455248051,1,32.500000000000014,21.250970917866717,45.571035373114768,1.1756311191275017,0.0,3.0,24.320064455248051,135.59136757391721,409,516,121.28413562147384
3,0,5.0,245.94018940733,1,57.296874999999993,46.719162632675889,-67.340647959994129,1.4590557653136784,5.0,1.0,245.94018940733,79.882327394000214,351,615,207.04979412946972
3,1,3.0,138.12383731558867,1,13.078124999999991,14.830655016405187,152.95449233199386,1.8172425167722395,3.0,7.0,138.12383731558867,346.67157034460342,637,293,179.90209706589849
3,2,1.0,75.227857569616162,1,-20.718750000000028,-8.6325471206484696,66.595310448967695,1.4421042788017076,1.0,0.0,75.227857569616162,22.437031636119375,165,317,86.629445974730118
3,3,6.0,285.38673533293633,0,6.2343750000000409,18.377549482509327,-56.235715184554365,2.092130978446221,6.0,2.0,285.38673533293633,117.83507779802599,372,565,46.495585509551006
3,4,7.0,352.90424804086467,1,-135.21874999999997,-30.71077798556912,-37.806529944704465,1.2586408875213237,7.0,0.0,352.90424804086467,33.192078746965421,536,108,262.57121707825002
3,5,0.0,33.288100854708304,1,-15.781250000000046,176.62237471963675,-150.08952442565496,1.4924238903768128,0.0,6.0,33.288100854708304,286.65365819265475,160,154,345.59335330729363
3,6,4.0,200.73314814291314,0,21.984375000000004,-109.41320244899136,91.319945693921781,1.4005335364636267,4.0,0.0,200.73314814291314,18.087502495308325,392,5,245.57868063342403
3,7,2.0,130.66860106619097,1,14.765625,134.65398107492726,-94.677417858881768,1.5589799571753247,2.0,1.0,130.66860106619097,77.999669623485829,489,181,215.29300055658183
4,0,2.0,134.16096615375213,1,-79.21875,133.82948003322673,-92.009553813021157,2.5674958995514316,2.0,4.0,134.16096615375213,200.35234011805906,745,298,277.79962748674819
4,1,1.0,89.638891907234978,0,-87.875,-20.640001552857431,68.998890354377551,4.0426070814864943,1.0,4.0,89.638891907234978,204.41937782236383,575,676,324.54241079142651
4,2,7.0,327.98455637479469,1,11.921874999999995,-65.928028185385116,-97.943471810590424,1.3589927296561655,7.0,3.0,327.98455637479469,178.80173789314705,631,767,297.82736563688667
4,3,0.0,16.804687774636648,1,-19.453125000000032,-23.530204871961903,-6.725517097325258,1.2420566100627184,0.0,5.0,16.804687774636648,230.84129718703082,658,562,207.32590746592169
4,4,3.0,142.95605336237736,0,19.343749999999986,-107.60045900248544,35.355594359891931,1.6839767141646007,3.0,4.0,142.95605336237736,217.6462931952513,689,147,186.3973628707796
4,5,5.0,260.51751029446552,1,147.56250000000006,-160.00746692519687,100.51004336926864,3.8762682325032074,5.0,1.0,260.51751029446552,67.64984972928778,520,655,136.04136635395295
4,6,6.0,306.95466422171916,1,7.7968749999999956,-101.45711272838139,-154.50244850666223,1.2086631110869348,6.0,2.0,306.95466422171916,132.1629089703182,746,485,30.009304033303167
4,7,4.0,205.05245027114864,1,-25.312500000000004,-164.50805310447498,40.54439716667369,1.4171773998823483,4.0,1.0,205.05245027114864,54.95483550674799,135,57,119.51592503710799
5,0,6.0,310.85411156430285,0,-25.843750000000039,97.235044811033674,48.089156375336536,1.5256748392566806,6.0,3.0,310.85411156430285,164.79536925997169,667,61,214.26956688647581
5,1,7.0,357.90660083461682,1,-15.109374999999986,1.0517724893732052,-1.0416266760099739,2.6507160718610976,7.0,2.0,357.90660083461682,113.60585238458292,690,207,247.60868497784699
5,2,5.0,258.06762665424532,0,-49.437499999999979,-20.378214517761382,-122.31058786351602,1.9839066650456516,5.0,3.0,258.06762665424532,178.66770179934258,10,80,83.634015834415237
5,3,3.0,138.70650749724737,1,3.8125000000000044,-16.419020318118864,122.28748717912853,1.3005300867662299,3.0,4.0,138.70650749724737,184.13525341956253,560,660,336.71640336158129
5,4,4.0,218.50875884900069,1,-12.124999999999996,-169.19273132913506,49.316027519865635,1.3420877144963015,4.0,3.0,218.50875884900069,150.21152512791801,17,332,183.31183240720875
5,5,1.0,83.547576058000814,1,42.859375,-149.69203195131644,-66.144455893315637,1.483968959437334,1.0,5.0,83.547576058000814,255.61749191040718,23,496,232.83974962106782
5,6,2.0,98.270394708269379,1,-26.156249999999982,123.14149861784136,-138.58810667388923,1.6339644405961735,2.0,0.0,98.270394708269379,6.4387638433951109,555,216,329.8787823107416
5,7,0.0,34.585115157559585,1,10.937499999999995,175.19156179622593,-150.22332304621452,1.1923034925566753,0.0,7.0,34.585115157559585,339.75060334559697,730,176,103.2863730245958
6,0,7.0,318.56947881006897,0,79.484374999999957,-170.71536144107998,147.85411736898897,1.9421648626012029,7.0,2.0,318.56947881006897,107.56271233149732,70,544,169.08939300909941
6,1,2.0,131.69932675834536,1,1.5468750000000024,54.789839637582155,-173.51083360407247,2.4172424027201487,2.0,1.0,131.69932675834536,59.417790823126388,19,518,80.602481469602495
6,2,6.0,292.1719133041226,1,21.187500000000018,-43.58488277899437,-111.41296947487177,1.3506752170069376,6.0,7.0,292.1719133041226,355.38566841145962,380,124,256.18460859977984
6,3,1.0,54.975127882764077,0,-8.3437500000000107,-1.8992315479257793,53.075896334838298,2.4175503109145211,1.0,7.0,54.975127882764077,343.99330637896651,447,330,229.22794785445871
6,4,3.0,168.67116655284701,1,-13.406250000000027,-156.94605453768193,11.725112015165076,1.9839559873798862,3.0,4.0,168.67116655284701,219.5466419347604,657,304,277.99414107823901
6,5,5.0,247.93612744457482,1,45.093749999999972,-52.171932013274827,-164.23580456870002,2.3925105322996387,5.0,2.0,247.93612744457482,127.71791449212296,206,531,159.95720289701589
6,6,4.0,213.64887800092626,1,-10.031250000000007,98.319598138621345,-48.031523860452388,6.8180892642994877,4.0,3.0,213.64887800092626,155.74094635325716,694,112,215.10484581763032
6,7,0.0,34.964094902231466,1,-38.171874999999979,106.99795136337779,141.96204626560927,1.8674637687654467,0.0,3.0,34.964094902231466,151.25491390275118,248,592,104.96703042976752
7,0,2.0,105.15190183174744,0,5.656249999999992,48.879856442403771,154.0317582741512,2.342586924918578,2.0,5.0,105.15190183174744,232.02746199969368,86,387,269.90920209479157
7,1,1.0,82.681750020141493,1,-10.843750000000005,-138.778951617058,-56.09720159691652,2.6341531769139692,1.0,7.0,82.681750020141493,324.69874108190919,385,461,177.77672524521438
7,2,5.0,257.07378072163294,1,19.25,10.50671006171069,-92.419509216656351,2.1006312403042102,5.0,2.0,257.07378072163294,98.325370761405367,81,370,5.285419427418967
7,3,4.0,208.55772045296084,0,-18.328125000000032,-54.3109424475022,154.24677800545862,1.1921620828652522,4.0,7.0,208.55772045296084,353.03235621942287,620,244,138.87329193995424
7,4,6.0,289.89997706848368,1,-30.828125000000007,-173.10154315155378,116.79843391692988,1.3671602796093794,6.0,2.0,289.89997706848368,126.99251123850092,133,198,285.5078439699202
7,5,3.0,139.97885924323447,1,44.374999999999993,137.63307835348044,-82.388062403285105,1.2669518428738229,3.0,0.0,139.97885924323447,26.897317217762247,159,175,241.87158710791465
7,6,0.0,29.915294398566864,1,-2.3750000000000049,72.497353754550758,102.41264815311763,1.6590743538399693,0.0,7.0,29.915294398566864,316.87911293892654,449,661,96.977577392887682
7,7,7.0,345.3114600567323,1,-1.4062500000000016,139.74424568008178,125.05570573681406,1.7755794019612949,7.0,0.0,345.3114600567323,38.908297691631532,607,35,271.61211012785333
8,0,5.0,261.56841463871712,1,-9.2187499999999805,135.66641934285758,37.234833981574674,2.9756131008034572,5.0,2.0,261.56841463871712,102.85817711812699,209,218,323.68266785202462
8,1,3.0,154.28533437836901,0,66.890624999999972,27.945840229662252,-177.76882539196876,4.6844685119722271,3.0,7.0,154.28533437836901,326.21960351055714,559,765,164.16690083512893
8,2,4.0,182.82897658416528,0,3.6406250000000311,82.257224653459971,-94.913798762374739,1.6756207129947143,4.0,2.0,182.82897658416528,112.88891840176379,653,537,247.7551680715321
8,3,0.0,0.70725335308318316,1,41.828125000000036,143.30345619373446,144.01070954681765,1.7923928999807686,0.0,1.0,0.70725335308318316,78.178751692364557,725,39,7.8458615320996961
8,4,6.0,313.12824075151514,1,132.1875,138.44830930366862,91.576550055183731,1.2420985197823029,6.0,5.0,313.12824075151514,225.92281669607951,236,703,270.78656222391061
8,5,2.0,126.95129122493086,1,-26.593750000000014,-176.48906373283751,-49.537772507906645,1.5172142063092906,2.0,3.0,126.95129122493086,168.52874910185079,462,84,144.68640937416683
8,6,7.0,326.53069752448687,1,19.078125000000004,-43.497341198573046,-76.966643674086157,1.8423367494979175,7.0,0.0,326.53069752448687,37.072676609449296,149,185,16.060286920137187
8,7,1.0,79.089212743870803,1,4.2968749999999964,-25.078503197053156,54.010709546817651,1.2837773150968133,1.0,6.0,79.089212743870803,293.13591568699246,568,121,248.75458248317543
9,0,4.0,200.65973288528289,1,-21.124999999999996,163.22316567508082,3.8828985603636821,2.1340868911356665,4.0,0.0,200.65973288528289,23.890682537558881,679,744,272.82873820465778
9,1,5.0,254.03747818391091,1,9.8906250000000515,-16.605617555695847,-122.56813937178495,1.5842039104900323,5.0,7.0,254.03747818391091,359.16619247316339,129,290,153.38990063700749
9,2,3.0,158.26448528396273,0,44.718750000000021,-124.21854792736106,34.045937356601669,1.6673354166559875,3.0,2.0,158.26448528396273,115.73470617259986,170,405,83.582998436953318
9,3,0.0,39.447679668010942,0,-18.984374999999986,46.256479820717551,85.704159488728493,3.9511486543633509,0.0,7.0,39.447679668010942,331.23710889082054,749,401,355.42146937869381
9,4,2.0,116.46121070534618,1,-30.171874999999964,-147.51311452097261,-31.05190381562641,2.459128180751577,2.0,1.0,116.46121070534618,56.196030081481517,431,684,3.2249261535926355
9,5,7.0,332.23096704871841,1,-16.953124999999982,-94.316335006397452,-122.08536795767903,1.1420842362713302,7.0,5.0,332.23096704871841,263.4730401866438,51,691,258.78866564472958
9,6,1.0,75.898695179494581,1,6.4375000000000009,-51.177539311565383,24.721155867929198,1.3672272781550419,1.0,7.0,75.898695179494581,342.14397532120188,7,18,15.445775039033816
9,7,6.0,300.65224065322707,1,41.968750000000028,-176.89263944838251,123.75960120484457,1.7922244057699572,6.0,0.0,300.65224065322707,9.3529849106333618,486,311,187.55719464799466
10,0,7.0,316.99741278942741,1,-156.03124999999997,-62.977199910417575,-105.97978712099015,1.2921025254472625,7.0,5.0,316.99741278942741,237.74093682335743,681,567,319.93993432883514
10,1,1.0,65.442266230013331,1,14.687499999999989,53.87182784992028,119.31409407993361,1.1256413684895961,1.0,3.0,65.442266230013331,173.70269510170823,162,369,329.56009786465546
10,2,2.0,132.93842654048203,1,1.3437499999999862,102.52691188811869,-124.53466157139934,1.5421011712169275,2.0,5.0,132.93842654048203,227.45257149665881,73,402,238.51517498647007
10,3,0.0,18.175475322383924,0,-5.1249999999999982,-101.97759768895308,-83.802122366569165,1.0838280058960663,0.0,4.0,18.175475322383924,199.91439626345289,25,6,38.33441259058575
10,4,3.0,147.00549736795682,0,-15.203124999999998,98.928871051485928,-114.06563158055728,2.5589149543229723,3.0,1.0,147.00549736795682,49.891647543693622,34,205,303.58434386480553
10,5,4.0,188.23612220574546,1,-14.671875000000009,97.456712071191959,-74.30716572306261,1.3087637799617369,4.0,5.0,188.23612220574546,241.024906316243,140,189,268.14580906991023
10,6,6.0,301.61418920591336,1,-20.359375000000004,-88.435677546520623,-146.82148834060726,1.2007786656031385,6.0,2.0,301.61418920591336,92.936349536929242,507,508,157.45086376517742
10,7,5.0,244.4082045410685,1,176.78125,-79.165523866953905,165.24268067411461,1.3006304420268862,5.0,0.0,244.4082045410685,39.143827344194506,569,269,21.500057235525283
11,0,2.0,109.62340284067702,1,2.5312500000000013,-152.89930128510827,-43.275898444431249,2.3840145469439449,2.0,6.0,109.62340284067702,276.09754119022455,425,294,229.32181758963887
11,1,1.0,73.209616588663991,1,-114.265625,-142.20850694304153,-68.998890354377551,1.7172852532821707,1.0,4.0,73.209616588663991,197.34661386957964,754,728,178.90262663615397
11,2,0.0,9.9888945983356212,1,17.828125,89.304414001061502,99.293308599397122,1.942491872512619,0.0,7.0,9.9888945983356212,320.51925845478513,270,450,309.9476020491677
11,3,4.0,200.36165101190664,1,42.953124999999993,-122.49297207853915,77.868678933367505,1.5505378557427321,4.0,1.0,200.36165101190664,78.001319922465683,475,484,230.10466295621188
11,4,7.0,346.11824540765326,1,170.125,-135.50870865639416,-149.39046324874093,3.3176172809471609,7.0,5.0,346.11824540765326,268.52041617250978,466,603,132.60080388225396
11,5,6.0,289.10647273018139,0,-19.015625000000004,-100.36031046762612,-171.2538377374448,2.4840530639776262,6.0,5.0,289.10647273018139,236.74646432186509,345,54,189.43341057306142
11,6,3.0,152.37687735598988,1,-16.359374999999996,-125.34601709614688,27.030860259842985,1.4254524325951934,3.0,0.0,152.37687735598988,6.5586570038530541,201,28,194.93271508220784
11,7,5.0,251.75986834739783,0,-7.2968750000000009,102.47749876600371,-5.7626328865984533,1.2753802594961599,5.0,1.0,251.75986834739783,70.29183345516735,581,418,98.794933037595001
12,0,7.0,335.66425139297161,1,20.562500000000007,21.744946621833297,-2.5908019851951121,1.1004598951112712,7.0,0.0,335.66425139297161,34.999187863972701,696,605,252.63011041785629
12,1,5.0,262.41671243392346,1,6.1406249999999964,-119.85850903042922,142.55820340349425,1.7673086457361933,5.0,0.0,262.41671243392346,15.823086239530205,753,321,22.980512079118817
12,2,3.0,162.23536473554159,0,45.921875,177.09021050358453,-20.67442476087389,1.8756860579451313,3.0,4.0,162.23536473554159,222.25506975310179,48,424,87.054241294772567
12,3,0.0,5.1868752802311562,1,7.6718749999999902,18.35316398928315,23.540039269514306,1.4920008017070359,0.0,1.0,5.1868752802311562,56.962959574415947,669,719,9.2167900089975241
12,4,2.0,132.9596876778707,1,7.1874999999999982,35.730379848109095,168.6900675259798,3.1592404246912338,2.0,1.0,132.9596876778707,81.704250028485816,438,252,163.68806549524484
12,5,6.0,304.61243995814402,1,-32.531250000000007,-161.26854837411088,143.34389158403312,1.2420454911625711,6.0,4.0,304.61243995814402,205.45530705431815,610,313,167.7505251233427
12,6,4.0,210.81878043391973,0,85.421874999999986,174.55278131917623,25.371561753095953,3.5841346311499365,4.0,0.0,210.81878043391973,24.654604912903725,262,366,244.3415978167971
12,7,1.0,76.843440703401868,1,101.25000000000004,54.557791179789845,131.40123188319171,1.3421421686362009,1.0,5.0,76.843440703401868,254.40873579945026,264,322,66.367831619823491
13,0,2.0,133.52476472996628,0,-16.640624999999996,-1.5375522341496068,131.98721249581666,1.6588702221197309,2.0,0.0,133.52476472996628,8.9338495871981323,526,650,144.2872567437758
13,1,5.0,249.49218771459232,0,-134.78125000000003,-103.68233039318035,145.80985732141201,6.5597979095909977,5.0,2.0,249.49218771459232,129.88415416044847,284,85,341.80333360386277
13,2,1.0,78.332612766418407,1,-53.640625,-24.792896089598401,53.539716676820014,1.5255707776959753,1.0,0.0,78.332612766418407,3.4425598492533487,439,118,14.226472367077324
13,3,0.0,41.592596038934438,1,-14.031249999999996,-110.66809429401329,-69.075498255078827,1.7588092391815735,0.0,3.0,41.592596038934438,153.11378853431708,390,674,255.88346599156725
13,4,7.0,344.30426670049724,1,-5.4062500000000009,-25.937806037067435,-41.633539336570202,1.8173659651365597,7.0,1.0,344.30426670049724,80.850998469383057,258,230,336.29109030106196
13,5,6.0,311.95602708412872,1,-17.374999999999996,-115.86994201350804,-163.91391492937927,1.5254598737083143,6.0,1.0,311.95602708412872,52.535522835695225,164,597,113.88098032030139
13,6,4.0,207.03255893642944,1,1.203124999999992,-76.118175716404323,130.91438322002512,1.4755593594309175,4.0,5.0,207.03255893642944,252.57178178290997,355,58,132.95115243912664
13,7,3.0,151.61963466881173,1,14.40625,-133.83574622611923,17.783888442692525,1.3840903835953213,3.0,2.0,151.61963466881173,109.70477674000243,231,138,277.13103101437213
14,0,2.0,113.40081764453232,0,161.64062500000003,-10.130173768128639,103.27064387640368,5.1678567223425489,2.0,7.0,113.40081764453232,342.21740366120667,353,146,3.7635997824798739
14,1,5.0,231.32516621190834,1,-35.421874999999993,84.790844179498961,-43.883989608592728,1.1004684481013101,5.0,3.0,231.32516621190834,154.87386062470597,556,642,55.847883943053908
14,2,1.0,59.308385521498558,1,-17.015624999999986,-17.262965345558236,42.045420175940322,1.5586780360754346,1.0,6.0,59.308385521498558,274.05859377799862,399,265,354.87556211542119
14,3,3.0,164.55595713824138,1,15.359374999999982,88.845938468897529,-106.59810439286106,1.1756485102523584,3.0,7.0,164.55595713824138,319.58118539511344,391,416,332.35685838899838
14,4,4.0,216.7864855925458,1,63.062499999999993,-85.600560426836154,131.18592516570965,1.558816309669055,4.0,7.0,216.7864855925458,338.01253799370522,572,204,177.34322600419057
14,5,0.0,23.375336476309482,0,1.8750000000000102,61.406646400115427,84.781982876424905,1.7090638193913037,0.0,4.0,23.375336476309482,185.07850240053668,713,111,80.467446722205764
