block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
12,0,4.0,[ 198.60147996  146.02070647   31.97025184  247.84242713],1,-7.9635712158521104,-7.9635712158521104,-153.43494882292202,1.0838220888981596,4.0,3.0,0.0,5.0,198.60147996122583,146.02070647471686,31.970251843715065,247.84242713050855,762,426,1655,1759,289.67453772215623,1.0
12,1,7.0,[ 339.92051766  173.75672851   48.65706622  271.34617514],0,3.8740280852516253,170.0378172389708,169.88270042118438,1.0920979555230588,7.0,3.0,1.0,6.0,339.92051766015516,173.75672850643599,48.657066218808879,271.34617513679098,1072,2201,665,1391,248.58120272862629,1.0
12,2,3.0,[ 163.44058944  323.66961928   43.80104675  279.52918539],1,-3.3416225572403278,-3.3416225572403278,166.78221199376213,1.2005021740915254,3.0,7.0,0.0,6.0,163.4405894365218,323.66961928157417,43.801046754106729,279.5291853931684,776,748,2075,1155,244.05071922135957,1.0
12,3,6.0,[ 275.11157216  227.80886839   83.67261804   19.85276053],0,-1.1363178403911554,46.166385927817004,-131.05481377096245,1.4338081759633496,6.0,5.0,1.0,0.0,275.11157215685455,227.8088683886464,83.672618044201073,19.852760529621872,1308,201,662,1389,127.59363347836836,1.0
12,4,0.0,[  19.14232917  122.55652935  278.43481871  332.01723308],1,4.104513263720559,4.104513263720559,15.037815903582255,0.94212481193244457,0.0,2.0,6.0,7.0,19.142329167302812,122.55652934924485,278.43481870565165,332.01723307522815,1016,1251,1840,537,22.961960762517247,1.0
12,5,6.0,[ 293.71656558  152.50045971  205.74950882  251.14200241],1,6.6455442865808205,6.6455442865808205,-72.928978708680916,1.1337621039710939,6.0,3.0,4.0,5.0,293.71656557789993,152.50045970868786,205.7495088177844,251.14200241485756,1008,833,1401,546,139.70672686991699,1.0
12,6,7.0,[ 346.26050822   87.03596815  157.02185656  297.70599891],1,19.371850182289386,19.371850182289386,-33.111341960372023,0.97545151202939451,7.0,1.0,3.0,6.0,346.26050822191741,87.035968152311341,157.02185656212484,297.70599890881812,1495,733,2119,1478,201.39488490642697,1.0
12,7,1.0,[  80.32882989  126.90194528  198.32751557  273.79483978],1,1.3600498551498796,1.3600498551498796,78.968780029866011,0.8087470221798867,1.0,2.0,4.0,6.0,80.328829885015892,126.90194528047007,198.32751556506571,273.79483977579133,394,475,539,1938,107.1940585101144,1.0
12,8,5.0,[ 252.68572233  189.67686575  128.54265662   18.52235657],0,-14.425368748261558,48.583487824379155,-155.89776549883888,0.90039537590928376,5.0,4.0,2.0,0.0,252.6857223255403,189.67686575289954,128.54265661534268,18.522356568871189,140,1818,1290,618,198.86426961661732,1.0
12,9,4.0,[ 187.03863321   72.44035775  141.08291645  261.70521217],1,-12.737443393999252,-12.737443393999252,-160.22392339736081,1.0170979840913787,4.0,1.0,3.0,5.0,187.03863320863994,72.440357753061377,141.0829164527984,261.70521217248677,1083,1936,1772,529,233.71317303323619,1.0
12,10,2.0,[ 120.82046623   16.96228148   73.67433528  261.71321338],1,-11.830255122087545,-11.830255122087545,132.65072135251987,1.1004408207954839,2.0,0.0,1.0,5.0,120.82046623043233,16.962281481385695,73.674335284654575,261.71321338481141,1473,2026,1286,1239,182.93754565391083,1.0
12,11,3.0,[ 169.09116634  261.61481526  339.06048439  107.90819323],0,1.1792082296536937,-91.34444069222242,-99.56439296616287,0.99208307347726077,3.0,5.0,7.0,2.0,169.09116634161472,261.61481526349081,339.06048438841742,107.90819322634232,1506,566,623,265,256.73191789482098,1.0
12,12,0.0,[  32.70009011  197.27900517   83.77114945  140.0936289 ],1,-0.98997742033176372,-0.98997742033176372,33.690067525979792,0.9087553471326828,0.0,4.0,1.0,3.0,32.70009010564803,197.2790051667198,83.771149452961367,140.09362889555248,916,1834,1437,2081,22.847759924902,1.0
12,13,4.0,[ 183.37585835  324.70095166  241.00217962   31.58216838],1,-1.8755434724729843,-1.8755434724729843,-174.74859817814942,1.35887976444792,4.0,7.0,5.0,0.0,183.37585834937758,324.70095165915382,241.00217962278666,31.582168376713387,2307,1455,912,431,91.463412393502779,1.0
12,14,3.0,[ 155.96607012   64.9751212   289.44170898  337.8598386 ],1,-10.80532672210192,-10.80532672210192,166.7713968441071,1.4171629297779873,3.0,1.0,6.0,7.0,155.96607012200519,64.975121200514053,289.44170897768913,337.85983859676298,1646,1068,1703,1885,311.92844366248931,1.0
12,15,1.0,[  56.77557338  242.81856906  155.02923652  202.3355456 ],1,-1.9672243623327532,-1.9672243623327532,58.742797739157055,1.0088691586861387,1.0,5.0,3.0,4.0,56.775573376824298,242.81856906379912,155.02923652134132,202.33554559673237,1836,1835,1337,1545,19.556181942937016,1.0
12,16,5.0,[ 249.74921892  201.90986019  311.88161152  357.86783004],1,2.241830822671647,2.241830822671647,-112.49261189905869,0.79207839781884104,5.0,4.0,6.0,7.0,249.74921892361297,201.90986019268951,311.88161152296516,357.86783003882817,567,1310,2054,627,11.412676485710591,1.0
12,17,6.0,[ 292.30082913  248.51498833   29.03612165  100.10972495],1,8.3691398858332349,8.3691398858332349,-76.068310758197015,0.55037308111786842,6.0,5.0,0.0,2.0,292.30082912763623,248.51498833435994,29.036121653892906,100.10972494638862,876,1054,714,801,280.54110071445223,1.0
12,18,2.0,[ 114.20806294  356.7604166   199.13769929  255.40703554],1,-16.717063909860354,-16.717063909860354,130.92512685003481,1.1588109413860366,2.0,7.0,4.0,5.0,114.20806294017447,356.76041659593386,199.13769929332858,255.40703554484753,1465,313,2050,2109,336.50823118333614,1.0
12,19,0.0,[  27.08824166  284.57602932  134.18100594  341.2848187 ],1,-3.3265900669341737,-3.3265900669341737,30.414831727257017,0.92543737101368606,0.0,6.0,2.0,7.0,27.088241660322844,284.57602932398197,134.18100593899624,341.28481870452089,608,138,247,1460,127.95414266582412,1.0
12,20,1.0,[  47.0497416   186.57487621  231.48712148  300.62465838],1,2.1962777965732743,2.1962777965732743,44.853463799005112,1.1671073354082182,1.0,4.0,5.0,6.0,47.049741595578382,186.57487621368412,231.48712147926597,300.62465838115236,1722,1633,948,1945,227.81888528443088,1.0
12,21,5.0,[ 252.91087443   39.01997404  352.99939614  200.66816397],1,1.2150112022575326,1.2150112022575326,-108.30413676821729,0.85045621613971889,5.0,0.0,7.0,4.0,252.91087443404027,39.019974037962164,352.99939613984259,200.66816397341518,92,1077,1953,316,200.13048334263948,1.0
12,22,2.0,[  90.51487618  182.77520192  334.61779376  288.69486158],0,-143.94439717122282,123.79527708974817,-33.280400905005834,1.0754800789291039,2.0,4.0,7.0,6.0,90.51487618474232,182.77520192377136,334.61779376046576,288.69486158001808,1433,811,1651,2091,80.949309940095645,1.0
12,23,7.0,[ 358.6401642    64.32190214  279.02260793  177.08723731],0,3.2147684045060507,-62.466969533636359,61.107133733880858,0.75037490576505661,7.0,1.0,6.0,3.0,358.6401642002445,64.321902138386903,279.0226079265837,177.08723730570478,730,666,1379,2314,59.290644755171222,1.0
13,0,7.0,[ 326.16198269  157.08414347   81.39453581   40.49999847],1,2.9094536477373736,2.9094536477373736,-36.747470952863914,1.6172303272178397,7.0,3.0,1.0,0.0,326.16198269487347,157.08414347261109,81.394535806824734,40.499998472469542,2241,511,458,746,134.29379297774079,4.0
13,1,0.0,[   4.88746124   59.90323481  216.75797439  124.87380958],1,12.56642504565013,12.56642504565013,-7.6789638073686994,0.92545333667658269,0.0,1.0,4.0,2.0,4.8874612382814302,59.903234812214485,216.75797438985427,124.87380957741584,2357,710,1924,600,47.628744353820053,4.0
13,2,5.0,[ 248.67769378   42.58615137  353.97670917  289.53980076],1,0.70935967673692724,0.70935967673692724,-112.03166590055048,0.83371945295948535,5.0,0.0,7.0,6.0,248.67769377618643,42.586151366490142,353.97670916645905,289.53980075619609,958,387,193,1022,269.57982376972865,4.0
13,3,5.0,[ 258.76674577  315.66338949  193.05997867  152.63554138],1,5.505504326756685,5.505504326756685,-106.73875855842765,1.9922358866315335,5.0,7.0,4.0,3.0,258.76674576832903,315.66338948983929,193.05997867288258,152.63554138200283,2286,1283,376,1897,180.20984870000956,4.0
13,4,6.0,[ 275.12266807  193.05091095    0.31526076   59.26926096],1,6.5496699374054161,6.5496699374054161,-91.42700186751469,0.92543081368785352,6.0,4.0,0.0,1.0,275.12266806989072,193.05091095005778,0.315260763806543,59.269260963024855,570,1539,2048,323,4.3260524238863951,4.0
13,5,2.0,[ 130.88561063  221.06622351  342.81746518  285.33940623],0,-12.45765806537745,-102.63827095261895,-126.47611841975719,1.0921050831675529,2.0,4.0,7.0,6.0,130.88561062762386,221.06622351486541,342.81746517947295,285.33940623359103,750,1661,1163,1297,78.741520561770471,4.0
13,6,6.0,[ 289.67107956  116.79069729  226.15290826    8.09839431],1,16.279740139832128,16.279740139832128,-86.608660580203662,0.98374476982280612,6.0,2.0,5.0,0.0,289.67107955962848,116.79069728509944,226.15290825959124,8.09839430888149,2212,239,1115,1632,12.470626956085926,4.0
13,7,5.0,[ 245.28731821  322.10361337  191.28408814  145.67629965],1,-59.687454611078621,-59.687454611078621,-55.025227175849068,0.85878938797395676,5.0,7.0,4.0,3.0,245.28731821307233,322.10361336525631,191.28408814034415,145.67629964907781,1992,1973,1215,1121,241.24865605492576,4.0
13,8,0.0,[  18.10680479   88.77154892  315.00187313  242.44970713],1,-2.8571180671408425,-2.8571180671408425,20.963922856903174,1.1754707276122645,0.0,1.0,7.0,5.0,18.106804789762332,88.771548916967447,315.0018731286637,242.44970712514672,34,2049,2338,2327,124.71481448211399,4.0
13,9,3.0,[ 161.92972925  116.85915429  298.64731388  232.5581665 ],1,2.708810549716727,2.708810549716727,159.22091870300815,1.2754793376661837,3.0,2.0,6.0,5.0,161.92972925272488,116.85915428893738,298.64731388105412,232.55816649692255,545,347,487,1096,121.13811335773316,4.0
13,10,4.0,[ 194.84749521  121.36653581  240.1905799   289.99570237],1,2.9378381670288976,2.9378381670288976,-168.09034295837543,1.2838048118865117,4.0,2.0,5.0,6.0,194.84749520865347,121.36653580817385,240.19057989555287,289.99570237406533,1504,1299,2280,407,279.64354869348978,4.0
13,11,1.0,[  63.83555365  118.84620827  236.8386992   301.41267682],1,-6.4031508508666155,-6.4031508508666155,70.238704500319969,1.2838050968712196,1.0,2.0,5.0,6.0,63.83555364945336,118.84620826556781,236.83869920069796,301.41267681996959,1555,2326,1415,889,205.51961135822978,4.0
13,12,1.0,[  73.59517842  336.46645844  232.10170575  274.74812661],1,1.7642554598576088,1.7642554598576088,71.830922955581585,0.94215645804069936,1.0,7.0,5.0,6.0,73.595178415439193,336.46645844045156,232.10170575473455,274.74812661072514,803,2237,1270,1493,334.52710551419335,4.0
13,13,3.0,[ 144.32297768  201.20969212   82.98934249  292.18730107],1,-147.2179982345549,-147.2179982345549,-68.459024081461564,0.96712831861805171,3.0,4.0,1.0,6.0,144.32297768398357,201.20969211634821,82.989342494001903,292.18730106876728,1402,1829,650,1427,226.42614404874581,4.0
13,14,7.0,[ 319.87513066  277.94154632  231.0255506    49.50981084],1,12.38247732600734,12.38247732600734,-52.507346666949658,1.0171433149371296,7.0,6.0,5.0,1.0,319.87513065905767,277.94154631831123,231.02555059641202,49.509810842246232,1743,2083,1884,2016,124.32510139323757,4.0
13,15,1.0,[  51.88542944  283.56990568    3.9686677   126.72616822],1,5.8701674688162946,5.8701674688162946,46.01526197167113,1.2087999936193228,1.0,6.0,0.0,2.0,51.885429440487421,283.56990567884969,3.9686676976963788,126.72616821838412,485,593,197,2289,165.20126501740762,4.0
13,16,6.0,[ 290.15544622  336.34587614   62.60789045  217.67396307],1,-0.1751248587054498,-0.1751248587054498,-69.66942891846324,0.90877159766387194,6.0,7.0,1.0,4.0,290.1554462228313,336.34587614308589,62.607890446340832,217.67396307315462,1923,882,781,148,100.84168649416455,4.0
13,17,4.0,[ 212.43160729   84.50549603  269.8372873   357.00553182],1,-54.081562935500898,-54.081562935500898,-93.486829771037137,1.0088167004287243,4.0,1.0,5.0,7.0,212.43160729346195,84.505496025287982,269.83728729636738,357.00553181569023,722,250,1629,1293,153.79308314575997,4.0
13,18,0.0,[  40.73053726  243.38699702  201.60677801   83.19261865],0,10.174216827832934,167.51775707469557,-126.78721981071412,2.3672568415058777,0.0,5.0,4.0,1.0,40.730537263981425,243.3869970171188,201.60677800688171,83.192618647122501,1960,1948,165,411,146.24710570092176,4.0
13,19,3.0,[ 138.52989856  264.10704464   51.67370806  306.4776058 ],1,-2.0422992484767701,-2.0422992484767701,140.57219780396377,1.1086896031629294,3.0,5.0,1.0,6.0,138.52989855548702,264.10704463788863,51.673708062121918,306.47760580454786,1911,314,1544,945,290.26415194248983,4.0
13,20,2.0,[ 134.74971185  270.04014537   71.24754226   19.15838153],0,7.3665520329264664,-127.92388148647417,-97.326406660169567,1.0671799787087366,2.0,6.0,1.0,0.0,134.74971185335627,270.04014537275691,71.247542262713083,19.158381534427345,1424,2092,896,907,21.895827419266777,4.0
13,21,4.0,[ 205.14163291  249.90107236  351.55954154  309.97665187],0,1.6634254280990628,-43.09601402980698,-111.76235306464858,1.0004658524412662,4.0,5.0,7.0,6.0,205.14163290554447,249.90107236345054,351.55954153651822,309.97665186524983,677,2060,311,339,262.08475596293505,4.0
13,22,7.0,[ 354.51701505  169.63073893  114.05853269   71.06890546],0,11.15050008709281,-163.96322379395176,158.48023884658039,0.91709764197003096,7.0,3.0,2.0,1.0,354.51701505262861,169.6307389336732,114.05853268583951,71.068905460078597,995,87,2364,198,130.66518049637929,4.0
13,23,2.0,[ 117.66866334  349.39516274  164.218517    308.37383495],0,5.6225237849906851,133.89602438459636,-16.227361043515497,1.125467135454528,2.0,7.0,3.0,6.0,117.66866334108087,349.39516274147519,164.21851700095181,308.37383495158991,1323,176,1305,989,293.60848087123344,4.0
14,0,7.0,[ 357.50346282  286.23627454  178.04853789  133.66338338],1,-143.44340023148729,-143.44340023148729,140.94686305397352,1.6422007624059916,7.0,6.0,3.0,2.0,357.50346282248626,286.23627453695815,178.04853789006631,133.66338337537255,2181,1320,1672,113,95.856045839042196,1.0
14,1,3.0,[ 175.30840418  335.68252235  226.62492332   26.2319811 ],1,5.1392906456179981,5.1392906456179981,170.16911353378211,0.97540475567802787,3.0,7.0,5.0,0.0,175.3084041794001,335.68252234567626,226.62492332396494,26.231981103648973,1211,192,2012,342,317.87839717608438,1.0
14,2,3.0,[ 167.48472016  104.59334989    0.69968924  243.10393225],0,-19.615478124735091,43.275892145640903,124.20882801375258,1.3338528795866296,3.0,2.0,0.0,5.0,167.48472015939348,104.59334988901747,0.69968923663554783,243.10393224663625,1418,1070,1813,810,253.98126325057328,1.0
14,3,5.0,[ 262.360968     99.23785149  345.45461054   50.88972352],0,-4.2904639757492662,158.83265253389146,103.5283154663727,0.95874582475516945,5.0,2.0,7.0,1.0,262.36096800026417,99.237851490623441,345.45461053830809,50.889723516169575,2097,884,1169,480,18.097420574712906,1.0
14,4,0.0,[   6.90360256  271.8975771   199.8874486    76.52838523],1,7.7105320131214601,7.7105320131214601,-0.80692945510237435,1.3921676909085363,0.0,6.0,4.0,1.0,6.9036025580190845,271.89757709930973,199.88744859764128,76.528385231876356,845,1416,2211,368,313.14761313094976,1.0
14,5,6.0,[ 300.6634903    86.32138595  257.93434562  211.39720932],1,1.5516857771679893,1.5516857771679893,-60.888195474488924,0.95872558269184083,6.0,1.0,5.0,4.0,300.66349030267907,86.321385945742946,257.93434561569472,211.39720932323905,1136,335,1982,1886,138.50033534636719,1.0
14,6,4.0,[ 201.00619929  113.58675666  157.43834373   10.74799039],1,-11.811687774608339,-11.811687774608339,-147.1821129326884,0.89215144026093185,4.0,2.0,3.0,0.0,201.00619929270326,113.58675666076019,157.43834373473965,10.747990387485913,1815,1725,572,175,122.79993453807509,1.0
14,7,3.0,[ 165.7500459    29.23970227  303.79561847  233.94116919],1,-8.5393609671330601,-8.5393609671330601,174.28940686250036,0.74207252473570406,3.0,0.0,6.0,5.0,165.75004589536729,29.239702268941762,303.7956184700929,233.94116919351183,2082,1710,264,1904,146.44073588228341,1.0
14,8,1.0,[  46.23153991  200.92716696  100.35795913  158.31571009],1,-1.5791743341678854,-1.5791743341678854,47.810714241735177,0.80874930287245661,1.0,4.0,2.0,3.0,46.231539907567296,200.9271669613411,100.35795912860765,158.31571008648774,609,1656,452,1529,97.902738326140991,1.0
14,9,0.0,[  20.27685285   72.29776092  332.65121527  262.4960326 ],0,13.154289044567214,-38.866619030249737,59.143471875825703,1.0921675198478624,0.0,1.0,7.0,5.0,20.276852845575963,72.297760920392918,332.65121526737789,262.49603259791195,1581,1968,2011,2158,85.976652523361722,1.0
14,10,0.0,[  34.21100401  142.08477618   89.76889632  288.3800047 ],1,-5.5945670863312777,-5.5945670863312777,39.80557109226519,1.1588095158804208,0.0,3.0,1.0,6.0,34.211004005933916,142.08477618391501,89.768896319084305,288.38000470496928,792,1721,979,207,279.14673546010488,1.0
14,11,4.0,[ 182.4146785   282.08657704  121.77882466  355.18044965],0,0.1769199984020482,-99.494978541286912,-78.090342958375444,1.0255024308571592,4.0,6.0,2.0,7.0,182.41467850033763,282.08657704002661,121.77882465827309,355.18044965039473,1883,1616,1281,364,34.429277943181759,1.0
14,12,2.0,[ 134.68899316  298.24208804  235.87415569  192.10789788],1,-9.4071488221498445,-9.4071488221498445,144.09614198165895,0.72542670834809542,2.0,6.0,5.0,4.0,134.6889931595091,298.2420880382823,235.87415568760295,192.10789788172451,305,1344,2172,72,92.37133264925825,1.0
14,13,7.0,[ 357.68918938  117.1440899    45.5124578   176.05553233],1,7.2911719600500877,7.2911719600500877,-9.6019825761851294,1.0504563301801682,7.0,2.0,1.0,3.0,357.68918938386497,117.1440898992506,45.512457803890868,176.05553233200914,1078,2232,2126,251,269.68497414238482,1.0
14,14,4.0,[ 204.75930358  164.49254893  118.10601029   51.25703191],1,-0.36690967220744097,-0.36690967220744097,-154.87378674452572,0.79207355109974742,4.0,3.0,2.0,1.0,204.75930358326684,164.4925489331292,118.10601028664003,51.257031910708747,233,209,2036,2217,73.578846562635206,1.0
14,15,1.0,[  65.98492068  119.80631424  160.14174561  359.85335714],1,6.6355886339606052,6.6355886339606052,59.349332042947132,0.70040524029172957,1.0,2.0,3.0,7.0,65.984920676907734,119.80631423803344,160.14174561100612,359.85335714036478,1894,1176,1915,544,84.201432156415549,1.0
14,16,1.0,[  65.61996414    6.85250326  313.20970553  106.33064192],1,0.78783428563420355,0.78783428563420355,64.832129850218394,1.1171462229685858,1.0,0.0,6.0,2.0,65.619964135852598,6.8525032563809427,313.20970553067656,106.33064192381354,1432,292,1663,219,249.03656746945103,1.0
14,17,6.0,[ 297.57932491  233.19852648  109.79257045   33.87847108],0,-169.08873972124863,-104.70794129127269,42.287266204776351,1.125461433432065,6.0,5.0,2.0,0.0,297.57932491350368,233.19852648352776,109.79257044808064,33.878471077581054,157,386,371,1589,118.23624284185559,1.0
14,18,2.0,[ 118.0471257   223.50485398    1.91017599   48.42649727],1,-4.1486082349808946,-4.1486082349808946,122.19573393471326,0.75878163322340697,2.0,4.0,0.0,1.0,118.04712569973236,223.50485397822175,1.9101759914707694,48.426497271162262,1748,1069,2183,2204,146.11748110861095,1.0
14,19,7.0,[ 320.38890483  146.53939615   39.4832419   192.09732473],0,-0.17483450703470896,173.67467417498929,146.7142306593918,1.0255041413474828,7.0,3.0,0.0,4.0,320.38890483438109,146.53939615235709,39.483241902495216,192.09732473168222,101,1821,690,60,7.5446727514786671,1.0
14,20,2.0,[  99.50723816  224.16962543  331.86010078  178.14512714],1,-12.555623528783912,-12.555623528783912,112.06286168503703,0.75877735682297498,2.0,4.0,7.0,3.0,99.507238156253123,224.16962542584594,331.86010078220232,178.14512713547921,1329,2133,442,1811,176.38647839212183,1.0
14,21,5.0,[ 257.9903039    91.11461174  210.12414102  158.48311298],1,9.1195370102149305,9.1195370102149305,-111.12923311277812,1.4921777264680713,5.0,2.0,4.0,3.0,257.99030389743677,91.114611742998648,210.12414101776872,158.48311298080387,1929,1359,195,861,331.20539482395515,1.0
14,22,5.0,[ 254.21665037  336.9851105   117.47483718  173.99681176],1,-5.2394656761475957,-5.2394656761475957,-100.54388395663355,1.0587632728274912,5.0,7.0,2.0,3.0,254.21665036721885,336.98511049713665,117.47483718310676,173.99681176466316,1941,489,687,956,267.19369749607364,1.0
14,23,6.0,[  2.96128144e+02   2.54286290e+02   1.59572633e-01   1.48056567e+02],1,10.65856936294256,10.65856936294256,-74.530425232267149,0.95041721453890204,6.0,5.0,0.0,3.0,296.12814413067537,254.28628996230225,0.15957263323528703,148.05656740970383,502,1033,1263,1833,2.106836561445764,1.0
15,0,7.0,[ 341.86380318   62.4509442   128.62364567  290.53071319],1,7.0756624029411652,7.0756624029411652,-25.211859223298305,1.2838512830203399,7.0,1.0,2.0,6.0,341.86380317964284,62.450944201503482,128.62364566934696,290.53071319209153,255,709,1368,1325,266.8449159845074,4.0
15,1,6.0,[ 275.26258563  182.51693052  329.93751224  226.13132274],0,-11.669563772215957,81.076091335317201,-165.81350570643932,1.1504441279685125,6.0,4.0,7.0,5.0,275.2625856288779,182.5169305213447,329.93751224147144,226.13132273579379,1867,384,453,1491,17.954009888113202,4.0
15,2,5.0,[ 225.4243997   287.98075425   12.30647013  118.18751655],0,2.4566432516243362,-60.099711299587632,-74.47588900324574,1.0171438851393759,5.0,6.0,0.0,2.0,225.42439969716662,287.98075424837862,12.306470126395956,118.187516549717,1457,451,1523,518,106.56253177610606,4.0
15,3,7.0,[ 320.72115854    5.40290358   93.23793283  273.27138007],1,5.1594532098394827,5.1594532098394827,-44.438294667433453,1.0170660529984161,7.0,0.0,2.0,6.0,320.72115854240604,5.4029035832448598,93.237932829567143,273.27138007244633,860,71,1213,695,149.78273633294921,4.0
15,4,5.0,[ 232.52240189  184.28106859  340.94443442  297.26964194],1,-10.206317313565194,-10.206317313565194,-117.27128079574101,0.87543919577728957,5.0,4.0,7.0,6.0,232.52240189069383,184.28106859463776,340.94443441529091,297.26964194307334,1062,1101,1549,257,319.50066427646243,4.0
15,5,3.0,[ 165.28299401  283.77772792  341.68527272   21.78944886],1,-11.650520489039247,-11.650520489039247,176.93351449887413,0.88372104964219034,3.0,6.0,7.0,0.0,165.28299400983488,283.77772791997273,341.68527272160065,21.789448862570417,1440,249,1052,2072,43.958062141702953,4.0
15,6,4.0,[ 210.78249036   56.10601348  163.29880293  268.24551945],1,-49.378472254467802,-49.378472254467802,-99.839037386001038,1.0170871503651142,4.0,1.0,3.0,5.0,210.78249035953118,56.106013481775079,163.29880292962417,268.24551944570715,1828,509,1775,2224,301.04586430798014,4.0
15,7,4.0,[ 201.1702974   158.01797558   83.29301456  258.71772878],1,14.94833862715797,14.94833862715797,-173.77804122599747,1.8172278754645959,4.0,3.0,1.0,5.0,201.1702974011605,158.01797558014971,83.293014559295997,258.71772878491623,2105,1385,132,2319,268.12543109021988,4.0
15,8,6.0,[ 276.53290385  129.6534936   357.28390332  233.35284687],1,1.2277942448766459,1.2277942448766459,-84.694890393789635,0.98377128411084414,6.0,2.0,7.0,5.0,276.53290385108704,129.65349359559707,357.28390332420759,233.35284687243907,156,1879,1791,328,39.115517264447213,4.0
15,9,1.0,[  45.52617122  328.26114806  281.67213872  110.82661314],1,-2.5798558789681536,-2.5798558789681536,48.106027095616433,1.8005846248706803,1.0,7.0,6.0,2.0,45.526171216648279,328.26114805766554,281.67213872085142,110.82661313723435,1243,1533,1752,355,132.28133840949147,4.0
15,10,6.0,[ 283.50224221  112.01129794   61.36772448  355.01503435],1,-2.2384223203470923,-2.2384223203470923,-74.25933546693409,0.81707078567706048,6.0,2.0,1.0,7.0,283.50224221271884,112.01129794144448,61.367724483607375,355.01503435290857,949,1542,1001,2003,2.0190386716570341,4.0
15,11,0.0,[   8.27212297   59.0283068   305.36034565  205.10288247],1,3.0014522197948623,3.0014522197948623,5.270670751640953,1.0004228024045005,0.0,1.0,6.0,4.0,8.2721229714358149,59.028306797967218,305.36034565129415,205.10288246856078,1278,2210,2034,895,54.848971945103408,4.0
15,12,1.0,[  79.23344985  231.08690813   26.57230206  187.30177835],1,14.739223650729611,14.739223650729611,64.494226199206622,1.4254801359493285,1.0,5.0,0.0,4.0,79.233449849936235,231.08690812922458,26.572302062321985,187.30177835252519,1327,2299,1113,1679,334.30600833548385,4.0
15,13,3.0,[ 153.66869188  256.68016344  198.41465688   12.83026214],0,9.2053507917888169,-93.806120771036603,-112.5251873484312,1.1504361451370642,3.0,5.0,4.0,0.0,153.66869188053221,256.68016344335763,198.41465687597912,12.83026213800065,2214,1060,1241,1126,295.82103309937236,4.0
15,14,5.0,[ 234.7114892    90.43144748  305.88606939  165.34226107],0,-12.856200358330261,131.42384137136455,103.28764783342007,0.93373946694191545,5.0,2.0,6.0,3.0,234.71148920478456,90.431447475089797,305.8860693850707,165.34226106871301,770,225,6,1862,28.652114689429848,4.0
15,15,3.0,[ 177.20699159  117.68997958  277.03646984   68.21486724],1,-5.8486018668621078,-5.8486018668621078,-176.94440654224709,1.0421385536901653,3.0,2.0,6.0,1.0,177.20699159089082,117.68997957827818,277.03646983760251,68.214867244437301,881,542,1,382,333.74875132121593,4.0
15,16,2.0,[ 125.97313435  261.9835235    63.8833289   345.94626193],1,54.657736409963817,54.657736409963817,71.31539794435308,1.4421402072766796,2.0,5.0,1.0,7.0,125.9731343543169,261.98352349587117,63.883328896575563,345.94626193247814,1665,805,1641,1932,149.21106067440419,4.0
15,17,0.0,[  36.78882029   84.63571902  269.63256044  150.4058135 ],0,-13.027149823382977,-60.874048548236125,97.662868841838701,1.1337966009741649,0.0,1.0,5.0,3.0,36.788820293602576,84.635719018455717,269.63256044147863,150.40581349848446,57,788,284,611,270.03045095513482,4.0
15,18,0.0,[  16.0487525   159.47689124  212.20863175   90.57704026],1,-1.5577277746659033,-1.5577277746659033,17.606480276883627,0.91708880383521318,0.0,3.0,4.0,2.0,16.04875250221772,159.47689123750095,212.20863174560964,90.577040261002168,2353,2331,2329,2254,288.81919131152586,4.0
15,19,4.0,[ 207.08338734  311.04511719  135.97347599   84.00848702],1,-107.77652545759044,-107.77652545759044,-45.140087201327056,1.8004637428093702,4.0,6.0,3.0,1.0,207.08338734108256,311.04511718927972,135.97347599080376,84.008487017487397,472,1225,1970,7,167.33357383963971,4.0
15,20,1.0,[  69.21822069  236.2233907   188.67645642  328.80903661],1,14.898899293920904,14.898899293920904,54.31932139135953,1.2421760157449171,1.0,5.0,4.0,7.0,69.218220685280428,236.22339070170057,188.67645642071145,328.80903661279837,1064,2225,628,2017,113.59477809340648,4.0
15,21,7.0,[ 320.04678543   80.80724499  258.45359004  148.24053887],0,-4.2230142820137662,-124.98347383935345,85.03025927188969,0.95053724141325802,7.0,1.0,5.0,3.0,320.04678543253624,80.807244989875926,258.4535900381116,148.24053886912904,2152,422,831,1360,268.03316319066266,4.0
15,22,2.0,[ 128.76423133   65.34762531   22.69872792  182.11444522],1,-5.6451114592148581,-5.6451114592148581,134.40934278535335,0.96713687165174633,2.0,1.0,0.0,4.0,128.76423132613849,65.347625313338852,22.698727923030422,182.11444522237895,1482,1826,974,926,193.96385968821008,4.0
15,23,2.0,[ 121.34791915   75.43586296  172.81318701   11.39116923],1,-9.3885599336595895,-9.3885599336595895,130.73647908824717,1.3087624175241217,2.0,1.0,3.0,0.0,121.34791915458757,75.435862959450063,172.81318700649126,11.391169228106538,1832,299,1682,1520,4.2168279370925665,4.0
