block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
12,0,3.0,[ 145.87189963   72.20331633  271.83606418   11.57873722],1,12.292165172056036,12.292165172056036,133.57973445360093,0.99209875388623914,3.0,1.0,6.0,0.0,145.87189962565697,72.20331633184594,271.83606418413501,11.578737222891345,246,1149,2110,2104,75.880105454505397,4.0
12,1,4.0,[ 213.16833452  111.38838361  333.54585509   17.51536932],1,-1.8810387915159741,-1.8810387915159741,-144.95062668795163,1.0087978838764684,4.0,2.0,7.0,0.0,213.16833452053243,111.38838360911225,333.54585508739035,17.515369324945258,2097,685,465,1461,133.68291571649007,4.0
12,2,2.0,[ 113.47350259   58.69454226  281.50100445  157.78509843],1,5.804308383404055,5.804308383404055,107.66919420741469,1.0754381693423056,2.0,1.0,6.0,3.0,113.47350259081875,58.69454225722852,281.50100445030375,157.78509843238371,1083,274,707,1661,350.62009761769281,4.0
12,3,7.0,[ 320.50073368  235.66605723   45.31144183   97.43244376],1,-0.016402299001283666,-0.016402299001283666,-39.482864021011949,0.92542425648935023,7.0,5.0,1.0,2.0,320.50073367998681,235.6660572325145,45.311441828501941,97.432443755963334,527,765,451,2302,354.29685052727393,4.0
12,4,4.0,[ 223.62950751  270.43403925  339.33180804  176.22479115],1,3.8239364160101847,3.8239364160101847,-140.19442890773482,1.1837924954998016,4.0,6.0,7.0,3.0,223.62950750827534,270.43403925251579,339.33180803725787,176.22479114560076,1459,1208,592,1458,330.63243062139946,4.0
12,5,7.0,[ 339.62988115  169.11001005   27.49520564  210.08883377],1,2.2331386229543719,2.2331386229543719,-22.603257476182893,1.0921085042882623,7.0,3.0,0.0,4.0,339.62988114677148,169.11001005226643,27.495205635182202,210.08883376891282,865,1215,689,1950,162.92773390514927,4.0
12,6,0.0,[  16.4686684   239.94136559   70.42279834  118.44087912],1,-4.4871083271906924,-4.4871083271906924,20.955776730632184,1.2504624313060049,0.0,5.0,1.0,2.0,16.468668403441491,239.94136559466605,70.42279833839352,118.4408791217945,1361,1790,299,442,109.90021375636472,4.0
12,7,0.0,[  24.45347103  230.83621336   66.34356042  114.859166  ],0,-2.7415031688100107,150.87575450209087,-126.42228347498347,1.0254303005967813,0.0,5.0,1.0,2.0,24.453471027107398,230.83621335620649,66.343560418718482,114.85916599712827,340,222,1355,101,353.99469015155677,4.0
12,8,6.0,[ 293.56966052  191.41049708  239.9425686   336.4526838 ],1,4.5363441143320413,4.5363441143320413,-70.966683589780644,0.88374357243264967,6.0,4.0,5.0,7.0,293.56966052455141,191.41049708335009,239.94256859811122,336.45268379544609,928,823,1967,811,231.07978179615858,4.0
12,9,6.0,[ 291.05604253  116.55953359  332.96162137   14.78938406],1,-12.376517608371412,-12.376517608371412,-56.567439861599105,0.90041276698138972,6.0,2.0,7.0,0.0,291.05604253002952,116.55953358955161,332.96162137346874,14.789384061236028,2335,1464,836,1075,89.907394392953321,4.0
12,10,7.0,[ 359.76501912  298.15085068  242.55308155  151.81820117],0,3.8334562656837203,65.447624707693066,-65.682605586982646,1.1587830016869702,7.0,6.0,5.0,3.0,359.76501912071041,298.15085067870109,242.55308154952505,151.81820117293771,354,643,2244,1863,225.5172008805898,4.0
12,11,5.0,[ 256.50354399   92.4753985   210.03231905  157.77905753],0,-15.68074094515026,148.34740454886497,108.1561394444773,1.9005345044461137,5.0,2.0,4.0,3.0,256.50354399334225,92.475398499327042,210.03231904683813,157.77905752525135,1932,1715,1297,633,158.16223968055016,4.0
12,12,3.0,[ 145.63061853  354.29288533  283.78895099  226.9592083 ],1,-3.949801866575593,-3.949801866575593,149.5804203972038,1.3254783683642017,3.0,7.0,6.0,5.0,145.6306185306282,354.29288533394765,283.78895098940228,226.95920829993406,1536,1665,2130,1189,26.847635734758978,4.0
12,13,0.0,[  33.57982526  172.94159903  278.43964408  331.07820101],1,-4.6916626502855374,-4.6916626502855374,38.271487906231322,1.05876441320288,0.0,3.0,6.0,7.0,33.579825255945785,172.94159903287365,278.43964408378059,331.07820100608404,1519,1742,1940,508,160.2325087673899,4.0
12,14,6.0,[ 278.75593484  171.8005763   113.09874306  229.95046357],1,10.552860111797669,10.552860111797669,-91.796925272695972,1.0171031159097765,6.0,3.0,2.0,5.0,278.75593483910171,171.80057630126171,113.09874306269806,229.95046356966145,1489,1164,1417,987,309.38819281000974,4.0
12,15,3.0,[ 140.88215072  246.0572404   326.14076253  189.1598032 ],1,2.6597847668631811,2.6597847668631811,138.22236595430152,1.2838105137834646,3.0,5.0,7.0,4.0,140.88215072116472,246.05724040400807,326.14076252631963,189.15980320136777,461,83,1559,830,32.627794622427494,4.0
12,16,5.0,[ 265.82741233   40.39438943  169.51582768  358.21615571],1,2.6974046399623957,2.6974046399623957,-96.869992308214279,1.0254382833827549,5.0,0.0,3.0,7.0,265.82741233174812,40.394389434873091,169.51582768050724,358.21615570670389,1146,307,1425,1596,300.11747248653546,4.0
12,17,2.0,[ 127.22113966   30.81929888  307.92698936  238.38508586],1,-127.66703196497961,-127.66703196497961,-105.11182837778659,1.2755169708307221,2.0,0.0,6.0,5.0,127.22113965723375,30.819298883098789,307.92698936162242,238.38508585858858,2133,910,2275,1354,258.43206441850748,4.0
12,18,1.0,[  86.52831334  322.63952115   11.02196139  246.87761277],1,-4.3397381140129916,-4.3397381140129916,90.86805144974555,1.225467762664266,1.0,7.0,0.0,5.0,86.528313335732562,322.63952114614523,11.021961389763916,246.87761276589112,358,1675,1956,1357,316.80958902790633,4.0
12,19,5.0,[ 255.61715052   18.16468165  126.75009786  332.72788722],0,-3.8917518788738641,-126.4392830091481,22.056433527039356,1.7505707690943382,5.0,0.0,2.0,7.0,255.61715051789125,18.164681648165494,126.75009786331246,332.72788722448155,1953,1171,1728,800,169.01951361015628,4.0
12,20,4.0,[ 209.1306708   281.62529707  336.06456844   27.72158653],0,8.951949438566924,-63.542676830303364,-87.326652366413171,1.2421303999271913,4.0,6.0,7.0,0.0,209.13067080328346,281.62529707215373,336.06456844202006,27.721586526696523,916,971,1676,2039,148.7765578189512,4.0
12,21,1.0,[  73.21086093  165.20592245  310.19467825  216.76620726],0,-15.672105054234573,-107.66716657206325,-179.12197250052711,2.2589144895518984,1.0,3.0,6.0,4.0,73.210860927409669,165.20592244523834,310.19467824556909,216.76620726280422,545,1323,1332,1902,189.40111422890283,4.0
12,22,1.0,[  52.1276531     2.528725    163.60876457  116.75078575],1,-11.707259767815719,-11.707259767815719,63.834912863656008,1.4922102277705562,1.0,0.0,3.0,2.0,52.127653095840287,2.5287249956235454,163.60876456719311,116.75078575464896,789,2065,1424,1964,84.880258419908785,4.0
12,23,2.0,[ 104.31896987   12.05716853  218.95548624  174.85390071],1,3.054764269330041,3.054764269330041,101.264205604628,1.6921926656450523,2.0,0.0,4.0,3.0,104.31896987395805,12.057168534266239,218.95548624165338,174.85390070505321,595,1810,1690,618,322.69914673350485,4.0
13,0,5.0,[ 261.23865803   89.75659506    0.6114907   302.05538391],1,7.5897362204185947,7.5897362204185947,-106.35107819200751,1.6171904133607313,5.0,1.0,0.0,6.0,261.23865802841112,89.756595055523263,0.61149070000591943,302.05538390546008,1579,546,2295,1898,146.44808800524132,1.0
13,1,4.0,[ 191.34535136  101.51769757  303.67118306   19.97239202],1,1.6565647973412796,1.6565647973412796,-170.31121343963318,1.1504504001077294,4.0,2.0,6.0,0.0,191.3453513577081,101.51769756589562,303.67118306052345,19.972392024506451,1794,100,1540,735,81.934303703500987,1.0
13,2,6.0,[ 311.41495258  120.87309407    0.4353638    78.81406137],0,39.739770109695513,-129.71837137361396,81.13332395585573,1.2839037413032202,6.0,2.0,0.0,1.0,311.41495258224177,120.87309406555123,0.43536380158622323,78.814061371942699,793,1746,1884,632,214.22803431574042,1.0
13,3,4.0,[ 190.63423184  337.74631062  235.97549433   22.72765029],1,-8.3624223161059792,-8.3624223161059792,-161.00334584451144,1.9505700278368749,4.0,7.0,5.0,0.0,190.63423183938255,337.746310624871,235.97549432547387,22.727650286891624,1628,99,1652,617,46.671861865128221,1.0
13,4,6.0,[ 299.79030003  133.23454275  350.44725479   84.39490245],1,-8.3416136469333164,-8.3416136469333164,-51.868086324398291,0.93377681502715859,6.0,2.0,7.0,1.0,299.79030002866841,133.23454274518818,350.44725478740554,84.3949024504698,883,1896,1589,648,261.60849379511615,1.0
13,5,0.0,[   1.86524465  240.41681891  167.46385148   65.55283415],1,11.559688940153642,11.559688940153642,-9.6944442851941801,1.3004797083322046,0.0,5.0,3.0,1.0,1.8652446549594592,240.41681891057252,167.46385147911786,65.552834149422281,1796,838,1841,1486,244.18938559528104,1.0
13,6,1.0,[  51.51130058  325.93321941  220.68140906  273.52158604],0,1.1290723791695585,86.707153544814304,-35.195852965626429,1.6171530653318769,1.0,7.0,4.0,6.0,51.511300579187875,325.93321941354316,220.68140906205178,273.52158603978319,1102,2058,2062,1772,91.126908808496154,1.0
13,7,4.0,[ 180.35862637   22.57950005  249.03304608   71.91615577],1,-0.74733237855689838,-0.74733237855689838,-178.8940412477115,1.0171042563051742,4.0,0.0,5.0,1.0,180.35862637373157,22.579500053731319,249.0330460756131,71.916155766832247,444,1669,295,2251,63.386622396486537,1.0
13,8,2.0,[ 110.55582586   63.14250021  271.55797151  175.20472007],0,-24.22506492545735,23.188260731618513,87.367565131013521,1.8505574264418101,2.0,1.0,6.0,3.0,110.55582586263203,63.142500205556168,271.5579715063534,175.2047200679873,1163,1999,2154,591,294.86594151227166,1.0
13,9,7.0,[ 324.22652163  264.18992506  187.52350771  139.73932556],1,5.802650386581691,5.802650386581691,-41.57612875506932,1.150453251104409,7.0,5.0,4.0,3.0,324.22652163151241,264.18992506483937,187.52350770918525,139.73932556397878,1599,162,825,1142,241.51594894572307,1.0
13,10,7.0,[ 341.1509683    97.52727475  201.32720005  245.53636948],1,3.6607902695789614,3.6607902695789614,-22.50982197288722,1.3838333787607553,7.0,2.0,4.0,5.0,341.15096829669176,97.527274750204555,201.32720005122067,245.53636948112666,1338,1783,1125,882,261.46689927857039,1.0
13,11,0.0,[  14.20734549  323.63825235  115.40152159  174.31860334],1,10.216432387869601,10.216432387869601,3.9909130984297803,1.100442531364024,0.0,7.0,2.0,3.0,14.207345486299381,323.63825234926469,115.4015215894344,174.31860333800157,1109,1167,2044,2087,29.499892894694632,1.0
13,12,3.0,[ 163.50662378  322.31784061  280.90632175   41.39477396],1,-7.6127170647940199,-7.6127170647940199,171.11934084947976,1.2754736357146612,3.0,7.0,6.0,0.0,163.50662378468573,322.31784061405585,280.90632174604792,41.394773964479427,1678,1211,738,1062,324.65095127791045,1.0
13,13,2.0,[ 117.49631683  277.78033755  318.75089325   49.34223052],1,-11.062083068816229,-11.062083068816229,128.55839990066497,1.2171248975064373,2.0,6.0,7.0,1.0,117.49631683184873,277.78033754906085,318.7508932478101,49.342230517879358,220,1238,761,2288,29.896355376968266,1.0
13,14,3.0,[ 164.71993549  335.38334504   23.53842078  244.39978443],1,6.4393181437823754,6.4393181437823754,158.28061734309534,0.91708937411567604,3.0,7.0,0.0,5.0,164.71993548687772,335.38334504045702,23.538420780019479,244.39978443317005,1606,492,425,968,340.20831683819466,1.0
13,15,7.0,[ 355.4780557   108.50004712  263.53726343  215.5438103 ],1,6.3552488187405602,6.3552488187405602,-10.877193123151971,1.0171042563069932,7.0,2.0,5.0,4.0,355.47805569558864,108.50004711909793,263.5372634346416,215.54381030161548,1740,1124,729,2350,31.031422151637578,1.0
13,16,5.0,[ 267.41443495   20.38413078  153.02125689  224.51970535],1,-1.4352019896663888,-1.4352019896663888,-91.150363061329671,1.0337705998608726,5.0,0.0,3.0,4.0,267.41443494900398,20.38413078362737,153.02125688661755,224.51970535429496,117,1225,682,964,283.02561953487509,1.0
13,17,5.0,[ 266.81447088  135.53308111   50.92244463  195.74390307],1,-0.28976714964338368,-0.28976714964338368,-92.895761973466577,1.4254980972455087,5.0,3.0,1.0,4.0,266.81447087689008,135.53308110650238,50.922444626604729,195.74390307240117,1551,125,665,2219,351.12053034924088,1.0
13,18,1.0,[  76.54995052  152.63558395    4.13611023  294.96138203],1,4.8461689095614444,4.8461689095614444,71.703781606965592,1.3754902285018034,1.0,3.0,0.0,6.0,76.549950516527034,152.63558394706939,4.1361102292153475,294.96138203377643,280,845,285,1725,261.35475971167676,1.0
13,19,2.0,[  95.42965497  332.23001001  199.35048387  270.68315422],0,4.2853677236431089,127.48501268234878,-32.055357708723278,1.0754407352360431,2.0,7.0,4.0,6.0,95.429654973625503,332.23001001491986,199.35048387119716,270.68315421633997,2321,1642,597,504,33.396342775402978,1.0
13,20,3.0,[ 165.99130002   18.423468    275.78570118  100.69725771],0,125.49277860997618,-86.939389372311055,-107.06931061208773,1.5088289597169933,3.0,0.0,6.0,2.0,165.99130001560121,18.423467997888462,275.78570118206778,100.69725770736729,356,497,646,1350,294.30283724390648,1.0
13,21,6.0,[ 298.32960488  172.55894834  221.66458903  350.53595085],0,-9.2738911634323067,116.49676536920762,-178.16716049405795,1.7005016039693146,6.0,3.0,4.0,7.0,298.3296048751497,172.55894834250975,221.66458902960517,350.53595084941861,824,1498,1177,1370,76.388986048869867,1.0
13,22,0.0,[  34.10129466  337.50363807  280.0056788   152.34532693],1,0.091499537339560524,0.091499537339560524,34.009795119655202,1.0754407352378621,0.0,7.0,6.0,3.0,34.10129465699476,337.50363806722402,280.00567879638828,152.34532692631782,1002,86,382,1259,72.853596701562296,1.0
13,23,1.0,[  68.78422602  325.54765292  189.60272148  108.86876088],1,0.46152931531744246,0.46152931531744246,68.322696701169875,1.6505290875556966,1.0,7.0,4.0,2.0,68.784226016487324,325.54765291767058,189.60272148354727,108.86876088472584,8,448,1,741,312.6824025040828,1.0
14,0,0.0,[  40.64691342  350.38066127  246.02941421  299.6189642 ],1,13.261942843181853,13.261942843181853,27.384970581213857,1.4171877334247256,0.0,7.0,5.0,6.0,40.646913424395706,350.38066126806552,246.0294142092076,299.61896419898301,1473,1433,454,1556,316.53129081718743,1.0
14,1,2.0,[ 122.47306424  225.74630198  180.94356255  287.3372536 ],1,-5.9806449792759535,-5.9806449792759535,128.45370921670599,0.89206448493314383,2.0,5.0,4.0,6.0,122.47306423743004,225.74630197656938,180.94356254770398,287.33725359630745,305,14,467,1813,141.60019602394703,1.0
14,2,5.0,[ 240.49113218  355.15989875  297.55063326   52.91194996],1,-3.7832551784425044,-3.7832551784425044,-115.72561264336569,1.6921809765681246,5.0,7.0,6.0,1.0,240.4911321781918,355.15989875360037,297.55063325975578,52.911949962746881,1906,1214,1557,1969,281.60620886750428,1.0
14,3,1.0,[  49.76568751  187.10927872  106.48345192  279.63545196],0,-9.2556394525364745,-146.59923066182131,-163.63508183011911,1.2170998087549378,1.0,4.0,2.0,6.0,49.765687508059592,187.10927871734444,106.48345191618745,279.635451963055,375,1602,1256,138,29.17468595972462,1.0
14,4,5.0,[ 263.97699696  312.70119876  141.58227647   63.36630018],0,8.5219582337558322,-40.202243565287965,-55.820759476178274,1.1586988973504049,5.0,6.0,3.0,1.0,263.97699695853379,312.70119875757757,141.58227647154592,63.366300183263036,939,2103,177,1500,131.88019987511058,1.0
14,5,7.0,[ 327.23335596  280.1124231    78.94881716  130.35720618],1,7.5529123463405625,7.5529123463405625,-40.319556381746693,1.3088362582620903,7.0,6.0,1.0,2.0,327.2333559645939,280.11242309950364,78.948817155421153,130.35720618139675,511,1153,455,944,189.16705927459003,1.0
14,6,5.0,[ 266.64032254  157.11265188  210.76707149   94.45576784],0,5.9330493390708767,115.46072000321269,151.1796025394647,1.5421721955062822,5.0,3.0,4.0,2.0,266.64032254267738,157.11265187853559,210.76707149111439,94.455767842888136,96,1981,1351,960,353.09887948219722,1.0
14,7,3.0,[ 139.35087565   71.16645972  201.93970395    5.63582543],1,-3.6465978240188512,-3.6465978240188512,142.99747347180383,1.1587904142725165,3.0,1.0,4.0,0.0,139.35087564778499,71.166459720349906,201.93970395318485,5.6358254273255408,1437,2346,651,579,342.5466129432985,1.0
14,8,6.0,[ 284.79406711  152.99753639   13.94145686   92.68926722],1,4.0927163903591328,4.0927163903591328,-79.298649276100846,1.3921574273535953,6.0,3.0,0.0,2.0,284.79406711425833,152.99753639180653,13.941456861495253,92.689267217668302,202,239,2254,1778,314.57757252820261,1.0
14,9,4.0,[ 189.38044754  270.47269211  340.96786401  136.30053151],0,0.90839306379807216,-80.183851508436902,-90.435700951267748,0.90041419247791055,4.0,6.0,7.0,3.0,189.38044754029536,270.47269211253035,340.96786400520489,136.30053150712882,60,1192,1804,1651,336.51794458814857,1.0
14,10,0.0,[  22.26091164  157.3449759   221.79234325   75.16703735],1,4.5798111549122504,4.5798111549122504,17.681100489851243,1.0254394237781526,0.0,3.0,4.0,1.0,22.260911644763492,157.34497590175113,221.79234325265293,75.167037351178124,412,1253,315,391,81.204143991421802,1.0
14,11,4.0,[ 219.42056059  260.1646747   136.94461368   56.112519  ],1,-1.2301056740632197,-1.2301056740632197,-139.34933373471813,1.3754859520104219,4.0,5.0,3.0,1.0,219.42056059121865,260.16467470196704,136.94461368160086,56.112519003220015,2209,1230,1428,240,131.74443965288276,1.0
14,12,6.0,[ 286.54877529  115.05278009  188.68774151  231.1220173 ],1,11.086899446834282,11.086899446834282,-84.538124153686041,1.1837936358970182,6.0,2.0,4.0,5.0,286.54877529314825,115.05278008759672,188.68774150937679,231.12201729853552,1917,695,889,1714,167.0116189022911,1.0
14,13,3.0,[ 159.65597834  216.45415438  106.99135298  351.62684664],1,-3.6878731502527731,-3.6878731502527731,163.34385149275184,2.1755719380034861,3.0,4.0,2.0,7.0,159.65597834249905,216.45415437766991,106.99135298472893,351.62684664445311,2056,336,458,1630,95.681783324105908,1.0
14,14,6.0,[ 281.35701559   71.907252    338.32793518  219.78376277],1,10.898659136965813,10.898659136965813,-89.541643541999562,0.90875306624548102,6.0,1.0,7.0,4.0,281.35701559496624,71.907252004696687,338.32793518286365,219.7837627684907,143,2005,1751,1391,259.31689746388935,1.0
14,15,2.0,[  96.09747622   28.01324192  194.35330849  324.03713766],1,-0.24271552446147801,-0.24271552446147801,96.340191745909934,1.050438654010577,2.0,0.0,4.0,7.0,96.09747622144846,28.013241921355924,194.35330849390613,324.03713765608188,1631,1795,2081,1353,131.82101294441901,1.0
14,16,1.0,[  87.71760784   14.70732854  190.31050936  235.68343212],1,-6.0522459224489733,-6.0522459224489733,93.769853762921883,1.2587930371864786,1.0,0.0,4.0,5.0,87.717607840472908,14.707328539595114,190.31050936057315,235.68343212474596,248,173,2276,11,353.61857855796541,1.0
14,17,3.0,[ 137.68871764  353.44593548   53.7901675   198.63882461],1,-7.8827494430437595,-7.8827494430437595,145.57146707934805,0.85040689393281355,3.0,7.0,1.0,4.0,137.68871763630429,353.44593548115085,53.790167496710424,198.63882461141651,624,1553,34,1155,102.83467905538639,1.0
14,18,7.0,[ 338.22585407  280.39404872   45.37747861  200.63638828],1,2.7420152110959806,2.7420152110959806,-24.516161143593166,1.2171149190253345,7.0,6.0,1.0,4.0,338.22585406750284,280.39404871755039,45.377478614387208,200.63638827873811,1098,1897,302,1739,141.92473311759912,1.0
14,19,4.0,[ 204.16962171  154.35912757   83.09449324    3.78361742],0,-4.1211112754144468,45.689382858575243,158.48023884658039,1.2004534221632639,4.0,3.0,1.0,0.0,204.16962170515563,154.35912757116594,83.094493240393604,3.7836174188737703,434,1056,938,581,33.353943119181992,1.0
14,20,0.0,[  16.02562547  246.16499592  136.35553791   71.84425049],1,2.54780272023386,2.54780272023386,13.47782275324132,0.85040461313656124,0.0,5.0,3.0,1.0,16.025625473475181,246.16499592290617,136.35553790628484,71.844250491566484,711,1782,843,1563,13.166961832564997,1.0
14,21,1.0,[  49.90230616  174.41531353    0.61467769  101.60965425],1,5.0559137803216876,5.0559137803216876,44.846392380050624,0.95044886057257827,1.0,3.0,0.0,2.0,49.902306160372312,174.41531353407336,0.61467769150668761,101.60965425109255,2266,1252,1648,567,335.96407146767979,1.0
14,22,7.0,[ 330.93122283  282.27950346  209.4257845    39.17416464],0,-0.78204762640097625,47.869671746596396,-76.938448916671888,1.0171296301577968,7.0,6.0,4.0,0.0,330.93122282992448,282.2795034569271,209.4257844960332,39.174164635543079,2085,522,1806,1227,240.70395374827828,1.0
14,23,2.0,[  97.21193927  273.02392904   39.49263193  166.74780924],1,-0.24862685545307767,-0.24862685545307767,97.460566126168359,1.1421132369396219,2.0,6.0,0.0,3.0,97.211939270715277,273.02392904336244,39.49263192576543,166.74780924066204,343,1888,39,1105,285.68771325468043,1.0
15,0,7.0,[ 335.34173757  149.42454742   81.36505131  237.82193217],0,-3.9095286542864591,-177.99233850340789,153.33407607588768,1.350412881021839,7.0,3.0,1.0,5.0,335.34173757247981,149.42454742160123,81.365051314711891,237.8219321729899,350,428,1971,783,208.55189533380377,4.0
15,1,1.0,[  51.39247792  213.1245018    92.10477238  147.30154874],1,-18.585438848110069,-18.585438848110069,69.977916763355253,1.0504688745531894,1.0,4.0,2.0,3.0,51.392477915245173,213.12450179741393,92.104772379825576,147.30154873536688,1722,756,33,284,116.66167882368831,4.0
15,2,4.0,[ 222.19843134  147.29680048   69.32226041  305.20882464],1,-1.5355696552838598,-1.5355696552838598,-136.26599900039474,1.6338567569146107,4.0,3.0,1.0,6.0,222.19843134432139,147.29680048163658,69.322260410060565,305.20882464238923,112,893,1470,368,84.100026268017515,4.0
15,3,7.0,[ 354.17879738  216.64123621  270.1025854    69.34124444],1,-5.5929337936169325,-5.5929337936169325,-0.228268830153421,1.0670722111299256,7.0,4.0,6.0,1.0,354.17879737622962,216.6412362110928,270.10258540321166,69.341244437238515,1587,1938,1539,2193,54.503038818674021,4.0
15,4,4.0,[ 217.85486559   13.8054125   144.70214141   55.96449674],1,-4.2342965806661788,-4.2342965806661788,-137.91083782616775,1.650491454429357,4.0,0.0,3.0,1.0,217.85486559316607,13.805412495519823,144.70214140722942,55.964496740878246,127,795,1364,18,271.03657235046603,4.0
15,5,4.0,[ 209.23443595  135.95055753   40.47316277  336.44260784],1,-0.30434631285989666,-0.30434631285989666,-150.46121774044192,1.4255120671186887,4.0,3.0,0.0,7.0,209.2344359466982,135.95055753463757,40.473162770508402,336.44260784152715,1036,1862,1169,1379,257.6122424586577,4.0
15,6,7.0,[ 342.21961936  208.15727429   22.56605381  132.50865595],1,137.66412199156247,137.66412199156247,-155.44450263594314,2.008910213060517,7.0,4.0,0.0,2.0,342.21961935561933,208.15727429261634,22.566053811456392,132.5086559468952,1133,471,1441,631,5.8324118694463056,4.0
15,7,6.0,[ 313.47481314  194.05132347  147.48139188  267.3560266 ],1,2.8735184927777668,2.8735184927777668,-49.398705354995528,1.2004531370621407,6.0,4.0,3.0,5.0,313.47481313778223,194.0513234697103,147.48139188109857,267.35602659786321,2053,2032,1304,1702,285.06494177670282,4.0
15,8,0.0,[   6.06915769  155.64383557   92.36920438  211.68739723],0,-7.678203916920455,-157.25288179211836,163.3220394869862,1.1504469789142604,0.0,3.0,2.0,4.0,6.0691576948678252,155.64383557006573,92.369204377234638,211.68739722908848,386,1937,1090,1369,205.90230146934201,4.0
15,9,5.0,[ 245.57865911   34.47378531  345.60222482   92.59191473],1,6.4671255667310765,6.4671255667310765,-120.88846645778375,1.0504440709009941,5.0,0.0,7.0,2.0,245.57865910894733,34.473785311505303,345.6022248169229,92.591914730809904,636,1150,521,1467,158.26115416265318,4.0
15,10,2.0,[  99.91954847   13.00345201  168.57333373  210.28980263],0,8.3857400365661459,95.301836496321158,4.6177119724939404,1.9172387662256369,2.0,0.0,3.0,4.0,99.919548468815108,13.003452009060085,168.57333373009473,210.28980263167762,673,456,878,909,271.07747878179322,4.0
15,11,1.0,[  46.54972599  208.04436764  138.07036105   90.62492325],1,-4.9333476998813834,-4.9333476998813834,51.483073692897236,1.283835602534964,1.0,4.0,3.0,2.0,46.549725993015855,208.0443676381669,138.07036104573348,90.624923247804759,236,781,1670,85,30.686257114281737,4.0
15,12,2.0,[ 131.86612291   67.64752875  174.2670842   268.9918415 ],1,2.4145892001271978,2.4145892001271978,129.45153370628194,2.4673150588387216,2.0,1.0,3.0,5.0,131.86612290640912,67.647528748311771,174.2670842005798,268.99184149545619,229,181,2233,2243,225.0760495284176,4.0
15,13,3.0,[ 149.1579061   204.43348388  283.79397234   89.73377609],1,-0.31752985925105071,-0.31752985925105071,149.47543596306144,1.0754401650392538,3.0,4.0,6.0,1.0,149.1579061038104,204.43348387935364,283.79397234122536,89.733776093985881,1868,1474,2179,254,206.32293182798719,4.0
15,14,3.0,[ 156.28087424  308.79228515  253.47932708   95.49167264],0,8.0733808843075554,-144.43803002386971,-59.281095735970823,1.2421321105230163,3.0,6.0,5.0,2.0,156.28087424015945,308.7922851483367,253.47932707510353,95.491672636652822,848,338,475,1061,21.984911056152498,4.0
15,15,0.0,[  39.83402484  137.76701502  182.44998596  306.59985582],1,0.85152786808217851,0.85152786808217851,38.98249696715429,1.1587892738752998,0.0,3.0,4.0,6.0,39.83402483523647,137.76701502340509,182.44998595882214,306.59985581876566,477,833,731,1352,148.10918011598136,4.0
15,16,0.0,[   9.78963276  233.21267272  179.80707129  283.07292208],1,-4.2466107104576691,-4.2466107104576691,14.036243467926477,1.1087836859260278,0.0,5.0,3.0,6.0,9.7896327574688069,233.21267271989802,179.80707129218584,283.07292207783388,940,1492,1311,1388,121.54187889928103,4.0
15,17,5.0,[ 239.41374897  152.39996078  106.27320613   32.95679046],0,-2.3279024589855224,84.685885733951736,154.72786323718358,1.5671449114870484,5.0,3.0,2.0,0.0,239.41374897113531,152.39996077819808,106.27320613382467,32.956790457329177,1822,1406,809,2140,164.12251890850402,4.0
15,18,2.0,[ 126.34912016   46.90521032  359.07349208  291.52990111],1,60.715595906412261,60.715595906412261,65.633524252158224,0.90874850465297641,2.0,1.0,7.0,6.0,126.34912015857049,46.905210321157867,359.07349207538738,291.52990111429551,1858,210,1243,1223,43.798014163313404,4.0
15,19,6.0,[ 310.45037473  202.11014896  128.10963739  357.37663588],0,-2.8095154096996477,105.53071035899454,-155.08033563016758,1.550475146741519,6.0,4.0,2.0,7.0,310.450374728827,202.11014896013279,128.10963738844168,357.37663587969462,316,1729,1026,558,310.57881439205784,4.0
15,20,6.0,[ 296.43105812  111.87123577  242.96409353  353.83014054],1,2.852643937856576,2.852643937856576,-66.421585813397172,0.94208774904836901,6.0,2.0,5.0,7.0,296.43105812445941,111.8712357696153,242.96409353303932,353.83014053792226,385,1008,1876,457,250.3273135891726,4.0
15,21,3.0,[ 137.44745007  310.10936162  203.44870577  249.63516934],1,-116.6686961956991,-116.6686961956991,-105.88385373392107,1.7255396077252954,3.0,6.0,4.0,5.0,137.44745007037983,310.1093616233232,203.44870577295575,249.63516934187723,1235,1384,2049,2347,30.004164749517667,4.0
15,22,5.0,[ 244.92901965  148.20343416  290.14113274   95.28065822],1,3.7805281015659564,3.7805281015659564,-118.85150844886687,1.2171283186999062,5.0,3.0,6.0,2.0,244.92901965269905,148.20343416116108,290.14113273704021,95.280658221912006,384,963,464,642,27.085222650287108,4.0
15,23,1.0,[  50.09326093  162.31382171  277.02749889  213.45475196],1,-3.6529013374891379,-3.6529013374891379,53.746162262555217,0.96709410676521657,1.0,3.0,6.0,4.0,50.093260925066083,162.31382171292489,277.02749888998545,213.45475196249964,1495,344,719,1337,67.411135926417131,4.0
