block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
12,1,5.0,[ 258.96170276   49.9191935   159.85758647  312.54340946],1,21.417380350596716,21.417380350596716,-122.45567759328209,1.1587031241506338,5.0,1.0,3.0,6.0,258.96170275731464,49.919193501543177,159.8575864685927,312.54340946309992,881,1232,2328,415,318.52334979853623,4.0
12,2,0.0,[  14.97221541  270.38353539  176.24160349  123.62027158],1,16.208623013059725,16.208623013059725,-1.2364076028561433,0.99207855714485049,0.0,6.0,3.0,2.0,14.972215410203583,270.38353539249107,176.24160348886431,123.62027157813097,1186,1054,1432,992,179.80080364965966,4.0
12,3,3.0,[ 151.06303524   93.4809339   303.89074937  257.35051577],0,-15.959100928293855,41.623000415407219,109.44003482817621,1.4088009125553071,3.0,2.0,6.0,5.0,151.06303524358341,93.480933899882345,303.89074936752786,257.35051577145913,1984,78,2171,2300,236.19801276758093,4.0
12,4,2.0,[ 123.81316812  213.90261017   63.06063734  345.7917466 ],0,-10.183173071439322,-100.27261511647967,-135.91421676044899,1.3254508539102972,2.0,4.0,1.0,7.0,123.81316812307136,213.90261016811172,63.060637336517502,345.79174659541633,2037,1109,397,1607,96.091292186673556,4.0
12,5,7.0,[ 330.51276542  167.2887541   268.1604954    93.54941298],1,50.189912732630674,50.189912732630674,-79.677147315763563,1.4753997640218586,7.0,3.0,5.0,2.0,330.51276541686713,167.28875409514296,268.16049540127375,93.549412981617252,2118,401,2350,38,26.287544714323118,4.0
12,6,4.0,[ 212.61299119  127.38636472  315.16361377   60.73254653],1,-11.328895721584557,-11.328895721584557,-136.05811308822896,2.050558392656967,4.0,2.0,7.0,1.0,212.61299119018648,127.38636472454039,315.16361377246767,60.732546531170861,2170,869,592,2184,302.19528028639604,4.0
12,7,1.0,[  76.39731203  246.04768697  126.19872736  326.90819806],1,-24.377161455260403,-24.377161455260403,100.77447348845568,1.1671063825488091,1.0,5.0,2.0,7.0,76.397312033195277,246.04768697082699,126.1987273620781,326.9081980603512,1388,1062,1964,1701,38.689794957057963,4.0
12,8,3.0,[ 162.80917936  297.04116019  210.32069393  343.51042792],1,-56.406563649259795,-56.406563649259795,-140.78425699446001,1.7255058204755187,3.0,6.0,4.0,7.0,162.8091793562802,297.041160193699,210.32069392891827,343.51042792217578,970,934,321,526,102.16539942065455,4.0
12,9,7.0,[ 354.38131279  154.71001819  257.12947648  202.51267128],1,121.33370970224665,121.33370970224665,-126.95239691138272,1.4338225231040269,7.0,3.0,5.0,4.0,354.38131279086394,154.71001819430674,257.12947647820812,202.51267128054803,2308,1910,524,1028,121.50092409934382,4.0
12,10,2.0,[ 124.76415072   63.96825123   20.28077487  331.41755821],1,57.046715006464439,57.046715006464439,67.717435717604985,2.5422480760607868,2.0,1.0,0.0,7.0,124.76415072406942,63.968251229115651,20.280774873261809,331.41755820884981,2026,2089,2090,1148,109.92626388006104,4.0
12,11,2.0,[ 124.82335337  176.58769874   21.70671427  231.38446563],1,-48.836454884866022,-48.836454884866022,173.65980825409011,2.7340045867022127,2.0,3.0,0.0,5.0,124.82335336922407,176.58769874449098,21.706714271576075,231.38446563216172,121,399,2057,1531,300.63292848483252,4.0
12,12,6.0,[ 273.94234234  233.73922446   51.59850133   96.98543925],1,31.623403911178535,31.623403911178535,-117.68106156848526,1.5171549061778933,6.0,5.0,1.0,2.0,273.94234234269328,233.7392244589995,51.598501332089903,96.985439251651826,708,433,1658,2229,110.38504019576006,4.0
12,13,4.0,[ 186.02964432   17.47515786  256.16677856  143.22570062],1,6.2426388020189405,6.2426388020189405,179.78700551828857,1.9005413437262177,4.0,0.0,5.0,3.0,186.02964432030751,17.475157855828414,256.16677855777539,143.22570061970885,1206,441,750,1168,41.747989056220398,4.0
12,14,1.0,[  74.06259199  211.76473534  320.10076585  169.00368917],1,126.73500358732807,126.73500358732807,-52.672411599779544,1.417135747615248,1.0,4.0,7.0,3.0,74.062591987548529,211.76473534146251,320.10076584783388,169.00368916745589,501,488,1582,2038,336.43204226998381,4.0
12,15,1.0,[  49.5088945   125.90819527  305.44269718  232.97194112],1,-24.602410005650292,-24.602410005650292,74.111304505617824,1.3754641392733902,1.0,2.0,6.0,5.0,49.508894499967539,125.90819526767024,305.44269717605357,232.97194111831439,1288,427,1433,1938,218.97465487411557,4.0
12,16,0.0,[  16.95412281  128.49092851   80.56792953  276.97519032],1,-75.908282415299254,-75.908282415299254,92.862405226111761,1.2421153346076608,0.0,2.0,1.0,6.0,16.954122810812493,128.49092851174754,80.567929534401515,276.97519032312596,1037,958,2148,615,138.4954556579444,4.0
12,17,0.0,[  30.15301869   88.17645643  249.06801716  307.55349233],0,20.781195781047614,-37.242241958448304,67.395260653380404,1.8088547391816974,0.0,1.0,5.0,6.0,30.153018694932108,88.176456434428019,249.06801716453347,307.55349233498043,2127,907,163,703,303.77915902334411,4.0
12,18,3.0,[ 148.64833026  262.81751931  216.49376384  307.1304791 ],1,-132.54046966841321,-132.54046966841321,-78.811200071748189,1.6338186459615827,3.0,5.0,4.0,6.0,148.64833025983859,262.81751930846428,216.49376383714002,307.13047910218347,981,820,1592,2342,50.570459289639203,4.0
12,19,6.0,[ 286.80231776  236.20180416   58.39330773  341.70907905],1,6.2206822395261039,6.2206822395261039,-79.418364479056223,1.5338163082487881,6.0,5.0,1.0,7.0,286.80231776046992,236.20180415850234,58.393307734194451,341.70907905261487,2261,1769,1882,2211,104.34183945075809,4.0
12,20,5.0,[ 227.16142519  300.57959494  163.65712346   84.49748127],0,29.764051740248028,-43.654118010804822,-89.184456797102868,1.1837529591284692,5.0,6.0,3.0,1.0,227.16142519209231,300.5795949431452,163.65712346083569,84.497481271224231,669,390,211,22,69.921549855110882,4.0
12,21,6.0,[ 298.07486977  254.93680909  180.57424996  127.90737662],0,126.95331083459686,170.09137151056089,127.9834982552771,1.1337961230892688,6.0,5.0,4.0,2.0,298.074869765838,254.93680908987398,180.57424995866643,127.90737662068686,185,2239,61,1131,127.51454715220618,4.0
12,22,4.0,[ 187.39260754  323.71218761  140.83809513   96.99994016],1,-18.07073752636531,-18.07073752636531,-154.53665493812838,0.00021268310956656933,4.0,7.0,3.0,2.0,187.39260753550633,323.71218761011869,140.83809512938043,96.99994015897768,671,1373,1586,1958,205.37226152769804,4.0
12,23,5.0,[ 263.1510854   334.33437221  155.70252933   24.06461149],0,9.9709209633889966,-61.21236584693137,-35.636548754255166,2.0005741871427745,5.0,7.0,3.0,0.0,263.15108539881345,334.33437220913385,155.70252933190446,24.064611491961081,2182,935,138,296,202.68523151885617,4.0
13,0,6.0,[ 300.516032    166.65572981  122.39292183  222.70504949],1,-30.42936389808137,-30.42936389808137,-29.054604099077146,11.085072049871087,6.0,3.0,2.0,4.0,300.51603200284148,166.65572981271481,122.39292182943231,222.70504949292098,1588,1676,1641,1751,331.18743776672687,1.0
13,1,3.0,[ 136.29927024  181.04915289  275.3027753   230.85203582],1,-2.477611625868728,-2.477611625868728,138.77688186352418,1.0420830047223717,3.0,4.0,6.0,5.0,136.29927023765546,181.04915289111915,275.30277529951576,230.85203581873154,912,232,1783,812,207.14377814340236,1.0
13,2,0.0,[  10.87233151  197.44870451   56.9926465   134.07903285],1,-3.4199235662176455,-3.4199235662176455,14.292255077421562,1.5421585554722697,0.0,4.0,1.0,2.0,10.872331511203916,197.44870451087115,56.992646497711618,134.07903284717878,43,2202,1633,2252,149.04897941768394,1.0
13,3,2.0,[ 107.01831993   64.98008972  296.74703915   15.57942672],1,0.41469606315000845,0.41469606315000845,106.60362386296597,1.2838037637993693,2.0,1.0,6.0,0.0,107.01831992611599,64.980089724362159,296.74703915212439,15.57942672183048,952,1794,2157,525,209.83268019594379,1.0
13,4,1.0,[  65.87351406  142.83060549  207.36866415  328.8712332 ],1,-44.846971240993149,-44.846971240993149,110.72048529969113,1.6171626609284431,1.0,3.0,4.0,7.0,65.873514058697992,142.83060549248066,207.36866414706796,328.87123320461103,813,623,1529,1733,65.29829630841752,1.0
13,5,7.0,[ 324.3483299   109.26444781  273.84365941   45.1932944 ],1,-124.04378973330631,-124.04378973330631,88.392119630086256,0.66696012741886079,7.0,2.0,6.0,1.0,324.34832989677994,109.26444781245311,273.84365941008645,45.193294396415439,746,602,2033,2357,84.828374132043081,1.0
13,6,2.0,[  95.53888618   46.03723616  196.7044056   243.6490657 ],1,-0.91603464286658565,-0.91603464286658565,96.454920826677267,0.79206960485316813,2.0,1.0,4.0,5.0,95.538886183810689,46.037236163535205,196.7044055972284,243.64906570346037,1732,97,10,990,108.27001016619016,1.0
13,7,4.0,[ 212.3422681    95.89811644    4.26975192  309.77764806],1,-12.362395445715643,-12.362395445715643,-135.29533645394704,1.208949334686622,4.0,2.0,0.0,6.0,212.34226810033732,95.898116441820704,4.2697519162973299,309.77764806487022,559,1646,965,9,298.50572256603181,1.0
13,8,7.0,[ 358.97749741  211.83615749   41.45518928   85.0293221 ],1,23.882266221104103,23.882266221104103,-24.904768808095184,1.4255099259316921,7.0,4.0,0.0,1.0,358.9774974130089,211.83615748577176,41.4551892772107,85.029322099564268,923,230,1979,358,335.32529193384613,1.0
13,9,4.0,[ 207.01978749  158.27411762  269.66596044   69.53402689],0,-40.978388369679735,7.7672814937669905,-160.74749400771663,1.7338435063138604,4.0,3.0,5.0,1.0,207.01978748605038,158.27411762260363,269.66596044424472,69.534026887663885,1533,2279,651,349,338.20251632060155,1.0
13,10,3.0,[ 179.37401975   21.49463429   71.52864274  113.94443372],1,-7.7755659739495888,-7.7755659739495888,-172.85041427888501,1.0171520551666617,3.0,0.0,1.0,2.0,179.37401974716539,21.494634293140138,71.52864273952288,113.94443371589458,459,1601,1530,1300,165.38013741320157,1.0
13,11,1.0,[  68.76407984  116.19454333  212.30151233  344.39903547],0,0.85842103823419902,-46.572042452019133,115.33612228710813,1.1837880264502019,1.0,2.0,4.0,7.0,68.764079835088992,116.19454332534232,212.30151233358598,344.39903547054212,1424,646,568,1050,108.85198271829758,1.0
13,12,1.0,[  81.42584365   36.03378929  356.03158028  303.1664378 ],0,114.92804618415619,160.32010054042686,-78.894256895014365,1.3088139703031629,1.0,0.0,7.0,6.0,81.425843645412499,36.033789289141779,356.03158027955556,303.16643779535832,2109,1004,1245,1756,252.19698670146681,1.0
13,13,0.0,[  32.46594372  204.13673985  246.93352188  342.78931406],1,-2.4093846290140597,-2.4093846290140597,34.875328344602188,1.0254007906187326,0.0,4.0,5.0,7.0,32.465943715588132,204.13673984817501,246.93352188408895,342.78931406080352,423,563,2273,2230,25.495656286380676,1.0
13,14,6.0,[ 310.37287401  131.96134928  352.81271208  175.60623506],0,153.34839809457245,-28.240077180342755,-21.387048811184716,0.98374628811143339,6.0,2.0,7.0,3.0,310.37287400847254,131.96134928338773,352.81271207851722,175.60623505656287,422,921,1852,1770,260.56390094735286,1.0
13,15,5.0,[ 268.81537466  198.63220321  136.56006901   25.70470189],0,5.1527033292497464,75.335874774586131,-166.52050011713021,1.242121891817078,5.0,4.0,3.0,0.0,268.81537465745589,198.63220321211949,136.56006901169133,25.704701893602508,823,2344,375,1416,79.603045820436435,1.0
13,16,7.0,[ 318.11537131   83.22437328   17.68248497  125.54311597],1,-2.7109707153152631,-2.7109707153152631,-39.173657970444225,1.4838055882137269,7.0,1.0,0.0,2.0,318.11537131424052,83.224373282815179,17.682484967898223,125.54311597233001,1548,497,368,777,92.324670688145304,1.0
13,17,3.0,[ 137.96422834   13.20279704   60.76348571  284.87286401],1,-81.946520751881437,-81.946520751881437,-140.08925090836894,1.3171795955859125,3.0,0.0,1.0,6.0,137.96422833974961,13.202797039731353,60.763485712039838,284.87286401475916,701,2160,1836,790,220.04262239770347,1.0
13,18,4.0,[ 184.89182955  246.44527222  124.18913628   60.18801465],1,55.587913752465695,55.587913752465695,129.30391579597423,1.3087868860457093,4.0,5.0,2.0,1.0,184.89182954843994,246.44527221922908,124.18913627899637,60.188014653907963,1249,1354,1441,1688,30.403896589191145,1.0
13,19,2.0,[ 100.92634111   58.23714016    5.58504134  310.97618734],0,-2.1662847999589725,40.522916145595062,60.403424962469629,1.3254636831115931,2.0,1.0,0.0,6.0,100.9263411080647,58.237140162510663,5.5850413377489962,310.9761873431014,204,251,1570,557,311.51065096190916,1.0
13,20,0.0,[   4.16009509  218.79824247  145.15189066  283.13718413],1,3.0912679803212075,3.0912679803212075,1.0688271118499952,1.3421265103388578,0.0,4.0,3.0,6.0,4.1600950921712023,218.79824246917491,145.15189066083676,283.13718412563139,1710,1348,2055,1598,276.50815039345792,1.0
13,21,5.0,[ 262.97629673    6.94417052  307.8574486    48.15246988],1,-2.2941763548875613,-2.2941763548875613,-94.729526910885596,1.4838206984568387,5.0,0.0,6.0,1.0,262.97629673422688,6.9441705154016118,307.85744859875001,48.152469882612742,919,328,2282,1723,158.57710653258928,1.0
13,22,5.0,[ 247.41008092  336.70357094   17.93574011  196.57378376],1,17.268777426229548,17.268777426229548,-129.85869651006172,0.78372650220990181,5.0,7.0,0.0,4.0,247.41008091616786,336.70357093934149,17.935740112777943,196.57378375832602,1945,474,210,353,253.88607986160989,1.0
13,23,6.0,[ 308.36127848   25.94604141  105.49825577  154.51429031],1,4.5517204503415467,4.5517204503415467,-56.19044197048084,3.0506932437419891,6.0,0.0,2.0,3.0,308.36127847986074,25.94604141313031,105.49825577006389,154.51429030689462,188,54,2267,346,131.18590821990182,1.0
14,0,3.0,[ 179.10337322  284.09754943   51.4597552   132.10002528],1,10.650063768125678,10.650063768125678,168.45330945407269,1.1671120845712721,3.0,6.0,1.0,2.0,179.10337322219837,284.09754943169253,51.459755199862371,132.10002527749123,863,1244,688,1305,22.431779931298571,1.0
14,1,3.0,[ 159.2182655    59.65001424   10.32817375  290.72149539],0,-27.71055961778028,71.85769163805675,87.36057386209275,0.97544224373996258,3.0,1.0,0.0,6.0,159.2182655001495,59.650014244312473,10.328173754121341,290.72149539261858,888,1569,2137,1118,74.724585115162924,1.0
14,2,7.0,[ 320.95529065   96.38998442  242.36621866   19.66508346],1,1.6010695865348585,1.6010695865348585,-40.645778936930398,1.167080438695848,7.0,2.0,5.0,0.0,320.95529064960448,96.389984421484968,242.36621865928183,19.665083460751777,1495,1188,2165,752,156.79045069544355,1.0
14,3,5.0,[ 232.35890852  123.65552582  298.50543852   39.56475406],1,177.0278036770485,177.0278036770485,55.331104844339691,1.3254018167499453,5.0,2.0,6.0,0.0,232.3589085213882,123.65552581826913,298.50543852223495,39.564754064911838,1231,1554,880,2334,127.87195071096093,1.0
14,4,6.0,[ 314.66460547  177.60683907   44.71423898  110.71425961],1,-87.622660736993794,-87.622660736993794,42.287266204776351,1.5921986403409392,6.0,3.0,0.0,2.0,314.66460546778256,177.60683906604476,44.714238975183825,110.71425960822518,263,765,1021,1575,248.83042291163116,1.0
14,5,5.0,[ 266.74843747  160.0682964   207.15391549   84.46407155],1,-1.7934393707546024,-1.7934393707546024,-91.458123155897226,1.0170896186027676,5.0,3.0,4.0,1.0,266.74843747334819,160.0682964040823,207.15391549136379,84.464071553089624,2254,1392,292,1025,167.7533336383687,1.0
14,6,0.0,[  38.94231033  344.12774294  195.05951214  281.450219  ],1,-2.9862275552248727,-2.9862275552248727,41.928537882929611,0.81705472292378545,0.0,7.0,4.0,6.0,38.942310327704739,344.12774294467243,195.05951214417371,281.45021900436183,1167,96,1430,1263,58.417520526684442,1.0
14,7,7.0,[ 344.21298541  193.50500622   28.22461668  131.4871657 ],0,-165.05259908567737,-14.34461989665791,-1.4423946974918782,1.5838412826415151,7.0,4.0,0.0,2.0,344.21298540585019,193.50500621683074,28.224616677410712,131.48716570205781,1180,2351,322,1862,136.07507703695077,1.0
14,8,1.0,[  86.60371282  306.10066324  208.88774651   12.34803368],1,-4.8132083546050604,-4.8132083546050604,91.416921174495712,0.91705734585411847,1.0,6.0,4.0,0.0,86.603712819890646,306.10066323827886,208.88774650526938,12.348033675425762,1016,331,1353,400,321.87143349254541,1.0
14,9,0.0,[  34.2073305   287.82759968  119.06606616  337.85202081],1,-9.1975031005047381,-9.1975031005047381,43.404833604188809,0.77539109718054533,0.0,6.0,2.0,7.0,34.207330503684069,287.82759968395999,119.06606615653789,337.85202080778004,2285,574,2177,2007,41.129096045116682,1.0
14,10,2.0,[  95.13362846  155.87459589   50.16316189  217.60564682],0,-29.594499077907976,-90.335466510607148,-174.53090502988806,3.1423325219657272,2.0,3.0,1.0,4.0,95.133628459504806,155.87459589220396,50.163161894923107,217.60564682286702,763,2199,1725,1086,269.35271524709066,1.0
14,11,5.0,[ 235.38716934  294.29363981  192.70667196   12.73901325],0,-1.3473660124025331,-60.253836483561898,-64.358994175694704,2.4755827968474478,5.0,6.0,4.0,0.0,235.38716934074338,294.29363981190278,192.70667195782937,12.739013253398582,2139,716,1981,1218,174.49785925783959,1.0
14,12,4.0,[ 183.66266434    2.71870563   63.28381094  268.49592814],0,-52.355627095805204,128.58833161258647,55.074332730102768,1.3254431560635567,4.0,0.0,1.0,5.0,183.66266434268925,2.7187056342975637,63.28381093937282,268.49592814042381,145,173,2237,2347,349.96506433849316,1.0
14,13,0.0,[  24.61431578  235.85796065  137.10064966  297.05765238],1,-12.735033261643874,-12.735033261643874,37.349349044640583,1.7171729812398553,0.0,5.0,3.0,6.0,24.614315782996705,235.8579606500823,137.10064965547639,297.0576523763234,1039,5,715,247,311.1108035638652,1.0
14,14,6.0,[ 299.86423173  207.77319257  340.81743674   97.35840557],1,-3.8813549414548594,-3.8813549414548594,-56.254413325201853,1.1587689816951752,6.0,4.0,7.0,2.0,299.86423173334327,207.77319256554082,340.81743674318477,97.358405569099574,903,177,1853,461,331.85055415398392,1.0
14,15,4.0,[ 206.88999763  300.32697903  345.83022942  136.35448655],0,11.301372994492759,-82.135608405898395,-70.974393962431321,1.5505136323627084,4.0,6.0,7.0,3.0,206.8899976316703,300.32697903206144,345.83022941550126,136.35448655358474,1398,2305,398,874,96.167481382446695,1.0
14,16,2.0,[ 111.76936496  161.50973128  291.27764619  211.06651694],1,146.94730001008978,146.94730001008978,-35.177935054807563,4.8426205851137638,2.0,3.0,6.0,4.0,111.7693649552822,161.50973127655783,291.27764619406406,211.06651693866775,1755,986,2356,117,324.98508782347932,1.0
14,17,7.0,[ 328.10302702    9.47360833  252.84744756   77.17850932],1,-6.5889942161664781,-6.5889942161664781,-25.307978761263474,1.3254625427071005,7.0,0.0,5.0,1.0,328.10302702257007,9.4736083339337807,252.84744755610464,77.178509322710767,376,1204,306,1162,26.743742378547815,1.0
14,18,1.0,[  86.78319444   21.31534821  340.75916456  285.00054183],1,-5.0644158269965107,-5.0644158269965107,91.847610265994604,1.2087836929131299,1.0,0.0,7.0,6.0,86.783194438998095,21.315348209363805,340.75916455599423,285.00054183085206,2019,2016,465,1888,328.07237834597152,1.0
14,19,1.0,[  52.96987345  171.03691293  321.85771792    9.96678524],1,109.39394078779779,109.39394078779779,-56.424067342001095,2.8006915333680809,1.0,3.0,7.0,0.0,52.969873445796686,171.03691293370292,321.85771791602559,9.9667852380991793,774,517,1899,1200,150.92267915058363,1.0
14,20,2.0,[ 127.74350316  331.25496035   81.94935152   23.30958006],1,1.4357044514233495,1.4357044514233495,126.30779871180249,1.2921368880197406,2.0,7.0,1.0,0.0,127.74350316322582,331.25496034715707,81.949351519709097,23.309580056403863,2161,1681,1741,1873,52.605866578922125,1.0
14,21,6.0,[ 273.41535197  329.82702141   85.4111442   138.37543676],1,-3.7603910435900141,-3.7603910435900141,-82.82425698926302,0.92540786112658679,6.0,7.0,1.0,3.0,273.41535196714699,329.82702141276462,85.411144202880635,138.37543675571339,802,1104,2152,980,265.30307425482306,1.0
14,22,3.0,[ 175.68616122  217.27906925  309.17213913  267.96433314],1,-80.865223728343551,-80.865223728343551,-103.44861505168652,1.2087563234381378,3.0,4.0,6.0,5.0,175.68616121996996,217.27906925229127,309.17213912580098,267.96433313805539,1246,2100,1075,1153,259.82139856894605,1.0
14,23,4.0,[ 217.92511781   22.58323935  142.33427491  262.38070255],1,-17.258024330542462,-17.258024330542462,-124.81685785978385,3.2174133188091218,4.0,0.0,3.0,5.0,217.92511780967368,22.583239352444011,142.33427491161484,262.38070255149222,2030,720,1694,901,45.300762094919534,1.0
15,0,3.0,[ 136.7982319    17.37308949   87.1311691   217.08865529],1,-0.84859367419976506,-0.84859367419976506,137.6468255704286,1.5421636870596558,3.0,0.0,1.0,4.0,136.79823189622886,17.373089488245309,87.131169101489732,217.08865529486869,683,1224,1842,1214,180.5770930290598,4.0
15,1,7.0,[ 339.59252295   48.95038428  167.95195601  115.08421545],0,-3.3699376608177132,-72.727798986052477,52.32032193724509,1.4338074130937457,7.0,1.0,3.0,2.0,339.59252295119262,48.950384276427378,167.95195600988723,115.08421544633809,2200,1662,723,1196,177.53129912416478,4.0
15,2,3.0,[ 157.13930053  210.64595442  256.05800352  325.23227794],0,-10.578579753982162,-64.085233650648064,-138.77546582428982,0.68372045806609094,3.0,4.0,5.0,7.0,157.13930052506211,210.64595442172802,256.05800352432721,325.23227794484569,735,1436,578,608,221.13697564168933,4.0
15,3,0.0,[  1.38535515e-01   1.25504626e+02   3.08450647e+02   7.38973516e+01],1,2.4044526498403638,2.4044526498403638,-2.265917135312387,1.242109062615782,0.0,2.0,6.0,1.0,0.13853551452797652,125.50462630795647,308.45064672195599,73.897351563299452,1155,1349,512,1154,192.323452908077,4.0
15,4,2.0,[  93.2544      262.11895588  199.3197176    36.52568487],1,-108.47127155834455,-108.47127155834455,-158.27432844641888,0.77541875187307596,2.0,5.0,4.0,0.0,93.254399995236582,262.11895588449113,199.31971760021167,36.525684872106496,2114,270,1257,1320,201.32669558603328,4.0
15,5,2.0,[ 100.83042217  312.42562181   60.44748117   12.82032087],1,18.315461122641207,18.315461122641207,82.514961049626663,1.0504212605301291,2.0,6.0,1.0,0.0,100.83042217226786,312.42562181374205,60.447481172626141,12.820320865811428,367,302,1127,1304,20.154317051411024,4.0
15,6,7.0,[ 334.99203912  195.79991427  252.69869674   56.95485432],1,-49.9518661463554,-49.9518661463554,24.943905263424579,1.5671565027441829,7.0,4.0,5.0,1.0,334.99203911706923,195.79991426976616,252.69869674024764,56.954854320612341,2181,2149,1091,2218,208.37580416402346,4.0
15,7,7.0,[ 359.68272452  107.29448182  294.30269672  224.33369091],1,165.54666272307156,165.54666272307156,-165.86393820185296,0.70874121319502592,7.0,2.0,6.0,4.0,359.68272452121857,107.29448182046359,294.30269671693299,224.33369091316365,35,154,223,2002,194.04804398897608,4.0
15,8,6.0,[ 303.9520257   143.12069791   99.49607273  234.34943939],1,24.861748784002618,24.861748784002618,-80.909723079177667,1.6004624858032912,6.0,3.0,2.0,5.0,303.95202570482491,143.12069790796289,99.49607273072948,234.34943939377987,1264,412,63,539,199.57124378619844,4.0
15,9,6.0,[ 306.81733415  252.1002056   193.36757585   37.87022524],1,-145.44858298391208,-145.44858298391208,92.265917135312407,0.60036726319231093,6.0,5.0,4.0,0.0,306.81733415140036,252.10020559809871,193.36757585204836,37.870225240975131,1052,884,414,827,92.117257501244765,4.0
15,10,0.0,[   4.50329313  133.62838195   45.11539902  223.04586469],0,-12.330406122836125,-141.45549494116227,145.95878806850209,1.1754352303687483,0.0,2.0,1.0,4.0,4.5032931273398393,133.62838194566598,45.11539902082923,223.04586468952877,2240,1134,1046,1362,354.03073201585437,4.0
15,11,5.0,[ 243.17726374  357.64069733  124.74406745   65.72032747],1,17.452039444403351,17.452039444403351,-134.27477570094078,0.52539908001199365,5.0,7.0,2.0,1.0,243.17726374346259,357.64069733418972,124.74406744830095,65.720327465311101,667,2101,2105,946,225.73133726979592,4.0
15,12,4.0,[ 182.74238402  261.82199896   14.51827398  113.92486134],1,-173.12790291387105,-173.12790291387105,-4.1297130612990509,0.67540472489781678,4.0,5.0,0.0,2.0,182.74238402482993,261.82199896213848,14.518273982922052,113.92486133687254,150,1774,13,409,356.03313485264897,4.0
15,13,4.0,[ 220.55720058  172.57100806  101.64532165   37.5381314 ],0,5.2821406219131859,53.268333143998611,167.28886743447052,1.0004156725481153,4.0,3.0,2.0,0.0,220.55720057846912,172.5710080563837,101.64532164923691,37.538131399984202,1574,418,637,993,282.50333076188252,4.0
15,14,0.0,[  19.34165054  220.3439978   283.11074549   86.87025214],1,-21.015076878764699,-21.015076878764699,40.356727416881149,1.1920849431771785,0.0,4.0,6.0,1.0,19.341650538116451,220.3439977987876,283.11074549265226,86.870252140758879,420,1125,885,158,154.71734309294484,4.0
15,15,1.0,[  59.50043048   18.68457543  121.86473247  186.00483015],1,-4.3114588273033156,-4.3114588273033156,63.811889302519148,1.0254150454420596,1.0,0.0,2.0,4.0,59.500430475215836,18.684575429027362,121.86473247043362,186.00483014989055,301,962,3,1438,336.47127129364122,4.0
15,16,3.0,[ 175.55691939   14.44831018  129.78868775  244.64782275],1,134.35159165941684,134.35159165941684,41.205327731684214,0.65040278621017933,3.0,0.0,2.0,5.0,175.55691939110105,14.448310176066318,129.78868775327933,244.64782275229018,387,1017,917,140,41.287327080196306,4.0
15,17,1.0,[  87.11468744  267.27764185  213.55982362  143.42052092],1,-14.074112488663896,-14.074112488663896,101.18879992825181,0.60039862361736596,1.0,5.0,4.0,3.0,87.114687439587925,267.27764184588102,213.55982361753505,143.4205209164798,1707,944,1256,1213,101.00543717645675,4.0
15,18,1.0,[  55.08201674  118.53348043  310.12696787  265.45642769],1,139.75800147350708,139.75800147350708,-84.675984735973543,1.867253036936745,1.0,2.0,6.0,5.0,55.082016737533529,118.53348043134949,310.12696787266935,265.45642769096219,1780,1227,198,1409,271.20911878396225,4.0
15,19,4.0,[ 187.61818743    5.78979828   87.35030909  276.01112092],1,139.4059776680873,139.4059776680873,48.212209760109218,1.9173167848493904,4.0,0.0,1.0,6.0,187.61818742819651,5.7897982787354447,87.350309090456562,276.01112091913927,1827,610,2093,2126,48.18150144359015,4.0
15,20,5.0,[ 248.31014012   70.20878972  139.55168085  353.174559  ],0,-15.076455762107424,163.02489464236987,85.28524548129505,0.85041943588294089,5.0,1.0,3.0,7.0,248.31014012366489,70.208789719187621,139.55168084803847,353.17455900455707,1397,237,1848,1573,96.120219220784847,4.0
15,21,6.0,[ 294.52795404  349.27586611   50.36842168  231.76858899],1,23.893709330225658,23.893709330225658,-89.365755285573883,1.2004391646478325,6.0,7.0,1.0,5.0,294.52795404465178,349.27586610578203,50.368421676516817,231.76858898927833,2022,30,1121,1594,61.71371893632309,4.0
15,22,5.0,[ 254.14590096  205.40219353  108.61038516    4.19632277],0,-29.013432865340107,19.730274573154933,-125.58437360845966,1.592163858236745,5.0,4.0,2.0,0.0,254.1459009646953,205.40219352620022,108.61038516139342,4.1963227688744835,984,1805,2140,451,220.71578983815232,4.0
15,23,2.0,[ 111.63327432  238.33303635   47.10761784  167.98677642],1,-19.146441790546273,-19.146441790546273,130.77971611424221,0.7087517618201673,2.0,5.0,1.0,3.0,111.63327432369594,238.33303635157026,47.107617836612121,167.98677642291406,1915,1020,2120,1690,130.64308496682821,4.0
