block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
12,1,4.0,[ 215.62970657  260.71297586   67.75908091  121.29663898],0,12.22077850138662,-32.862490790075263,-111.50780264451886,1.375458684276964,4.0,5.0,1.0,2.0,215.62970656540588,260.71297585686773,67.759080912105304,121.29663897604226,1054,1798,964,266,128.33579850309661,4.0
12,2,5.0,[ 259.00943868  153.79956219  111.21247848  209.82683373],1,45.500877768358031,45.500877768358031,-146.4914390881134,1.7338828659121646,5.0,3.0,2.0,4.0,259.00943868024467,153.79956219259469,111.21247848459085,209.82683372729844,1208,2190,399,1365,72.306914214672716,4.0
12,3,1.0,[  45.76950762  322.49068186  272.45238432  196.17336754],0,-15.090426087794906,68.188399678475648,-22.418892055865449,1.1421330390367075,1.0,7.0,6.0,4.0,45.769507622610192,322.49068185633968,272.4523843174095,196.17336753750664,657,692,950,345,219.0370700726715,4.0
12,4,3.0,[ 149.21544789  349.20674044   51.42461804  218.34318292],1,111.83190990590748,111.83190990590748,37.383537980706528,2.3255782394007838,3.0,7.0,1.0,4.0,149.21544788661402,349.20674043540413,51.424618043135915,218.3431829165346,1611,1395,208,1370,155.25842675016139,4.0
12,5,2.0,[ 107.93763805   55.48020217  229.11789231  310.07326915],1,36.724090314871638,36.724090314871638,71.213547737204635,1.9755795080782264,2.0,1.0,5.0,6.0,107.93763805207628,55.480202167535523,229.11789231270785,310.07326914787348,1002,1778,95,423,336.6205964503186,4.0
12,6,5.0,[ 249.07567318   88.27218787  298.03609408  359.41814336],1,0.74465813872316156,0.74465813872316156,-111.66898496210393,1.7005248907589703,5.0,1.0,6.0,7.0,249.07567317661926,88.27218787471665,298.03609408105797,359.41814336009043,2158,1468,574,365,127.41557381496277,4.0
12,7,7.0,[ 347.65286317  293.1366519   109.75549349   54.16613711],1,-103.25651727476064,-103.25651727476064,90.909380449199148,2.2589298569073435,7.0,6.0,2.0,1.0,347.65286317443849,293.13665189873535,109.75549348557848,54.166137111713226,659,1037,226,1670,346.68329934122403,4.0
12,8,0.0,[   8.06614243  228.46330556  118.62946265   71.76554137],1,-92.473041294280307,-92.473041294280307,100.53918372862825,2.37560237280195,0.0,5.0,2.0,1.0,8.0661424343479347,228.46330556286327,118.62946264679134,71.765541367926787,235,41,578,954,238.86433249869151,4.0
12,9,4.0,[ 185.79124871  290.52440586  332.1194517    95.53252158],1,-146.95342291884074,-146.95342291884074,-27.255328374943069,1.9838484405372583,4.0,6.0,7.0,2.0,185.79124870621618,290.52440585984448,332.1194517023356,95.532521583321909,2323,1643,1012,1543,298.14637935574086,4.0
12,10,7.0,[ 356.75100019  296.30370003   40.05314416  244.12917234],0,3.824265637807517,64.271565793998008,-67.520565602896895,1.758821947965771,7.0,6.0,0.0,5.0,356.75100019110113,296.30370003491066,40.053144155653207,244.12917233643901,1930,1715,1589,1620,172.36924926143737,4.0
12,11,6.0,[ 302.2212924   355.8149079    72.89024352  241.95811746],1,29.120800954151409,29.120800954151409,-86.899508550192223,2.6089596637211798,6.0,7.0,1.0,5.0,302.22129240395918,355.81490789674831,72.890243517071838,241.95811746002889,2030,1289,53,473,252.03337774794105,4.0
12,12,4.0,[ 210.55008782  113.77283024  252.21037307   45.46472903],0,55.919742463474172,152.69700004202869,57.853087776731989,2.0672487952542724,4.0,2.0,5.0,1.0,210.55008781876066,113.77283024020616,252.21037307246149,45.464729026769284,684,351,1345,71,107.82551223777706,4.0
12,13,3.0,[ 159.85269484  272.85763383  340.01080327   72.54086013],1,5.4213981185374411,5.4213981185374411,154.43129671942694,4.2341284763570002,3.0,6.0,7.0,1.0,159.85269483796438,272.85763383287582,340.01080326544053,72.540860130120009,1450,261,1948,845,99.725421830896408,4.0
12,14,6.0,[ 276.12832284   99.13474563  152.95661814  325.2525675 ],0,-15.922869787960105,161.07070742251003,115.05761541830303,2.3172197867097566,6.0,2.0,3.0,7.0,276.12832284081304,99.134745630342934,152.95661814443974,325.2525674994356,1528,39,2091,1607,359.13918207998154,4.0
12,15,0.0,[   0.98668501  282.57814833  238.16853034  193.35455887],1,137.72238960205212,137.72238960205212,-136.7357045889284,2.7006694345691358,0.0,6.0,5.0,4.0,0.98668501312370926,282.57814832625178,238.16853034477921,193.35455887339475,1494,1032,1934,679,165.20993792294166,4.0
12,16,1.0,[  45.39780149  180.21352291  122.17771596  321.22559503],1,10.331898955419701,10.331898955419701,35.065902529643431,1.1504361830520793,1.0,4.0,2.0,7.0,45.397801485063134,180.2135229106448,122.17771595603776,321.22559503359116,844,252,1042,497,326.61102426025792,4.0
12,17,5.0,[ 243.07429992  146.83552184   92.17379092  319.91648173],1,-93.257963207690821,-93.257963207690821,-23.667736872111416,1.9839180040289648,5.0,3.0,2.0,7.0,243.0742999201978,146.83552184143898,92.173790916898,319.9164817285652,546,714,1102,2326,107.93602809752443,4.0
12,18,1.0,[  71.08387745  356.44647848  193.14548628  293.27468531],1,58.942361045059471,58.942361045059471,12.141516407909482,1.3754626756235666,1.0,7.0,4.0,6.0,71.083877452968949,356.4464784786424,193.14548627581345,293.27468530815861,1215,2356,148,2301,175.65828761954265,4.0
12,19,0.0,[  35.04833846  347.25001504  274.83938746  146.57390072],0,-156.31912684375729,-108.52080341681466,143.56914187983764,1.325500408114749,0.0,7.0,6.0,3.0,35.048338463023001,347.25001503608036,274.83938746149607,146.57390072460146,2020,951,390,1461,182.16246460130688,4.0
12,20,7.0,[ 353.2052838   300.48472556   34.86362724  248.94064176],1,3.2807815760097454,3.2807815760097454,-10.075497775742273,0.92542765154212248,7.0,6.0,0.0,5.0,353.20528380026747,300.48472555561847,34.863627240332001,248.940641756611,997,38,2123,740,6.2238544465247747,4.0
12,21,3.0,[ 137.69850709   92.75732862  195.58358079    8.58221889],1,-3.9194801972899249,-3.9194801972899249,141.61798728798701,1.133711580070667,3.0,2.0,4.0,0.0,137.69850709069709,92.757328623994681,195.58358078904001,8.5822188917679334,335,931,2171,1398,280.68735108118381,4.0
12,22,6.0,[ 283.10889788  154.91510261  206.75715508  330.66340454],1,4.0542360484045776,4.0542360484045776,-80.945338166751029,1.1421016784479434,6.0,3.0,4.0,7.0,283.10889788165355,154.91510260596291,206.7571550835429,330.66340454353781,328,2028,1530,465,23.865594181445154,4.0
12,23,2.0,[  94.70371368  331.65887417  281.68430987   15.11464765],1,118.89106719892141,118.89106719892141,-24.187353516740625,1.7172095802634431,2.0,7.0,6.0,0.0,94.703713682180776,331.65887417212429,281.68430986663333,15.114647647856389,754,1202,697,1518,149.64993018385755,4.0
13,0,4.0,[ 219.63431531  106.84659943  269.20581026  175.38757097],1,-3.0378696000999064,-3.0378696000999064,-137.32781508904117,1.417160287113802,4.0,2.0,5.0,3.0,219.63431531085894,106.84659942918228,269.20581026412333,175.38757097050416,777,2364,2221,1426,338.28065427059181,1.0
13,1,2.0,[ 107.9203225    21.17440785  154.97659213  302.09854909],1,-11.413352133429242,-11.413352133429242,119.33367462867488,0.87536873639692203,2.0,0.0,3.0,6.0,107.92032249524564,21.174407846845924,154.97659212818004,302.09854909435603,1076,264,727,346,35.064458134515782,1.0
13,2,3.0,[ 157.82215857   48.72064162  317.02930362  276.93184426],1,7.486492905332029,7.486492905332029,150.33566566899287,1.133795968566119,3.0,1.0,7.0,6.0,157.8221585743249,48.720641622426776,317.02930362464713,276.93184426063459,2152,870,1913,366,9.0448746004745395,1.0
13,3,7.0,[ 329.21705838  148.90899658   49.27033267  287.53061195],1,7.802456567844275,7.802456567844275,-38.585398192660293,1.5337880428924109,7.0,3.0,1.0,6.0,329.21705837518397,148.90899658406107,49.270332669589123,287.53061195109865,2335,1019,144,1976,276.4835405559171,1.0
13,4,5.0,[ 258.64628181  201.87791522   47.88420718   96.14078475],1,6.5867047447378484,6.5867047447378484,-107.94042293246085,0.84205095982179046,5.0,4.0,1.0,2.0,258.64628181227698,201.87791522082225,47.884207184599823,96.14078475276645,488,748,2143,1167,176.47218893440947,1.0
13,5,0.0,[  17.00306358  128.78651269   70.91874707  243.59083863],1,137.13210622554294,137.13210622554294,-120.12904264414195,1.2671232388529461,0.0,2.0,1.0,5.0,17.003063581400969,128.78651269149381,70.918747071574529,243.59083862951405,1599,47,1637,2344,341.63715090089806,1.0
13,6,4.0,[ 202.97512819    0.88456313  259.48376638  104.99707709],1,-3.691691579953519,-3.691691579953519,-153.33318022743467,1.7088861944102973,4.0,0.0,5.0,2.0,202.97512819261181,0.88456313306415069,259.48376637707179,104.99707709180963,426,2019,2147,2279,50.838889638445146,1.0
13,7,6.0,[ 272.8838717    87.16694494  180.81387999  232.19126046],0,-7.4252670673714993,178.2916596914466,94.592212010919781,2.050589764417964,6.0,1.0,4.0,5.0,272.88387170236638,87.166944943548287,180.81387999133415,232.19126046120496,6,485,712,1604,128.58591758283109,1.0
13,8,1.0,[  82.13902905    1.41459124  180.84617134  239.80414249],1,-3.599747707102237,-3.599747707102237,85.738776755501306,1.1171395035962632,1.0,0.0,4.0,5.0,82.139029048399067,1.4145912390597914,180.84617133698387,239.80414249490559,614,223,1179,181,8.2865779450638932,1.0
13,9,6.0,[ 273.94138097   29.38308835  339.82783327   84.09246355],1,-7.3237541864252877,-7.3237541864252877,-78.734864842506767,1.200500229930185,6.0,0.0,7.0,1.0,273.94138097106793,29.383088348565042,339.82783327395595,84.092463546386909,2250,886,1171,1164,183.27600698380149,1.0
13,10,1.0,[  80.88321984  324.45284475  125.48273214   31.09516108],1,-4.9821087898035419,-4.9821087898035419,85.86532862626359,1.3088316840039624,1.0,7.0,2.0,0.0,80.883219836460057,324.45284474521679,125.48273214095076,31.095161082508604,495,999,603,125,132.478756462966,1.0
13,11,2.0,[ 105.33390442  187.7759753   258.73736926  307.76219901],1,-20.095770143179294,-20.095770143179294,125.42967456548881,1.5005096095992485,2.0,4.0,5.0,6.0,105.33390442230953,187.77597530133599,258.73736925648535,307.76219900863924,271,2134,612,2159,359.19841955851967,1.0
13,12,4.0,[ 215.47950341  278.65198633  171.30367506   65.60708712],0,8.8740618855027034,-54.298421039785261,-90.222075552693482,1.0171622257694253,4.0,6.0,3.0,1.0,215.47950340752126,278.65198633280926,171.30367505776246,65.607087116896906,123,1030,405,1075,181.84964325907464,1.0
13,13,5.0,[ 265.0785106   180.1807846    21.13380776  311.04493167],1,17.609489834895044,17.609489834895044,-112.53097923046545,1.0671347567440534,5.0,4.0,0.0,6.0,265.0785106044296,180.18078460036008,21.133807763391207,311.04493166758397,204,1092,1980,2362,103.01654700938805,1.0
13,14,7.0,[ 350.80319213  238.62894484   60.21057895  189.7514095 ],0,-2.2724450895356658,109.90180219884392,-119.09861006547258,2.9256893699312059,7.0,5.0,1.0,4.0,350.8031921333714,238.62894484499176,60.210578948294071,189.75140950277847,1372,398,917,963,299.6977542713862,1.0
13,15,1.0,[  52.89581174  250.04150729  125.68922302   11.50210024],0,-124.48489723378903,38.369407214347348,14.526404528462558,0.88373631217109505,1.0,5.0,2.0,0.0,52.89581174280989,250.04150729467352,125.68922302218152,11.502100239690305,2295,1194,2010,2026,125.39702555148912,1.0
13,16,2.0,[ 121.94294552  312.57480104  247.69202333  354.09008407],1,-2.1715274291421158,-2.1715274291421158,124.11447294534126,1.0171129041118547,2.0,6.0,5.0,7.0,121.94294551619916,312.57480103695087,247.69202333209273,354.09008406558394,1200,229,1868,851,99.798189960087626,1.0
13,17,0.0,[  27.98245961  239.67586038  171.68648213   79.37444765],1,-5.5872388040199432,-5.5872388040199432,33.569698418372454,1.0754646998066164,0.0,5.0,3.0,1.0,27.982459614352511,239.67586037962047,171.68648213316283,79.374447652180152,57,616,358,216,288.7083766611583,1.0
13,18,3.0,[ 161.94762855  225.21693804  338.78884085  104.31219996],1,2.0694175316231846,2.0694175316231846,159.87821101843647,1.0754025488167827,3.0,5.0,7.0,2.0,161.94762855005968,225.21693803975612,338.78884085081313,104.31219995739083,2222,1140,67,608,341.3738795501161,1.0
13,19,0.0,[  32.45348137  157.73894081  264.25466364  315.13582226],1,-3.1095149226211514,-3.1095149226211514,35.562996296518683,1.242136260625557,0.0,3.0,5.0,7.0,32.453481373897532,157.73894080587496,264.25466363739582,315.13582225713816,440,1664,524,1673,146.7268835367729,1.0
13,20,6.0,[ 313.10582164   35.27862756  204.28082174  247.13035386],1,-90.466047555170974,-90.466047555170974,43.571869196098461,0.97538421712670242,6.0,0.0,4.0,5.0,313.1058216409275,35.278627557475595,204.28082173808707,247.1303538573722,1100,1096,1259,111,59.710178761384178,1.0
13,21,5.0,[ 259.10626649  357.2320823   202.38997985  104.80933149],1,11.950819619190755,11.950819619190755,-112.84455312766494,0.95044399469043128,5.0,7.0,4.0,2.0,259.10626649152584,357.23208230259604,202.38997984857014,104.80933149090228,1427,1679,1304,392,153.99475632768664,1.0
13,22,7.0,[ 316.02357406   57.23803093   15.105476    244.77375309],0,161.11041656333254,59.89595969548202,-103.87238563196011,1.1004642222724215,7.0,1.0,0.0,5.0,316.02357406352189,57.238030931372435,15.105475999590015,244.77375309036904,1276,2348,397,65,228.64334222249403,1.0
13,23,3.0,[ 154.46507339  334.58276525  226.43789016  270.02518477],0,106.85645425168796,-73.261237605275241,-132.27368900609375,1.342171412998141,3.0,7.0,5.0,6.0,154.465073388631,334.5827652455942,226.4378901573302,270.02518477351202,1339,515,2008,1471,332.70235088796062,1.0
14,0,2.0,[ 109.49913504  189.47788075  311.93950621  355.92625641],0,-10.581543782238228,-90.560289494819997,-159.94057546860572,1.6505406708383816,2.0,4.0,6.0,7.0,109.49913503657433,189.47788074915604,311.93950620897141,355.92625640839822,1051,1880,1680,2263,211.63942964052808,1.0
14,1,0.0,[  41.32221256  230.84695941   88.86564988  302.59717308],1,-0.25656816536055022,-0.25656816536055022,41.578780723570688,0.92540912028562161,0.0,5.0,1.0,6.0,41.32221255821014,230.84695941006538,88.86564988207536,302.59717307826133,2290,2066,1683,501,200.39662548858217,1.0
14,2,1.0,[  80.97377685  161.03323436  206.29086575  254.83328062],1,-2.4190898457699204,-2.4190898457699204,83.392866697772504,1.0004145299899392,1.0,3.0,4.0,5.0,80.973776852002587,161.03323436071247,206.29086575044855,254.83328062409183,532,891,1074,896,350.25036622793306,1.0
14,3,6.0,[ 293.05354252  113.04756797   59.27512878  196.7891357 ],1,-1.3165775324401305,-1.3165775324401305,-65.629879946126181,0.95044199901531101,6.0,2.0,1.0,4.0,293.05354252143366,113.04756797143048,59.275128779279662,196.78913570466341,1794,842,1354,1243,98.010295030469251,1.0
14,4,7.0,[ 354.82110129   41.0440134   146.79174028  225.2417232 ],1,0.8888119154428078,0.8888119154428078,-6.0677106290761627,1.9088994798985368,7.0,0.0,3.0,5.0,354.82110128636668,41.044013403429432,146.79174027822887,225.24172320340574,61,2085,1230,1068,18.868770850938908,1.0
14,5,4.0,[ 221.64900207  119.31359833  353.62124076  166.13012279],1,-164.11335865735404,-164.11335865735404,25.762360725113197,1.1087665109953377,4.0,2.0,7.0,3.0,221.64900206775917,119.31359832705016,353.62124076389352,166.13012278874342,202,83,2007,2155,105.70419897549924,1.0
14,6,6.0,[ 298.11152275  171.70797023   27.48567587  130.52806233],1,-5.0743045044880057,-5.0743045044880057,-56.814172740607034,1.2921464243081573,6.0,3.0,0.0,2.0,298.11152275490497,171.70797023049522,27.485675873550761,130.52806232582563,948,1995,853,2338,233.46176987984279,1.0
14,7,7.0,[ 333.60506367  228.84086934  180.39988523  270.61408482],1,-5.2750801808654497,-5.2750801808654497,-21.11985615342476,0.78376131511686253,7.0,5.0,4.0,6.0,333.60506366570979,228.84086933826205,180.39988522541628,270.61408481781342,867,1861,585,312,18.44382967181793,1.0
14,8,1.0,[  49.23552233  283.15103632  112.92926762  344.35818135],1,-3.6335532189004103,-3.6335532189004103,52.869075551790509,2.0921952898097516,1.0,6.0,2.0,7.0,49.235522332890099,283.15103631933914,112.92926761861094,344.35818135465104,2034,270,2084,267,46.045351861859459,1.0
14,9,2.0,[ 100.79867501  308.03854563  215.44961161   12.56440198],0,-11.832845397818454,140.92728397743025,-40.128608968475909,1.3088131527474616,2.0,6.0,4.0,0.0,100.79867500895435,308.03854563370567,215.44961161138099,12.564401975839266,778,1250,1693,628,203.87068918108594,1.0
14,10,5.0,[ 245.03613391  135.15117457    6.07453093   57.85115586],1,1.1904696893724138,1.1904696893724138,-116.15433577831291,1.2587987126207736,5.0,3.0,0.0,1.0,245.03613391105952,135.15117457279797,6.0745309346456171,57.851155857846059,2277,636,334,63,176.88288562949538,1.0
14,11,6.0,[ 291.87233111    9.81783105  111.86800937  153.59502275],1,-1.8606086966857573,-1.8606086966857573,-66.267060195927996,0.87543630421714624,6.0,0.0,2.0,3.0,291.87233110738623,9.8178310525916377,111.86800937163123,153.5950227539108,1801,1127,1244,93,302.20771286815142,1.0
14,12,4.0,[ 199.35849449  157.92914839  323.28438451   18.71094979],1,172.58547406082531,172.58547406082531,26.773020425308591,1.2754597391322022,4.0,3.0,7.0,0.0,199.35849448613388,157.92914838982313,323.28438450956997,18.710949785370179,1852,1993,1282,1804,161.76288600024372,1.0
14,13,4.0,[ 211.9595913     6.80227243   80.82433835  159.70758665],1,55.783851886034192,55.783851886034192,156.17573941710458,1.3338255045418919,4.0,0.0,1.0,3.0,211.95959130313878,6.8022724295117216,80.824338348386846,159.70758664840056,142,919,1650,1417,297.97559586975973,1.0
14,14,3.0,[ 170.5919447   338.26396545   35.79349197  219.08453782],1,5.1105547046499975,5.1105547046499975,165.48138999082394,1.4254460402553377,3.0,7.0,0.0,4.0,170.59194469547393,338.26396545014126,35.793491974512513,219.08453781739235,2269,326,1095,1318,186.74497876210165,1.0
14,15,5.0,[ 266.5213371   185.29003497   13.18261349  322.83085186],1,3.3206585375248752,3.3206585375248752,-96.799321441958497,2.3339190161204897,5.0,4.0,0.0,7.0,266.52133709556637,185.29003496712974,13.182613492255548,322.83085185647582,1013,681,558,1524,1.1252362492452628,1.0
14,16,5.0,[ 265.30323378   51.7148607   114.2144748   165.65773844],1,-0.44292978011351719,-0.44292978011351719,-94.253836436119215,0.98376405204180628,5.0,1.0,2.0,3.0,265.30323378376727,51.71486070114122,114.21447480314515,165.65773844148967,533,2315,2154,246,225.76472547221746,1.0
14,17,3.0,[ 141.39558223  293.16006169   26.30127091  344.35195267],0,177.73662314038702,25.972143675495172,115.42343855290548,2.4839737403526669,3.0,6.0,0.0,7.0,141.39558222840066,293.1600616932925,26.301270905701198,344.35195267331642,856,1367,1885,1014,120.59756902425428,1.0
14,18,0.0,[  22.88536095  317.84236031   75.09550732  120.45045461],0,-6.9293870391406012,58.113613596054861,-35.22825264797914,0.98371530057556811,0.0,7.0,1.0,2.0,22.885360948075729,317.84236031288026,75.095507316234119,120.45045460793065,735,1495,1209,840,127.19205440234124,1.0
14,19,7.0,[ 330.20651873  101.93006418  163.67245808   16.15733676],0,79.258720562523678,-52.46482488813956,22.671343621980853,1.4921805218218651,7.0,2.0,3.0,0.0,330.20651873384128,101.93006418450453,163.672458082981,16.157336761799204,1116,1413,1676,1532,67.494139583970664,1.0
14,20,3.0,[ 175.60534666  239.08265234   61.89766328  104.57532618],1,3.338944763798521,3.338944763798521,172.26640190097714,1.3171371087883017,3.0,5.0,1.0,2.0,175.60534666477565,239.08265233925368,61.897663276930338,104.57532618446433,1858,565,562,1040,88.066123126401919,1.0
14,21,1.0,[  80.51232897   16.05009236  136.32908472  215.73272496],0,2.3485818648252201,66.810818477683725,13.701510492346527,1.1671234384193667,1.0,0.0,3.0,4.0,80.512328970030239,16.050092357171746,136.32908471680983,215.73272496403646,1692,1247,254,1654,84.628579229024837,1.0
14,22,2.0,[ 115.03949752   75.01377655  177.80395609   13.99522869],1,96.23007181453842,96.23007181453842,18.809425709644838,1.1254737231029139,2.0,1.0,3.0,0.0,115.03949752418326,75.01377655103289,177.80395609132643,13.995228694959847,195,1523,2094,1335,355.73383980469447,1.0
14,23,0.0,[  22.04359351  262.72876672  139.4205945   197.00501619],1,-6.7473815619244411,-6.7473815619244411,28.790975072192026,1.1421179289354768,0.0,5.0,3.0,4.0,22.043593510267581,262.72876672433961,139.42059450469583,197.00501618561222,1566,1466,2254,1364,174.03515700009726,1.0
15,0,2.0,[ 108.27601732   55.19348124  203.65516259  269.92251199],1,-11.915605641814762,-11.915605641814762,120.19162296095763,1.2421416774559475,2.0,1.0,4.0,5.0,108.27601731914287,55.193481243451536,203.6551625896995,269.92251198713325,1675,1605,1212,1984,131.63027405588676,4.0
15,1,0.0,[  35.70354338  239.88026184  186.83109023  290.5897984 ],0,-23.222310607100173,132.60097093881214,-96.897427557751755,1.0754869373158726,0.0,5.0,4.0,6.0,35.703543381060364,239.8802618351481,186.83109023190269,290.58979839761719,874,1732,2102,599,150.29166582683425,4.0
15,2,6.0,[ 294.24208536  177.49891309  247.72721164   79.91857441],0,-111.37008636728113,5.373085908337174,-71.131000544938587,1.0420981717616087,6.0,3.0,5.0,1.0,294.24208536339859,177.49891308778027,247.72721164193632,79.918574411487498,199,802,1272,1338,259.34992001279477,4.0
15,3,1.0,[  85.22803081  350.59737814  192.13120683  135.37081866],0,-7.0076163441614341,87.62303632416436,-2.3950055168723465,0.84206435934538604,1.0,7.0,4.0,3.0,85.228030807292015,350.59737813896623,192.13120683356837,135.37081866191275,2285,1539,146,44,356.92463688582126,4.0
15,4,4.0,[ 218.69733549  157.69323221   90.54680165  316.67413454],1,163.1363248019158,163.1363248019158,55.561010691196387,12.66021113660463,4.0,3.0,2.0,7.0,218.69733549311218,157.69323221264196,90.546801652048131,316.67413454138659,1772,1879,1922,167,111.81952220422372,4.0
15,5,5.0,[ 251.85279374  144.19381428  186.65081343    2.92225426],1,21.687552699669311,21.687552699669311,-129.83475895500425,2.0088784683030099,5.0,3.0,4.0,0.0,251.85279374466506,144.19381428272393,186.65081342868876,2.9222542597953458,1277,1724,1971,2253,73.758783696438499,4.0
15,6,6.0,[ 293.57768764  212.76266469   56.78670849  103.00480584],1,-132.20497121067928,-132.20497121067928,65.782658854713958,0.83372757396864472,6.0,4.0,1.0,2.0,293.57768764403471,212.76266468538316,56.786708492810135,103.0048058366086,1332,1860,2294,605,181.35384669381617,4.0
15,7,6.0,[ 307.02269576  198.28004644  254.38733604   95.08598883],1,52.53474448422714,52.53474448422714,-105.51204872756128,1.1670900821591204,6.0,4.0,5.0,2.0,307.02269575666583,198.28004644335914,254.38733603911191,95.085988825188281,1536,290,49,250,341.89466206159989,4.0
15,8,4.0,[ 194.44210345  335.88349842  281.45014407   66.82819293],1,4.7962591936941354,4.7962591936941354,-170.35415574338802,1.2754836872190936,4.0,7.0,6.0,1.0,194.44210345030615,335.88349842359406,281.45014407153462,66.828192927014314,1303,1422,595,1802,310.24051675444417,4.0
15,9,1.0,[  58.87392977  279.97771558  332.25800772  204.02988143],0,13.370726645893651,152.26694083462442,-93.393011069088743,1.2171082285349257,1.0,6.0,7.0,4.0,58.873929765535678,279.97771557680494,332.25800772271111,204.02988143206701,2273,1027,1111,1063,85.521456085772698,4.0
15,10,7.0,[ 327.69592656   69.20699916  244.29081496  169.24791432],1,8.4715233472970919,8.4715233472970919,-40.775596782916146,1.2254467244856642,7.0,1.0,5.0,3.0,327.69592656438095,69.206999162968813,244.2908149611298,169.24791431816959,1269,983,1137,752,192.92743233837606,4.0
15,11,7.0,[ 356.00638147  304.82194566  141.83586378   98.76207497],1,1.2008103765893885,1.2008103765893885,-5.1944289077348058,0.94210720931732794,7.0,6.0,3.0,2.0,356.00638146885456,304.82194565551248,141.83586378318384,98.76207497201797,829,1434,2366,2062,54.117310773890956,4.0
15,12,1.0,[  62.54795568  109.21228206  231.22567581    6.27356703],0,16.475125758601465,-30.18920062467615,92.737156305060708,2.0922266504021536,1.0,2.0,5.0,0.0,62.547955680384561,109.21228206366217,231.22567581014479,6.2735670296661343,1558,1231,1204,2173,5.621534046319141,4.0
15,13,3.0,[ 164.91986944  235.6389169    57.91206624    9.72419056],1,9.8094705992626992,9.8094705992626992,155.11039883668965,1.575464842357178,3.0,5.0,1.0,0.0,164.91986943595236,235.63891690262591,57.912066235901335,9.7241905628677614,36,104,2131,436,91.434159662455741,4.0
15,14,5.0,[ 269.80792005   69.72781776  200.21933913    3.79580075],1,-65.481280488477452,-65.481280488477452,-24.710799462230202,1.6338380202687404,5.0,1.0,4.0,0.0,269.80792004929236,69.727817756425921,200.21933913417485,3.795800750690042,2015,1815,970,1151,196.29576661378425,4.0
15,15,2.0,[ 114.95486038   42.37731843  176.73034252  306.41415185],1,-42.478130542422804,-42.478130542422804,157.43299092212538,1.6338428669077985,2.0,0.0,3.0,6.0,114.95486037970258,42.37731842954414,176.73034251954198,306.41415184992303,157,197,832,1788,10.903557563688103,4.0
15,16,3.0,[ 135.35022771  220.8692359   339.7107648   270.55105807],1,0.82901138480979664,0.82901138480979664,134.52121632970471,0.84207946944661671,3.0,4.0,7.0,6.0,135.35022771451452,220.86923590263035,339.71076480474585,270.55105807445705,594,631,139,1777,136.67866608589105,4.0
15,17,4.0,[ 195.97526397   41.80116582  343.2356452   129.35392134],1,144.73818389462684,144.73818389462684,51.237080076458497,1.167147386506258,4.0,0.0,7.0,2.0,195.97526397108535,41.801165819808759,343.23564520189757,129.35392134008274,164,1107,2328,738,127.51350419637969,4.0
15,18,3.0,[ 162.20090756   62.02256456  118.53843482  237.35003018],1,16.261816379821038,16.261816379821038,145.93909118319218,1.200478277514776,3.0,1.0,2.0,5.0,162.20090756301323,62.022564559151412,118.5384348154834,237.35003017881866,1505,1236,548,1460,8.531262298905208,4.0
15,19,0.0,[  31.23424494   73.78046494  293.24720072  252.4265037 ],0,1.5080943945136647,-41.038125603977434,72.272370545622252,1.3421665663590829,0.0,1.0,6.0,5.0,31.234244941644821,73.780464940135914,293.24720071678695,252.42650370248163,1295,782,2350,1348,4.1338492796453474,4.0
15,20,2.0,[  95.22284585  156.6074515   274.86430305  225.72238242],1,-14.067200373983244,-14.067200373983244,109.29004621918874,0.80064471672449145,2.0,3.0,6.0,5.0,95.222845845205498,156.60745149767916,274.86430304841127,225.72238241666415,1873,1520,973,1262,65.187179448062238,4.0
15,21,7.0,[ 349.06158099   52.28550499  299.00573659  205.12201763],1,5.61293822061982,5.61293822061982,-16.551357225908603,0.96711956111175823,7.0,1.0,6.0,4.0,349.06158099471122,52.285504991255848,299.0057365881745,205.12201763038249,43,1865,211,834,283.51402454655863,4.0
15,22,0.0,[  19.78023063  317.42951738  230.40592359  273.90598945],1,10.211146221947137,10.211146221947137,9.5690844065372058,1.0670640528660442,0.0,7.0,5.0,6.0,19.780230628484343,317.42951738154363,230.40592359017401,273.90598945444771,1899,2258,2140,918,6.8955096286520856,4.0
15,23,5.0,[ 257.58826943  308.38247685  112.87591115  181.96785442],1,126.71912566734672,126.71912566734672,130.8691437667236,1.0254425620805705,5.0,6.0,2.0,4.0,257.5882694340703,308.38247684855065,112.87591114911491,181.96785441887241,1003,1834,1870,1519,242.85789608842259,4.0
