block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
12,0,4.0,[ 204.90258484    1.41233687  254.03845742  122.68579137],1,1.0638446561270627,1.0638446561270627,-156.16125981682828,1.375429502222687,4.0,0.0,5.0,2.0,204.90258483929881,1.4123368747329967,254.03845742438435,122.68579137063178,1085,1543,2243,78,135.61084896260519,4.0
12,1,6.0,[ 293.51842151  214.73451404   29.38276282   71.91703178],0,22.318938950242611,101.10284642032869,-167.5844249092672,1.3921254961751401,6.0,4.0,0.0,1.0,293.51842151106155,214.7345140409754,29.382762818098133,71.917031781877483,861,1545,1609,2056,78.46935034673038,4.0
12,2,3.0,[ 164.21861782   96.98296448  251.83855987   38.43241427],0,-84.054889011564896,-16.81923566951199,-178.96214650669864,1.3254986105021089,3.0,2.0,5.0,0.0,164.21861782378934,96.98296448173646,251.83855986588046,38.43241427053195,186,1756,1589,1604,273.44270079281154,4.0
12,3,1.0,[  89.11886167  217.40777687  355.03014712  257.47783215],1,-4.0282529353539571,-4.0282529353539571,93.147114604093616,1.2587813481222838,1.0,4.0,7.0,5.0,89.118861668739669,217.40777687060188,355.03014712463215,257.47783214728287,2239,2058,1118,991,241.45561802381849,4.0
12,4,6.0,[ 312.93779345  246.94663025  141.24882917   86.52443517],1,16.556381962350141,16.556381962350141,-63.618588513041786,0.95881396345794201,6.0,5.0,3.0,1.0,312.9377934493084,246.94663025107536,141.24882917219782,86.524435171905722,1608,47,1360,1296,210.66994805627493,4.0
12,5,2.0,[ 120.91099822  164.83767102   37.93434621  354.41783917],1,0.60831750200437429,0.60831750200437429,120.30268072048811,1.8838687310926616,2.0,3.0,0.0,7.0,120.91099822249248,164.8376710236343,37.934346214051715,354.41783917441239,448,159,525,846,30.008273459263897,4.0
12,6,7.0,[ 337.20819191  220.03904596  171.07327192   23.88478434],1,4.5448567698327773,4.5448567698327773,-27.336664855814004,0.93379249540157616,7.0,4.0,3.0,0.0,337.20819191401876,220.0390459642596,171.07327192208223,23.88478433804131,1082,248,958,1815,209.3244816559959,4.0
12,7,2.0,[ 127.52786597  329.94531296   43.62148037   86.98817911],1,76.88909001577656,76.88909001577656,50.638775953359819,1.4087867080233991,2.0,7.0,0.0,1.0,127.52786596913636,329.945312961897,43.621480373453799,86.988179105510341,818,825,427,975,177.07863723611351,4.0
12,8,5.0,[ 266.76216786  314.7805586    49.47755699    5.75485956],1,-13.697741234141725,-13.697741234141725,-79.540090907070876,1.2754154754802585,5.0,6.0,1.0,0.0,266.76216785878739,314.78055860097129,49.477556992796856,5.754859563406348,440,486,462,942,46.096955124203276,4.0
12,9,6.0,[ 285.22925648  100.13848705  357.27457609   43.89811464],1,4.3591294459128616,4.3591294459128616,-79.129872966342035,1.2588084326125681,6.0,2.0,7.0,0.0,285.22925647957084,100.13848704682039,357.27457609367923,43.898114641057163,1930,1665,982,2073,351.31621047793232,4.0
12,10,3.0,[ 179.8606308   239.27740782  291.51563401  124.27103144],1,7.5990688876424448,7.5990688876424448,172.26156191285611,2.0255702843423933,3.0,5.0,6.0,2.0,179.86063080049854,239.27740781900283,291.51563400641948,124.27103143769102,325,2026,845,2027,273.97038203381538,4.0
12,11,5.0,[ 267.31084628   12.9616343   192.521246    331.64784718],1,1.0831298876203981,1.0831298876203981,-93.772283609379855,1.3171392094809562,5.0,0.0,4.0,7.0,267.31084627824055,12.961634301041519,192.52124599766873,331.64784717589066,1942,604,319,1485,23.549515027950644,4.0
12,12,1.0,[  86.28123863  161.15020561   33.5758349   216.52369823],0,-4.6610336787318483,-79.530000657470225,165.81123928935025,1.4838405633345246,1.0,3.0,0.0,4.0,86.281238631880029,161.1502056106184,33.575834901928076,216.5236982291388,10,2035,276,703,299.43959680538518,4.0
12,13,3.0,[ 177.70979751  127.68595547   23.69179301  304.93612395],0,-163.13225662908502,-113.10841458322045,-69.181787901822815,3.5257618711329997,3.0,2.0,0.0,6.0,177.70979751495673,127.68595546909218,23.691793012603029,304.93612394542811,1670,1938,286,94,169.4715627161124,4.0
12,14,1.0,[  87.61066791  348.291969    231.10722802  152.85675614],1,-133.10385935055854,-133.10385935055854,-139.28547273657682,1.6171772987581789,1.0,7.0,5.0,3.0,87.61066791286467,348.29196900116341,231.10722801531904,152.85675613789934,657,1995,2183,1173,86.487174729970178,4.0
12,15,4.0,[ 185.48622959   18.62006817  285.34768724   72.76096233],1,-14.11258173761277,-14.11258173761277,-160.40118867541401,1.9005222450941801,4.0,0.0,6.0,1.0,185.48622958697325,18.620068169308571,285.34768724457763,72.760962333082702,1171,237,559,2192,297.70300578233616,4.0
12,16,7.0,[ 330.59410618   12.42249555   76.83623815  197.35182737],0,20.64170480085782,-21.186684567308095,-8.2192092488990607,1.3838171281386167,7.0,0.0,1.0,4.0,330.59410618379286,12.422495551958757,76.836238149922679,197.35182736726046,1271,161,1228,1069,116.13610267521182,4.0
12,17,2.0,[ 113.47364441  220.08412863  175.48671615   68.10748719],1,-3.9479243754884421,-3.9479243754884421,117.4215687894789,1.3671832859981805,2.0,4.0,3.0,1.0,113.47364441399046,220.08412863249671,175.48671615115163,68.10748719198763,1272,2176,647,2115,203.14034329437692,4.0
12,18,0.0,[  18.25438611  127.52441798  276.63022477   82.29493597],1,-9.3557457892664662,-9.3557457892664662,27.610131902970025,0.81706422846764326,0.0,2.0,6.0,1.0,18.254386113703561,127.52441798063595,276.63022477339007,82.29493596588955,1520,1042,1048,993,145.83983877627202,4.0
12,19,7.0,[ 331.79665178   86.68860118   18.96610081  134.8696758 ],0,37.656144323246359,-77.235805074021343,49.032456858772235,1.2504430445842445,7.0,1.0,0.0,2.0,331.79665178475091,86.688601182018587,18.966100805739007,134.86967579521763,320,1947,613,1810,166.40603518922961,4.0
12,20,5.0,[ 226.75203935  146.45795944  307.06490823   44.1902533 ],1,5.0844864909766327,5.0844864909766327,-138.33244714441383,1.3171423457097262,5.0,3.0,6.0,0.0,226.75203934656284,146.45795943560381,307.06490822590251,44.190253301225674,2250,395,1933,1539,33.326784898205212,4.0
12,21,0.0,[  13.45299843  232.24504694  181.83503018  273.21948775],1,4.0885061404543146,4.0885061404543146,9.3644922868536771,1.4087830018252134,0.0,5.0,4.0,6.0,13.452998427307993,232.24504693867041,181.83503018076749,273.21948775137878,2077,2046,1518,1953,199.70291357864963,4.0
12,22,4.0,[ 202.49976276  261.32933401  113.50550455   18.30869436],1,-5.3444074729950266,-5.3444074729950266,-152.15582976896783,1.0754404501058161,4.0,5.0,2.0,0.0,202.49976275803712,261.32933400978254,113.5055045529917,18.30869435843849,239,1004,1594,756,247.01190794230857,4.0
12,23,0.0,[   4.34605192  200.46938966  258.99298355   94.96702525],1,-5.0827247556036861,-5.0827247556036861,9.4287766735020018,1.9005883880890906,0.0,4.0,5.0,2.0,4.3460519178983148,200.46938966196123,258.99298355382473,94.967025251522358,570,1950,605,909,258.31813168777398,4.0
13,0,6.0,[ 283.72675952   30.39799456  342.7344368   131.59048673],0,1.6053812943273098,-105.06585374181158,28.79261326460081,1.1421528656501323,6.0,0.0,7.0,2.0,283.72675952278922,30.397994558928119,342.73443679795605,131.5904867280243,372,1613,974,2137,159.78550128329644,1.0
13,1,1.0,[  89.24586129   31.62744325  320.96719437  275.97135233],1,-0.55450265742831795,-0.55450265742831795,89.800363945475624,0.89211494754999876,1.0,0.0,7.0,6.0,89.245861288047308,31.627443245282652,320.96719437122437,275.97135233064694,1186,1969,1601,1230,180.02026202045542,1.0
13,2,7.0,[ 340.83705045  293.67098616  112.24552725   37.88353663],1,6.060973850664408,6.060973850664408,-25.223923397360799,0.96709980885498226,7.0,6.0,2.0,0.0,340.83705045330362,293.6709861648344,112.24552725497669,37.883536625834573,1198,1627,1708,65,73.227458161361,1.0
13,3,6.0,[ 302.11588807   38.19909384  243.35998638  171.05680287],0,-2.6520024586807764,-98.735208231718801,40.85109630226566,1.4171523810364306,6.0,0.0,5.0,3.0,302.11588807054687,38.199093843584883,243.35998638447987,171.05680286834138,745,1762,1921,33,106.90848281917698,1.0
13,4,4.0,[ 223.9464544   358.95106564  280.20482551   71.57991701],1,0.42282291225592888,0.42282291225592888,-136.47636850981311,1.4755330504849553,4.0,7.0,6.0,1.0,223.94645440244278,358.95106564342939,280.20482551482883,71.579917014169325,949,195,676,384,196.42725549366136,1.0
13,5,0.0,[  24.53574476  289.93004177   73.54789681  335.67285131],0,-9.9188716905477285,84.686831299365011,-60.151086535015651,1.2754924523178488,0.0,6.0,1.0,7.0,24.535744764349371,289.93004177443663,73.54789681099426,335.67285130529439,633,416,1898,1523,147.79035586600969,1.0
13,6,0.0,[  29.0930436   344.58679502  295.99284431   81.03872629],1,-2.7094836446290347,-2.7094836446290347,31.802527243890498,1.1004413911141455,0.0,7.0,6.0,1.0,29.093043599261463,344.58679502429493,295.9928443084392,81.038726288422168,2143,2112,1440,1123,244.43086532320956,1.0
13,7,5.0,[ 240.73860367  353.34192527   37.82560674  286.76207948],1,13.311059142409016,13.311059142409016,-132.57245547317785,1.1171379550360143,5.0,7.0,0.0,6.0,240.73860366923117,353.34192526646967,37.825606737747925,286.7620794840297,1650,1945,1659,940,92.59764584268008,1.0
13,8,1.0,[  52.45077978   96.7748208   162.92147659  276.85295961],1,-7.1700942108238532,-7.1700942108238532,59.620873988631651,1.00875882524997,1.0,2.0,3.0,6.0,52.450779777807803,96.774820800444644,162.92147658680585,276.85295961479557,109,1529,340,1726,78.975741534429659,1.0
13,9,5.0,[ 257.65122149  310.99857636  120.01050724  176.20543287],1,1.5335823064736269,1.5335823064736269,-103.88236081327356,1.8005757867358625,5.0,6.0,2.0,3.0,257.65122149320007,310.99857636357945,120.01050724437133,176.20543286567127,1806,2346,872,253,25.29799556058223,1.0
13,10,2.0,[  96.35352841  330.09179007  194.82594435  282.19341898],1,5.3484424010234131,5.3484424010234131,91.005086005254185,1.5172385382466018,2.0,7.0,4.0,6.0,96.35352840627759,330.09179006681342,194.82594434867343,282.19341898324245,1061,805,1484,521,28.918522670308153,1.0
13,11,4.0,[ 216.92743686  269.69550521  155.22648675  333.28090207],1,-15.477980740610905,-15.477980740610905,-127.59458240105847,0.76706491271033883,4.0,5.0,3.0,7.0,216.92743685833062,269.69550520563695,155.22648675005416,333.28090206862498,2299,670,1207,1467,275.55423539418376,1.0
13,12,3.0,[ 161.23580102  286.97795801  210.91575944  335.6938062 ],0,20.044443509942397,-105.69771348056548,-93.066485501125896,1.6505342193413526,3.0,6.0,4.0,7.0,161.23580101830865,286.97795800881653,210.9157594394654,335.69380619741236,1079,198,746,16,218.83512611706914,1.0
13,13,3.0,[ 158.49123295   22.58412304  319.53142503   67.88528044],0,-21.581531382925917,114.32557852554352,44.165654424453209,1.2921345622744411,3.0,0.0,7.0,1.0,158.49123294999671,22.584123041527292,319.53142503379951,67.885280444034976,431,1195,393,2156,86.493442886983331,1.0
13,14,2.0,[ 106.06525328  321.0393273   156.51876295  253.85629997],1,-10.030170875219234,-10.030170875219234,116.09542415738835,0.85044281650334597,2.0,7.0,3.0,5.0,106.06525328216911,321.03932730031511,156.51876295062061,253.85629997325145,1593,2194,1943,1215,90.543431364940332,1.0
13,15,7.0,[ 321.98369147   54.0904786   151.01898452  279.81209647],1,30.841270687243192,30.841270687243192,-68.857579215651441,1.1504213199950755,7.0,1.0,3.0,6.0,321.98369147159178,54.09047860121759,151.01898452035113,279.81209646667537,500,1955,669,1647,195.26676927833441,1.0
13,16,3.0,[ 179.14643726   64.62358831  294.10587048  226.35952473],1,-5.8960138105231295,-5.8960138105231295,-174.95754893082912,1.1837944912258536,3.0,1.0,6.0,5.0,179.14643725864778,64.623588312971933,294.10587048376084,226.35952473230188,473,1813,1400,2350,218.35925471033156,1.0
13,17,6.0,[ 273.29835959  319.26718873   43.22511204  226.18360291],1,20.386175546369479,20.386175546369479,-107.08781596066633,1.2504618612583727,6.0,7.0,0.0,5.0,273.29835958570317,319.26718873430974,43.225112037436048,226.1836029135099,233,1461,938,467,272.10992174521562,1.0
13,18,0.0,[   7.89745626  206.3018054   111.97670794   49.79166269],1,12.555710374623317,12.555710374623317,-4.6582541096756129,0.96707129897549748,0.0,4.0,2.0,1.0,7.8974562649477047,206.30180540121916,111.97670794164647,49.791662694416146,1875,2122,2201,1546,327.50648574573734,1.0
13,19,5.0,[ 226.34751179  358.48920184  116.72173197   74.09144492],1,-2.4264259043349004,-2.4264259043349004,-131.22606230766459,1.4922173554077744,5.0,7.0,2.0,1.0,226.34751178800047,358.48920184051286,116.72173196879113,74.091444919744617,596,105,518,588,206.51387985603185,1.0
13,20,7.0,[ 359.50141282   49.32402378  288.39986472  132.55446596],1,38.699825928586108,38.699825928586108,-39.198413112353009,1.5004695588722825,7.0,1.0,6.0,2.0,359.50141281623308,49.324023780992839,288.39986471650872,132.55446596456753,585,685,281,874,64.384272980818594,1.0
13,21,2.0,[ 102.44422284    4.52512796  182.95522781   55.69899452],0,1.170970450302433,99.090065333359689,3.3541575114795199,1.2421614755876362,2.0,0.0,4.0,1.0,102.4442228448392,4.5251279617819531,182.95522781190152,55.698994521268368,688,1956,364,2043,246.87843279787012,1.0
13,22,4.0,[ 187.3101443   325.71892532  106.21076643  271.46723005],1,-4.5995127431149596,-4.5995127431149596,-168.09034295837543,1.0420923677738756,4.0,7.0,2.0,6.0,187.31014429850961,325.71892531831986,106.2107664287884,271.46723005451042,1286,1503,405,716,213.78921107827207,1.0
13,23,1.0,[  88.59968346  211.02612832  150.1101426    43.12899052],1,-1.0024355776566145,-1.0024355776566145,89.602119038165412,1.0337968291714787,1.0,4.0,3.0,0.0,88.5996834605088,211.02612831758603,150.11014259953086,43.128990516308349,2326,2037,2306,2020,46.406141929570317,1.0
14,0,3.0,[ 136.35289057  297.19815034  247.27577268   49.05927967],1,9.2268287025529148,9.2268287025529148,127.12606186827439,1.0421148906461895,3.0,6.0,5.0,1.0,136.3528905708273,297.19815033923976,247.27577268437534,49.059279673161427,1303,2065,222,1925,271.91417191672878,4.0
14,1,5.0,[ 237.33481418  166.10795685   84.65644543  292.14161382],0,13.942010791625819,85.168868117024289,152.16594605944917,1.475456073647365,5.0,3.0,1.0,6.0,237.33481417647343,166.10795685107499,84.656445431321515,292.14161382027203,1556,1990,108,730,241.46235393192018,4.0
14,2,1.0,[  59.11572436  308.56161045  359.362153    164.66304243],0,-1.603983240367814,108.95013067016502,-49.834406306263269,1.2671381831169128,1.0,6.0,7.0,3.0,59.115724363901762,308.56161045336893,359.36215299788307,164.66304243116471,1483,887,2069,959,328.10241635798701,4.0
14,3,7.0,[ 359.27783453  133.23572529  236.94271992  306.64051582],1,-2.3587425095896744,-2.3587425095896744,1.6365770416167182,1.5504871211014688,7.0,2.0,5.0,6.0,359.27783453202704,133.2357252861683,236.94271992355991,306.64051582039781,1301,2162,1928,1059,247.49267625839391,4.0
14,4,0.0,[   6.01841928  197.85283853  320.32188574  106.44906293],1,-5.7840149243646115,-5.7840149243646115,11.802434207783548,1.1421177985612303,0.0,4.0,7.0,2.0,6.0184192834189361,197.85283852975485,320.32188574001634,106.44906292925452,1765,1268,984,1023,81.910911944959864,4.0
14,5,7.0,[ 342.53399278  190.09182171   34.61264758  277.05303038],1,61.424534572089065,61.424534572089065,-78.890541793640196,0.94209573185071349,7.0,4.0,0.0,6.0,342.53399277844886,190.09182171179512,34.612647575900233,277.0530303779841,1654,1403,1156,1476,338.02358759846925,4.0
14,6,4.0,[ 211.93687628   37.45902367  141.32723461  264.0567953 ],0,3.9995214199815083,178.47737402296087,33.45950225339066,1.5004590102471411,4.0,0.0,3.0,5.0,211.93687627635154,37.459023673372165,141.3272346140825,264.05679530101543,2093,1710,1962,791,107.70103690844999,4.0
14,7,7.0,[ 341.9049464   281.0110442    99.14817482   28.19919291],1,-3.2568218564618916,-3.2568218564618916,-14.838231745293543,0.8754192388150841,7.0,6.0,2.0,0.0,341.90494639824459,281.01104420308127,99.148174815674039,28.199192907677666,89,2315,2168,2012,209.99422560285291,4.0
14,8,1.0,[  82.66461914  330.94854535  273.18901943  168.77200902],1,0.94431849256297984,0.94431849256297984,81.720300650241512,1.3171808340121061,1.0,7.0,6.0,3.0,82.664619142804497,330.94854534733633,273.18901943239638,168.77200902201713,1155,976,739,2210,319.09328384745203,4.0
14,9,3.0,[ 156.25042747  107.10258336  206.32371675  263.3071951 ],1,-1.9104684546200654,-1.9104684546200654,158.16089592730168,1.0171592803671956,3.0,2.0,4.0,5.0,156.25042747268162,107.10258335672862,206.32371674593162,263.30719510405447,1833,1967,606,57,20.462819382383223,4.0
14,10,4.0,[ 186.69195368  121.92876756  328.79862831   20.33949557],1,10.293231801327977,10.293231801327977,176.39872188277656,1.4588467499706894,4.0,2.0,7.0,0.0,186.69195368410453,121.92876756031174,328.79862830537161,20.339495565230994,185,673,429,581,341.70173276278933,4.0
14,11,2.0,[  97.06090316  139.05478106  194.73544948  321.5609706 ],1,-24.859973061977193,-24.859973061977193,121.92087621993321,0.9504226315766573,2.0,3.0,4.0,7.0,97.060903157956005,139.05478105791946,194.73544948105803,321.56097059992902,711,2352,706,2008,103.38867063996138,4.0
14,12,1.0,[  82.36521687  301.11964954  348.36921279   38.16934891],0,-9.2370778774034541,132.00848944976698,-49.643272583118851,0.88373359409160912,1.0,6.0,7.0,0.0,82.365216866648126,301.11964953947768,348.36921279411786,38.169348909814218,650,2067,903,1025,265.94274368508923,4.0
14,13,3.0,[ 153.37730327  316.06137762  210.08031072  272.06015827],1,-9.8204397002185324,-9.8204397002185324,163.19774296885237,0.90043985145166516,3.0,7.0,4.0,6.0,153.37730326863385,316.06137762447094,210.08031072346895,272.06015826840343,1661,1465,2091,377,169.20843197967304,4.0
14,14,2.0,[ 122.10384652   10.89354878  306.04234242   80.97274818],0,17.395527294312505,128.60582503386854,-6.5019785109897423,0.69205838395282626,2.0,0.0,6.0,1.0,122.10384652287883,10.893548783322764,306.0423424165827,80.972748184178073,13,1287,899,278,77.33702279402992,4.0
14,15,0.0,[  22.83359044  140.44281622  340.06360989   74.02205266],1,-47.383573459730421,-47.383573459730421,70.217163896879384,0.96706331591121852,0.0,3.0,7.0,1.0,22.833590437148967,140.44281621504331,340.0636098918813,74.022052658703842,1689,344,1183,1379,78.430006513604638,4.0
14,16,0.0,[  27.12415505   75.37204655  292.18444862  332.83549066],1,-7.3004335139418775,-7.3004335139418775,34.424588560234604,1.2004534222651273,0.0,1.0,6.0,7.0,27.124155046292721,75.372046548026304,292.18444861672418,332.83549066189772,1551,2070,549,1323,123.04276800657765,4.0
14,17,5.0,[ 231.49579105   53.3598878   330.69018604  188.1414858 ],0,15.926311285397425,-165.93778546224678,37.433576517246699,0.92541684373281896,5.0,1.0,7.0,4.0,231.4957910549999,53.359887802644124,330.69018604221935,188.14148579942082,1426,1432,616,546,352.78161729040914,4.0
14,18,5.0,[ 258.48113888  206.26808309   66.98908247  134.52848934],1,11.101003833003331,11.101003833003331,-112.61986494804044,1.3671550611034036,5.0,4.0,1.0,2.0,258.48113888496289,206.2680830920909,66.989082468803204,134.52848933888566,272,1092,1790,1856,157.28747260938528,4.0
14,19,4.0,[ 192.48004424  111.59916341  235.53624653  283.11246953],1,-12.524450239774117,-12.524450239774117,-154.99550552181745,0.94212481193244457,4.0,2.0,5.0,6.0,192.4800442384084,111.5991634125856,235.53624653111888,283.11246952519525,1179,422,1767,1279,219.31553499481223,4.0
14,20,6.0,[ 292.00462484  333.07284018  209.23834255   17.68889733],1,-68.813830617637294,-68.813830617637294,0.81845546168861427,0.9838314400985837,6.0,7.0,4.0,0.0,292.00462484405136,333.07284017586824,209.2383425455287,17.68889733013221,1598,1273,1450,1408,216.99617675192778,4.0
14,21,2.0,[ 132.42713493   23.38275756  221.28049391   80.66090874],1,12.377221306525978,12.377221306525978,120.04991362098748,0.85041715740226209,2.0,0.0,4.0,1.0,132.42713492751346,23.382757555537879,221.28049391037769,80.660908743466166,1191,1521,635,2160,27.551896866114092,4.0
14,22,6.0,[ 302.91734792  175.51535334   39.80967042  345.91295664],1,-8.7835387590225515,-8.7835387590225515,-48.299113319173969,1.4504959019832313,6.0,3.0,0.0,7.0,302.91734792180347,175.51535334400108,39.809670420459696,345.91295664264521,1414,695,2033,244,210.73976807371804,4.0
14,23,6.0,[ 284.46261026  334.61793366   18.62573251  179.42088915],1,-3.9723385646199594,-3.9723385646199594,-71.56505117707799,1.1337934648618102,6.0,7.0,0.0,3.0,284.46261025830205,334.61793365818374,18.625732507911561,179.42088914886523,2140,675,1743,104,227.01018290765001,4.0
15,0,3.0,[ 148.54889202   66.5149744   239.16117204  331.07785538],1,17.90159515125525,17.90159515125525,130.64729686676401,1.2087885895743966,3.0,1.0,5.0,7.0,148.54889201801925,66.514974400601815,239.1611720445741,331.07785537651915,2023,391,476,629,6.0934756835683235,1.0
15,1,5.0,[ 238.03521495  113.75129495  303.88548961  175.93513759],1,120.47460271957605,120.47460271957605,117.56061222738616,1.2337806925643235,5.0,2.0,6.0,3.0,238.03521494696221,113.75129495248504,303.88548960932735,175.93513758565871,1411,1213,1624,123,82.11862641054455,1.0
15,2,7.0,[ 349.99959007  309.88052915  257.60671281  202.97122963],1,1.2313564491575544,1.2313564491575544,-11.231766384024441,0.9754207213409245,7.0,6.0,5.0,4.0,349.99959006513313,309.88052914725608,257.60671281492426,202.97122963352788,2366,1988,71,1887,98.767711073028579,1.0
15,3,5.0,[ 262.41452976  115.73432134  180.88610073   35.30726767],1,2.1184592412238463,2.1184592412238463,-99.703929484737969,1.0421080479864031,5.0,2.0,4.0,0.0,262.41452975648588,115.73432133512003,180.88610072766684,35.307267670104295,508,48,408,1823,30.319297141058705,1.0
15,4,7.0,[ 359.84329672  299.14820733  245.97438265   79.10992499],1,5.9372009742244023,5.9372009742244023,-6.0939042535941832,1.4255123522598296,7.0,6.0,5.0,1.0,359.84329672063024,299.14820732789383,245.97438265288787,79.109924986391917,785,1504,415,1141,321.17499466080375,1.0
15,5,1.0,[  65.22965296  304.0614261   232.89371213    6.49631489],0,14.907867778648702,136.07609463743904,-70.846441682100888,1.225472039077431,1.0,6.0,5.0,0.0,65.229652955338167,304.06142609654779,232.89371213324759,6.4963148895140845,723,173,1454,1114,172.3389030706374,1.0
15,6,7.0,[ 316.62875663  128.95294499   88.9192679   274.90802346],1,3.3821614907380613,3.3821614907380613,-46.753404860071541,1.0754213486798108,7.0,2.0,1.0,6.0,316.62875663066654,128.9529449858689,88.919267897935669,274.90802345515425,1263,1506,789,2010,171.86865178296915,1.0
15,7,1.0,[  49.55424793  206.65155306  355.81903219  257.61674267],0,-14.981986277551451,-172.07929140911656,-138.36646066342982,1.3171594515442848,1.0,4.0,7.0,5.0,49.554247927453638,206.65155305901877,355.8190321943157,257.61674267303283,170,1706,2240,2089,300.85888444880817,1.0
15,8,4.0,[ 193.09267308  139.89872602  296.40557891  255.45717655],1,0.58592766578973698,0.58592766578973698,-167.49325458452631,1.433810741873458,4.0,3.0,6.0,5.0,193.09267308126346,139.89872601891193,296.4055789084166,255.45717655086014,1870,463,619,261,51.670371543514968,1.0
15,9,4.0,[ 199.69546615  292.68858284  340.11970562  241.75842497],0,4.0516520815142636,-88.94146460571416,-71.363069242293165,1.1504347196314484,4.0,6.0,7.0,5.0,199.69546615199269,292.68858283922111,340.11970561853656,241.75842497421601,1073,1462,315,1835,211.11958886825872,1.0
15,10,2.0,[ 103.2012649   221.33900898  171.65629391   33.40761605],1,-1.9280871665699744,-1.9280871665699744,105.12935206384665,0.87540156254544854,2.0,4.0,3.0,0.0,103.20126489727667,221.33900898377325,171.65629391380295,33.407616045825108,398,2220,2063,548,99.844233736743419,1.0
15,11,6.0,[ 276.54310817  216.07859702  109.61025435  151.07797767],1,8.4664973463032069,8.4664973463032069,-91.923389177519653,1.250508047407493,6.0,4.0,2.0,3.0,276.54310816878353,216.07859702338769,109.61025434652342,151.07797767349828,1811,1406,1802,1758,282.87115116985564,1.0
15,12,2.0,[ 115.01019613  246.62882815  345.92342437  196.10208076],0,-4.6751962276605052,-136.29382824517987,-108.69597562528749,1.1004815900232643,2.0,5.0,7.0,4.0,115.01019612953264,246.62882814705202,345.92342437185658,196.10208075736213,2154,902,2335,1239,70.20610156466806,1.0
15,13,0.0,[   4.61789369   93.74498621  171.7801664   244.0838364 ],1,-3.6255532828297179,-3.6255532828297179,8.2434469728943203,0.97539933864027262,0.0,2.0,3.0,5.0,4.6178936900646033,93.744986206050129,171.78016640431579,244.0838363987277,1572,2163,27,2123,156.67141166428945,1.0
15,14,2.0,[ 133.20215312  210.41296144  348.87972656  255.11240323],1,1.9397826599525616,1.9397826599525616,131.26237045658991,1.1171493588481098,2.0,4.0,7.0,5.0,133.20215311654246,210.41296144257859,348.87972655558747,255.11240323252906,2188,640,2187,2148,133.28913044873804,1.0
15,15,6.0,[ 304.75690972  255.95103672  346.54746482  215.51985925],1,-2.8116823136506048,-2.8116823136506048,-52.431407971172511,1.450487919151783,6.0,5.0,7.0,4.0,304.7569097151769,255.95103671994326,346.54746482183117,215.51985925377062,822,1662,1374,61,135.75069858057233,1.0
15,16,6.0,[ 280.82829394   80.63911461  129.07832939   11.57651105],1,9.6094187087113845,9.6094187087113845,-88.781124764868707,1.2004579836502671,6.0,1.0,2.0,0.0,280.82829394384265,80.639114609224933,129.0783293911536,11.576511051250694,1900,897,305,2312,31.282829963589194,1.0
15,17,3.0,[ 138.6085967   337.33565147  217.87629447  294.49006559],0,-11.113341268938687,150.15960396252984,-11.55100726252528,0.88375184033066034,3.0,7.0,4.0,6.0,138.60859670000457,337.33565146853607,217.87629447361797,294.49006559238398,1344,1495,404,862,244.57119553266523,1.0
15,18,4.0,[ 197.07166166  281.13829373  141.65253102  241.06190733],1,-3.2514751705259943,-3.2514751705259943,-159.67686317033704,1.1587753039784729,4.0,6.0,3.0,5.0,197.07166165913696,281.13829373196046,141.65253102050622,241.06190733178803,1511,912,1675,904,105.59028466774335,1.0
15,19,5.0,[ 230.51122906    4.52517222   71.14367474  133.687724  ],1,1.9079404280124002,1.9079404280124002,-131.39671136345979,1.2754391385242343,5.0,0.0,1.0,2.0,230.51122906455265,4.5251722202025766,71.143674735135974,133.6877240038535,1157,1564,532,1433,254.31037149977163,1.0
15,20,3.0,[ 155.39766865  286.61631102   59.43584821  114.61147862],1,-3.8767724868732776,-3.8767724868732776,159.27444113443948,1.0921090743504465,3.0,6.0,1.0,2.0,155.39766864756621,286.61631101935109,59.435848211978325,114.61147862408471,224,1584,1792,2203,42.058215153275469,1.0
15,21,0.0,[  34.51578002  239.94052331   96.73924449  140.67137084],0,9.4592267135918444,164.03448342237351,-129.51870340530266,1.283803386380896,0.0,5.0,2.0,3.0,34.515780017070853,239.94052330828922,96.739244489500607,140.67137084170849,1859,236,2191,142,43.632851917678593,1.0
15,22,0.0,[  31.13655733  339.91055165  286.48612025  110.6056515 ],1,-6.4197262624589007,-6.4197262624589007,37.556283590882991,0.88381712813861668,0.0,7.0,6.0,2.0,31.136557328424093,339.91055165099726,286.48612024785183,110.60565150442255,679,2101,2153,1142,10.80264534333871,1.0
15,23,1.0,[  69.04636117  118.06013461  238.90855403  302.55040825],1,-6.3832976318198149,-6.3832976318198149,75.429658803951384,1.1337578273378313,1.0,2.0,5.0,6.0,69.046361172131569,118.06013460845189,238.90855403368033,302.55040824582881,1500,114,764,1409,290.34590665110858,1.0
