block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
12,0,6.0,[ 290.35727703  207.50109365  359.33049494   44.42658791],1,12.776904096779218,12.776904096779218,-82.419627061876383,1.6087501180008985,6.0,4.0,7.0,0.0,290.35727703490284,207.50109364710977,359.33049493629198,44.426587908019094,1692,99,617,1888,85.705280942241984,4.0
12,1,7.0,[ 347.56863236  121.71776302  246.05754203   42.36606607],1,15.604840838732253,15.604840838732253,-28.036208481743941,3.7590645648888312,7.0,2.0,5.0,0.0,347.56863235698836,121.71776302068135,246.05754202674379,42.36606607089324,420,500,1081,2177,179.050745750202,4.0
12,2,0.0,[   4.81234012  320.21299041  183.64325914  231.0579084 ],1,2.546422987809859,2.546422987809859,2.265917135312387,1.5588559884345159,0.0,7.0,4.0,5.0,4.8123401231222465,320.21299041419417,183.64325913626058,231.05790840314336,2136,209,2066,1409,210.54272412157448,4.0
12,3,4.0,[ 214.8083565    68.52793114  135.80750342    8.37706096],0,3.9401268775128724,150.22055223710615,64.587804259026171,0.91706976905697957,4.0,1.0,3.0,0.0,214.80835649613232,68.527931136539053,135.807503421918,8.3770609566803564,790,52,648,1821,107.06800548127646,4.0
12,4,1.0,[  50.64695955  359.60934045  162.15762541  252.06525218],0,-8.9515491207393616,42.086069977987059,8.5608895711646085,1.058744658366777,1.0,7.0,3.0,5.0,50.646959549151667,359.60934045042529,162.15762540737296,252.06525218159857,2053,1624,1557,774,170.60920541764364,4.0
12,5,2.0,[ 109.50025676  313.65355787  207.27475237   46.45139569],1,158.81088258976087,158.81088258976087,-49.310625824820534,1.5421444999519736,2.0,6.0,4.0,1.0,109.50025676494032,313.65355786863995,207.27475237438492,46.451395692517139,1175,1857,1093,1378,227.74264435251521,4.0
12,6,3.0,[ 145.07635616  333.38067372   44.97821008  206.31662952],1,172.27699213214271,172.27699213214271,-27.2006359712483,1.1671228682389483,3.0,7.0,0.0,4.0,145.07635616089442,333.38067371947443,44.978210083455188,206.31662952435187,874,1050,15,1862,218.31737678053807,4.0
12,7,6.0,[ 271.89303619  231.55119754  186.17605772  344.49389976],1,-7.1326912210116129,-7.1326912210116129,-80.97427258518816,1.1004288703552447,6.0,5.0,4.0,7.0,271.89303619380024,231.55119754015104,186.17605771664105,344.49389975891228,690,357,1089,44,6.3272964089336403,4.0
12,8,4.0,[ 212.54611446   37.89833742  142.80861645  318.22556121],1,5.8905487006187984,5.8905487006187984,-153.34443423864275,1.8088178568286821,4.0,0.0,3.0,7.0,212.54611446197606,37.898337419431144,142.80861644979564,318.22556121361032,699,2184,921,455,335.86852762144571,4.0
12,9,5.0,[ 228.11259609   24.48406641  135.16187432  275.8702494 ],1,-1.1509248213181298,-1.1509248213181298,-130.73647908824717,1.8838218410965055,5.0,0.0,3.0,6.0,228.11259609043472,24.484066413808442,135.16187431976488,275.87024940359692,1369,28,2010,249,225.4027283380162,4.0
12,10,5.0,[ 227.74828469  291.77671242   74.41622434   23.25715973],1,9.3531201913198636,9.3531201913198636,-141.60483549675399,1.4421321552363224,5.0,6.0,1.0,0.0,227.74828469456591,291.77671242037064,74.416224339000124,23.257159728072576,1496,1802,2342,868,209.25459134018945,4.0
12,11,7.0,[ 333.7589064   214.32096269   94.21333856  262.89282454],1,57.327260974693949,57.327260974693949,-83.568354573556022,1.5253774175653234,7.0,4.0,2.0,5.0,333.75890640113789,214.32096269005919,94.213338563155659,262.89282454266566,2034,519,2358,1274,177.71785444150765,4.0
12,12,7.0,[ 358.03046362  154.25310233   86.22756348   39.95301405],0,-3.9454881791655607,-160.16812689643993,158.19859051364818,1.017078977660276,7.0,3.0,1.0,0.0,358.03046361720823,154.25310233448263,86.227563482990917,39.953014045700456,1941,1145,466,254,324.14066759124609,4.0
12,13,5.0,[ 248.99001081  154.96902471  359.74823211   74.25969416],1,1.1419679353540932,1.1419679353540932,-112.15195712838367,1.7088308857637458,5.0,3.0,7.0,1.0,248.99001080697039,154.96902471319032,359.74823211414252,74.259694160392485,925,1340,910,216,160.76870758378067,4.0
12,14,4.0,[ 192.0387307     6.35197256  233.19294049  147.38540891],0,139.36651397357048,-34.946727887405324,-133.01454141548308,1.2921107872971334,4.0,0.0,5.0,3.0,192.03873069711165,6.3519725580874038,233.19294048922535,147.3854089100887,2196,1247,891,1244,157.06357134164963,4.0
12,15,1.0,[  67.3612267   118.14653007  247.33410917  176.74635083],1,-7.5253002365607449,-7.5253002365607449,74.886526940424034,1.7505056895315647,1.0,2.0,5.0,3.0,67.361226703863281,118.14653007473896,247.33410917089367,176.74635083213849,1691,268,2038,644,238.70161130877838,4.0
12,16,6.0,[ 288.36606742  329.34026525  243.12365295   11.9340864 ],1,42.640508553956806,42.640508553956806,-114.27444113443947,1.6921305159339681,6.0,7.0,5.0,0.0,288.36606741951732,329.34026525052252,243.12365294744012,11.934086399176207,2297,173,1620,1503,325.36839903260426,4.0
12,17,2.0,[ 123.4426569   309.11467887  243.82983815  180.61895588],1,1.657895545336604,1.657895545336604,121.78476135079076,1.0504090134054422,2.0,6.0,5.0,4.0,123.44265689612736,309.11467887412414,243.82983815450359,180.61895588123082,1250,1446,1781,2339,47.881313235044992,4.0
12,18,0.0,[  20.18984474   86.56685549  331.02318215  185.6279968 ],1,-7.1910722041294468,-7.1910722041294468,27.380916940492106,1.1754337098100223,0.0,1.0,7.0,4.0,20.189844736362659,86.566855488180636,331.02318215125626,185.62799679585882,1479,809,435,1079,162.6271878015333,4.0
12,19,2.0,[ 100.42934465    4.49046712  202.9022393   160.09855567],0,2.1915061382182963,98.130383669649376,2.2989609796895953,0.99209656094899401,2.0,0.0,4.0,3.0,100.42934464933897,4.4904671179078921,202.90223930138345,160.09855566673448,2263,1291,1970,522,25.874742045176745,4.0
12,20,3.0,[ 168.52365482   56.85875647  349.06976182  214.29756098],0,21.762939678577876,133.42783803555957,35.095816787026124,2.1088836855487898,3.0,1.0,7.0,4.0,168.52365482258568,56.858756465603996,349.06976182421397,214.2975609812575,938,1904,1686,569,246.05843662915518,4.0
12,21,3.0,[ 164.98838896  292.65336713  334.74822555  205.21617716],1,15.411295164795519,15.411295164795519,149.57709379230647,1.1420971169136465,3.0,6.0,7.0,4.0,164.98838895710199,292.65336712667249,334.74822554880393,205.21617716110237,1807,1168,571,1483,178.76841129959718,4.0
12,22,0.0,[   9.76147954  190.17470988  245.17458896  293.85795394],1,2.5601028006789766,2.5601028006789766,7.20137673840454,1.6921576001332141,0.0,4.0,5.0,6.0,9.7614795390835152,190.17470987919347,245.1745889562311,293.85795393781405,295,2109,886,1191,136.87910107053639,4.0
12,23,1.0,[  88.9848861   130.32969029  305.75538238  243.6423798 ],1,-4.883317941655541,-4.883317941655541,93.868204038321721,1.4504660896491259,1.0,2.0,6.0,5.0,88.984886096666187,130.32969028535985,305.75538237670753,243.64237979583447,632,2301,2062,1836,157.94310598651418,4.0
13,0,4.0,[ 196.49769431  317.95184024  239.02530814  139.87424499],1,8.9307501331895232,8.9307501331895232,-172.43305582166693,1.6004925893503241,4.0,7.0,5.0,3.0,196.49769431152262,317.95184024130958,239.02530814136185,139.87424498908132,787,867,511,543,357.45802112250499,1.0
13,1,2.0,[ 118.88587451  181.31463751   55.89732447  293.5654716 ],1,2.9903595644851624,2.9903595644851624,115.89551494909038,0.64202513010241091,2.0,4.0,1.0,6.0,118.88587451357554,181.31463750955541,55.897324468818752,293.56547159878801,1008,1268,927,1047,112.0309588482972,1.0
13,2,6.0,[ 277.98817087   30.56627125  327.10306484  212.37200635],1,-56.156286938615587,-56.156286938615587,-25.855542188803341,1.0754148080013692,6.0,0.0,7.0,4.0,277.98817087258112,30.56627124653286,327.10306483701999,212.37200635492195,43,1027,990,1070,320.19724305209002,1.0
13,3,7.0,[ 353.26737933  199.88291319  267.04739565  151.03019608],1,7.6028147542107893,7.6028147542107893,-14.335435419520124,1.2587753347470425,7.0,4.0,5.0,3.0,353.2673793346907,199.88291319025294,267.04739565263424,151.03019607937537,1910,736,2198,96,242.45461329862073,1.0
13,4,5.0,[ 228.82192375   89.75760007    5.10399517  322.03529538],0,115.49500092841991,-105.44067539292426,-25.737400858718008,1.0587526410236023,5.0,1.0,0.0,7.0,228.82192374835776,89.75760006970188,5.1039951741044458,322.03529537518233,1607,1002,441,817,34.020469435976779,1.0
13,5,1.0,[  59.85569127  222.73199118  143.52808051  286.46475277],1,-12.837577338277361,-12.837577338277361,72.693268608889966,0.9170689137536101,1.0,4.0,3.0,6.0,59.85569127061261,222.73199118209499,143.52808051435804,286.46475277300567,1660,599,1271,7,355.78158105195087,1.0
13,6,0.0,[   2.73932945  273.31872243  222.13003686   45.19788757],1,3.584962205842714,3.584962205842714,-0.84563275571962826,1.2920737247331999,0.0,6.0,4.0,1.0,2.7393294501230852,273.31872242951704,222.13003685873704,45.197887565784356,881,1447,897,1501,252.93549419594387,1.0
13,7,1.0,[  69.58627431  259.97273578  302.41755846  185.67149407],1,173.98351250953613,173.98351250953613,-104.39723820194489,0.90039477281970903,1.0,5.0,6.0,4.0,69.586274307591211,259.97273577843737,302.41755845736901,185.67149407231204,985,1444,1109,1126,149.41472120381343,1.0
13,8,2.0,[ 119.59292923    2.40809055   78.2561522   276.93190587],1,3.9161135502718727,3.9161135502718727,115.67681568183824,1.3337479583569802,2.0,0.0,1.0,6.0,119.59292923211011,2.4080905525501164,78.256152197275583,276.93190587348732,1554,1130,1700,1219,288.58982972216268,1.0
13,9,0.0,[  25.91422918  293.20316875  233.49230513  174.66197857],1,158.07420802716709,158.07420802716709,-132.1599788512153,1.3921239872579463,0.0,6.0,5.0,3.0,25.914229175951789,293.20316875134102,233.49230513132778,174.66197857135143,956,1903,228,1327,242.23468959767851,1.0
13,10,6.0,[ 286.77268112  349.61028163  167.85099093   38.43830422],1,3.7780643326807115,3.7780643326807115,-77.005383208083487,1.4254768306273036,6.0,7.0,3.0,0.0,286.77268112459723,349.61028163280366,167.85099092765432,38.438304216365374,1382,210,415,1560,11.807100627403702,1.0
13,11,5.0,[ 230.30540323  296.65653581   98.1909799    11.11290258],0,8.9118641870382262,-57.439268393429785,-72.255328374943062,1.833823366323486,5.0,6.0,2.0,0.0,230.30540323162717,296.65653581209517,98.190979899232659,11.112902584174746,1194,973,498,1949,169.72839841991774,1.0
13,12,0.0,[  42.57706827  273.29392551  323.60960487  198.20813605],1,6.0359806667450728,6.0359806667450728,36.541087599829446,1.258782462158706,0.0,6.0,7.0,4.0,42.577068266574521,273.2939255118236,323.6096048670002,198.20813604750623,1210,2112,618,1280,217.50364893022711,1.0
13,13,1.0,[  88.90872131  236.23148739  313.45063915   22.68923334],0,4.605612683566398,-142.71715339972855,-128.37412529438254,1.9505107072182,1.0,5.0,6.0,0.0,88.908721305888918,236.23148738918385,313.4506391451734,22.689233341080381,1177,2254,383,2189,52.010283124541331,1.0
13,14,7.0,[ 324.14565538   40.36501746  228.20459544  273.59019359],0,2.3109850796912954,-73.908377004000386,38.054032379237199,1.1004254491999745,7.0,0.0,5.0,6.0,324.14565537523686,40.365017458928492,228.20459544481548,273.59019358725425,276,1253,1659,1786,134.4583093807324,1.0
13,15,2.0,[ 129.15224233  194.09615604   49.55783863    3.43267394],1,131.45961532743061,131.45961532743061,-2.3073729969622017,1.5754819480935112,2.0,4.0,1.0,0.0,129.15224233046843,194.09615604091127,49.557838628690497,3.4326739428563586,2122,1978,1153,2140,325.61455093478793,1.0
13,16,6.0,[ 304.32503224  201.08226072   90.41492365   26.66947156],1,-75.990981791991757,-75.990981791991757,20.316014032644304,1.9088518688222393,6.0,4.0,2.0,0.0,304.32503224065255,201.08226071639749,90.414923651224271,26.669471563220842,1940,1460,1377,1955,354.60025885355884,1.0
13,17,4.0,[ 210.16338521   78.93726171  334.47286554   21.75817065],1,3.0465458348967767,3.0465458348967767,-152.88316062228444,1.4421367167960852,4.0,1.0,7.0,0.0,210.16338521261235,78.93726171436407,334.47286553852217,21.758170650693032,892,1986,1518,2014,281.61209638134466,1.0
13,18,3.0,[ 158.32891581   22.92592346  261.27475865  117.23886975],1,96.741577252989401,96.741577252989401,61.587338556927406,1.1671274297405034,3.0,0.0,5.0,2.0,158.32891580991679,22.925923464862869,261.27475865151541,117.23886975098554,180,737,232,847,61.611489628039301,1.0
13,19,5.0,[ 235.72558588  304.50993407   97.25656119  180.99872925],0,77.710658344608163,8.9263101576430017,-133.20072427586592,0.94206986174685881,5.0,6.0,2.0,4.0,235.72558588177708,304.50993406874227,97.256561191946403,180.9987292460082,2333,1989,1115,596,239.18740269475384,1.0
13,20,3.0,[ 160.80839443  254.34929952   60.41109497  109.28753381],0,-1.9738344280028555,-95.514739518742743,-103.6768660513123,1.3504714209120721,3.0,5.0,1.0,2.0,160.808394429945,254.34929952068484,60.411094966542095,109.28753381219281,1708,1186,1154,201,219.22008100083966,1.0
13,21,3.0,[ 168.23215064  109.61292508  265.62282617  222.07617297],1,-0.33416809415080234,-0.33416809415080234,168.56631873457331,1.333781884808559,3.0,2.0,5.0,4.0,168.2321506404225,109.61292508107556,265.62282616664675,222.07617296926969,266,487,2261,1701,263.84919722111175,1.0
13,22,4.0,[ 210.87154914  294.73981568  144.07023009   14.61917256],1,0.92394147662867876,0.92394147662867876,-150.05239233272778,1.5588440144201741,4.0,6.0,3.0,0.0,210.87154914390089,294.73981568437733,144.07023008579642,14.6191725591534,1449,1674,1222,409,87.196970265720509,1.0
13,23,7.0,[ 333.53989859  219.67880902  116.23946808  159.00587189],1,1.6605231142510115,1.6605231142510115,-28.120624525461867,0.96707708179019392,7.0,4.0,2.0,3.0,333.53989858878913,219.67880901613358,116.23946807662287,159.00587188812648,2326,825,1206,145,342.95929380017475,1.0
14,0,0.0,[  18.95625863  217.94817013  262.9094708   154.73013229],0,0.12756398162551785,161.13565248371617,-142.17939385188546,1.4171249351929873,0.0,4.0,5.0,3.0,18.956258631830696,217.94817012974002,262.90947080310593,154.7301322929776,878,2341,789,1587,352.64800486953408,4.0
14,1,6.0,[ 314.68242781  130.77985632  213.70506706   23.85858362],1,-0.035329249431962612,-0.035329249431962612,-45.282242936270862,1.125443787954282,6.0,2.0,4.0,0.0,314.68242781429717,130.77985632197951,213.70506705861976,23.85858362107059,730,492,907,350,0.59832082827886435,4.0
14,2,5.0,[ 257.99303168  169.60239932  106.19083555  215.24606795],0,-3.5051775534780627,84.885454806898025,173.10757687751487,1.5254791969782673,5.0,3.0,2.0,4.0,257.99303168441293,169.60239932403681,106.19083555181999,215.24606795353449,702,349,1709,46,339.35414117862297,4.0
14,3,2.0,[  99.63935191  218.47215621  287.20622743   27.21144347],1,164.39337835287412,164.39337835287412,-64.754026438430571,0.87531827436760068,2.0,4.0,6.0,0.0,99.639351914443523,218.47215620646716,287.20622742699248,27.211443472649542,1588,432,497,974,241.90876430699475,4.0
14,4,7.0,[ 327.48022117   93.60049759  283.40859649  192.19223622],0,-6.6692088811425769,-132.78948530085228,100.26970646733753,1.1087562475004233,7.0,2.0,6.0,4.0,327.48022116648525,93.600497586194948,283.40859649397362,192.19223622289869,65,1435,1783,2055,83.546322681681701,4.0
14,5,1.0,[  57.5457438   327.94706701  118.473051    217.0658741 ],1,-5.4380664747392897,-5.4380664747392897,62.983810276134733,1.1004217429435812,1.0,7.0,2.0,4.0,57.545743801395439,327.94706701416573,118.47305099682961,217.06587410405558,1312,1513,879,552,151.35577060458385,4.0
14,6,1.0,[  73.16967799  127.58924591  196.93258714   25.05762539],1,9.4534100916093333,9.4534100916093333,63.716267901933541,1.5671542858472094,1.0,2.0,4.0,0.0,73.169677993542876,127.58924591342674,196.93258713785877,25.057625385744494,1571,1832,2031,367,119.01564015900959,4.0
14,7,6.0,[ 291.52111544  180.95470404   75.4741888   250.15529685],1,-19.921032692612656,-19.921032692612656,-48.557851866118099,1.1837736312882043,6.0,4.0,1.0,5.0,291.52111544126922,180.95470404118373,75.474188802478011,250.15529684754512,1580,302,2319,300,171.64361864777243,4.0
14,8,7.0,[ 338.96171025   95.35148894  165.94966718  214.75216247],1,-0.55557526138649604,-0.55557526138649604,-20.482714483795942,1.3087812219746411,7.0,2.0,3.0,4.0,338.96171025481755,95.351488944325766,165.94966717617933,214.7521624688091,1985,621,538,2303,356.05323972362095,4.0
14,9,3.0,[ 152.08467693  225.82067524  295.31112915   62.89118726],1,-84.514918287950891,-84.514918287950891,-123.40040477888364,1.0004336314159445,3.0,5.0,6.0,1.0,152.08467693316544,225.82067524050356,295.31112915146218,62.89118726153292,1348,274,1768,122,287.02140530346304,4.0
14,10,0.0,[  28.56252561  326.73336082  119.12532312  270.26581411],1,-7.5568152346637198,-7.5568152346637198,36.119340849479755,1.2837799888802692,0.0,7.0,2.0,6.0,28.562525614816032,326.73336082016283,119.12532311553537,270.26581410623174,200,1883,1818,554,299.50775710279299,4.0
14,11,1.0,[  89.76985086   16.17841367  147.90123248  330.90218719],1,-5.4793366635219467,-5.4793366635219467,95.249187520734338,1.6421619763132185,1.0,0.0,3.0,7.0,89.76985085721239,16.178413673495882,147.90123248422972,330.90218719343909,1151,121,2005,963,201.41376954046623,4.0
14,12,4.0,[ 211.05439797  107.31553144  166.88513444  324.75148211],1,106.21616622870901,106.21616622870901,104.83823174529357,1.1337637526448816,4.0,2.0,3.0,7.0,211.0543979740026,107.31553143682726,166.88513443565921,324.75148211092653,1645,826,1134,402,135.53145362153953,4.0
14,13,7.0,[ 345.16175131  195.32342633  263.64710998   59.3603792 ],0,0.78897124988332201,150.62729622471096,-165.46554491945992,1.6338442923733965,7.0,4.0,5.0,1.0,345.16175130525102,195.32342633042339,263.64710997620017,59.360379201055935,1146,2060,2256,485,205.04472480200013,4.0
14,14,3.0,[ 165.19200992  231.12292728  340.11179801  113.40655631],1,0.94318358106302391,0.94318358106302391,164.24882633654698,1.3671247498714365,3.0,5.0,7.0,2.0,165.19200991760999,231.12292727776114,340.11179800831076,113.40655631341639,1465,60,1558,286,290.0919461216273,4.0
14,15,4.0,[ 195.59907964  244.87689632  136.36389975  347.65422526],0,57.120894690727951,7.8430780088824132,-172.24399837361312,0.95040693215560168,4.0,5.0,3.0,7.0,195.59907963526931,244.87689631711478,136.36389974584654,347.65422526167953,1448,68,701,1849,229.39181098719359,4.0
14,16,5.0,[ 264.1341743   334.8419323   122.13513461   58.53320791],1,10.69653467569629,10.69653467569629,-106.56236037954605,1.7255041713942774,5.0,7.0,2.0,1.0,264.13417429615026,334.841932300157,122.13513460837906,58.533207908645707,1056,1820,352,1928,100.28507281088244,4.0
14,17,2.0,[ 124.98130294  230.44292261  167.39924136  283.62994175],1,7.2322468221106222,7.2322468221106222,117.74905611521501,1.5255419181776233,2.0,5.0,3.0,6.0,124.98130293732565,230.44292261091962,167.39924135512669,283.62994175472221,2197,735,1962,1762,316.60073020470071,4.0
14,18,6.0,[ 270.40793397   95.52633864   32.85450958  195.02603822],1,9.765828991243561,9.765828991243561,-99.35789502199259,1.6338166380301118,6.0,2.0,0.0,4.0,270.40793396925096,95.526338640805676,32.854509577767232,195.02603822191489,2344,262,1208,1311,188.65084430908749,4.0
14,19,3.0,[ 165.09378958   88.71580164  207.42524597  300.53260715],1,17.829015856111209,17.829015856111209,147.26477372789239,1.8338438932551071,3.0,1.0,4.0,6.0,165.09378958400362,88.715801638748587,207.42524597239367,300.53260714912392,1463,460,242,541,32.853643127514246,4.0
14,20,4.0,[ 222.91559041  294.02922449   76.51404336  159.10620333],1,-56.718070339500798,-56.718070339500798,-80.366339249146989,1.9588631729129702,4.0,6.0,1.0,3.0,222.91559041135221,294.02922448732124,76.514043362480933,159.10620332559895,165,399,1936,1754,135.66591668910115,4.0
14,21,5.0,[ 239.19243919  184.92416117  358.42562908  287.36241019],0,5.9222445091056946,60.19052253172849,179.00191665659227,2.0088491033529863,5.0,4.0,7.0,6.0,239.19243918832078,184.92416116569797,358.42562907535387,287.36241019236036,2077,138,816,888,152.9773624288768,4.0
14,22,2.0,[ 134.38353653  337.67698111  204.06990671   85.76896856],1,-5.2680779292739146,-5.2680779292739146,139.6516144566406,1.575457144761458,2.0,7.0,4.0,1.0,134.38353652736669,337.6769811061979,204.06990671112095,85.768968564933758,1527,1048,1827,1342,74.044396786405116,4.0
14,23,0.0,[   0.94624896  271.44588463  219.39992386   57.8332955 ],1,-7.4137248996634248,-7.4137248996634248,8.3599738570519158,1.4421310148900375,0.0,6.0,4.0,1.0,0.94624895738849191,271.44588463149017,219.39992385957734,57.833295498683718,533,390,91,2335,83.26758271418332,4.0
