block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
2,16,0.0,23.796156715780207,1,-5.4079142951458685,-5.4079142951458685,29.204071010926075,0.85045450554025592,0.0,1.0,2.0,3.0,23.796156715780207,66.281591701928789,107.22302490834039,148.64210218808276,13,192,1659,2085,36.20710968847829,1
2,17,2.0,124.47854517895755,1,-3.7492948549289293,-3.7492948549289293,128.22784003388645,0.95046254534508989,2.0,4.0,5.0,1.0,124.47854517895755,192.18959949864484,241.06752378166681,74.87376628835564,634,1592,243,496,110.50913423417924,1
2,18,4.0,185.2012140887623,1,-1.4786719744602621,-1.4786719744602621,-173.32011393677743,2.9924083718883594,4.0,6.0,1.0,7.0,185.2012140887623,295.99768015814522,71.826520036815296,358.21939049423202,2206,1605,2192,2032,340.53692189010059,1
2,19,2.0,120.29756874253698,0,46.057948096259125,96.697378874619204,23.600189867917774,2.4923370970263932,2.0,1.0,7.0,5.0,120.29756874253698,69.658137964176902,358.29243142687676,251.69643134148671,1542,1188,1096,2185,37.431693871565656,1
2,20,4.0,215.51623548166256,1,1.1018604037635749,1.1018604037635749,-145.58562492210103,1.3338488881690864,4.0,7.0,6.0,2.0,215.51623548166256,359.25385969258906,285.46067864497672,114.68887932505386,1156,2201,63,1702,48.174517828602092,1
2,21,0.0,36.285505803546769,0,68.935155195302912,-96.913333680730872,133.19883948427764,1.29217618689745,0.0,4.0,2.0,7.0,36.285505803546769,202.13399467958055,129.13081132819758,339.11711845855291,1256,1289,173,748,206.47135769872816,1
2,22,3.0,139.38800320656355,1,-4.5846234083328463,-4.5846234083328463,143.9726266148964,0.92545875352243456,3.0,0.0,5.0,7.0,139.38800320656355,14.668011771785785,240.47254793051775,330.24135203592533,1375,377,1164,1645,145.0394735815934,1
2,23,5.0,234.61674774684226,1,5.5833366740720578,5.5833366740720578,-130.96658892722979,2.8590673598764624,5.0,6.0,3.0,0.0,234.61674774684226,310.19347396916373,177.22887423543915,43.39949619265505,2141,186,1763,1481,112.10533555342489,1
3,0,7.0,322.66045445450993,1,-7.119848216305237,-7.119848216305237,-30.219697329184807,1.3255884167515433,7.0,4.0,1.0,5.0,322.66045445450993,213.20063746331385,78.594719273023941,261.26135095068298,801,1757,1404,126,191.7653443056208,1
3,1,1.0,77.285123623868003,1,-0.1319138820550865,-0.1319138820550865,77.417037505923091,1.2255002640022212,1.0,6.0,7.0,0.0,77.285123623868003,293.9718494665106,335.39205380910965,20.179188248364895,1248,1479,2338,236,38.783469339996508,1
3,2,1.0,50.818215276024034,0,0.051339702439557003,-131.23635760490163,-177.94542711907434,1.3588521097926787,1.0,4.0,5.0,7.0,50.818215276024034,182.10591258336524,252.31142441828868,351.69629574203731,132,1142,708,1492,203.11238705123574,1
3,3,4.0,217.79274839852405,1,1.6507071621524201,1.6507071621524201,-143.85795876362835,1.1754949611522534,4.0,6.0,2.0,3.0,217.79274839852405,289.39230955242311,93.21539881413851,139.66573891813161,174,776,36,2158,68.160606679496254,1
3,4,7.0,318.49694018810055,1,-0.51086435427179722,-0.51086435427179722,-40.992195457627659,1.2838507128053607,7.0,1.0,2.0,4.0,318.49694018810055,66.859711796192769,111.15761569609259,194.13236007278158,124,1024,1977,568,87.673992091865045,1
3,5,2.0,113.26769513182099,1,0.77122363158839535,0.77122363158839535,112.49647150023259,1.1004852962810219,2.0,7.0,0.0,1.0,113.26769513182099,317.77043552271726,12.795253066462569,58.546924461027189,230,2061,1872,1070,332.47960313535151,1
3,6,3.0,165.55565704937246,1,16.649532463382965,16.649532463382965,148.90612458598949,0.95879600222133377,3.0,0.0,2.0,7.0,165.55565704937246,43.419190275888099,94.331262155499289,359.52230028191013,527,688,684,434,29.930536044700382,1
3,7,5.0,241.10021807989409,0,22.96732159118222,-86.657314080982559,-32.242467839123321,1.9589405476417596,5.0,7.0,3.0,6.0,241.10021807989409,350.72485375205889,170.63546700671603,291.54477368434942,429,1877,1648,2234,205.26396573991178,1
3,8,5.0,252.07254220462249,1,-9.4347287672590028,-9.4347287672590028,-98.492729028118504,1.4172159582703898,5.0,6.0,3.0,4.0,252.07254220462249,302.84164058651663,157.96499411803777,202.68001417375118,737,242,1619,1057,212.75506442046355,1
3,9,4.0,206.79641011021056,1,-1.2760768256423689,-1.2760768256423689,-151.92751306414706,1.0254807631995391,4.0,0.0,7.0,1.0,206.79641011021056,29.045966803173457,342.78076895239116,83.766569165617938,1643,1405,54,2288,330.69896790894182,1
3,10,2.0,100.92103733532309,1,-134.31873729371705,-134.31873729371705,-124.76022537095987,1.367187277265657,2.0,3.0,4.0,5.0,100.92103733532309,143.78708788029419,187.71987520823268,246.34550128345799,369,609,552,1871,100.75577789766339,1
3,11,5.0,240.97686444494641,1,6.7224575796505395,6.7224575796505395,-125.74559313470415,1.0088072921598723,5.0,0.0,2.0,3.0,240.97686444494641,32.682924131508507,107.55784231680937,163.69284423193432,1447,879,992,1950,276.70336269794853,1
3,12,7.0,323.32849992096396,1,-1.7208486671608882,-1.7208486671608882,-34.950651411875128,1.4755387524278376,7.0,1.0,2.0,5.0,323.32849992096396,49.717647310424212,93.952612149383683,230.43756860945916,1517,1345,1116,2237,198.14401300163354,1
3,13,6.0,297.37004929141222,1,-2.3748320055299827,-2.3748320055299827,-60.255118703057789,1.3171853956096129,6.0,3.0,0.0,5.0,297.37004929141222,169.32691032267724,31.011348426157522,240.79678610341139,1358,333,197,642,132.93629483274884,1
3,14,1.0,54.922138435357063,1,-4.0704677374933915,-4.0704677374933915,58.992606172850458,1.6338903986488731,1.0,4.0,2.0,0.0,54.922138435357063,205.28343042675698,127.59657264431399,1.9740657943049966,2057,742,1731,1689,292.73302865257773,1
3,15,0.0,30.33288725088774,1,-3.0703452269841871,-3.0703452269841871,33.403232477871924,1.442192095446444,0.0,5.0,7.0,3.0,30.33288725088774,234.80181325501226,336.81776828430174,178.51430545068217,19,1022,1165,2014,16.310385083543789,1
3,16,2.0,96.373193922558769,1,-7.0810582581446972,-7.0810582581446972,103.45425218070346,1.0004689885927291,2.0,7.0,5.0,3.0,96.373193922558769,321.93056678322574,228.7618436799913,171.55971636233937,44,1707,643,336,68.327410255245155,1
3,17,0.0,17.514014666209857,0,-0.76115187483807834,-44.033965027574645,61.547979693784505,1.6005517244525436,0.0,1.0,4.0,2.0,17.514014666209857,60.786827818946421,196.27145970572724,131.76622142019289,34,620,2001,740,9.7532964963801518,1
3,18,3.0,169.50599951032336,0,7.4435759669723289,-71.965951093401443,-118.52804939627519,1.6588959010678082,3.0,5.0,1.0,2.0,169.50599951032336,248.91552657069718,60.746293371278149,106.52814384382103,1234,1230,907,845,324.07983064704774,1
3,19,4.0,197.799023340628,1,-2.1623802355247337,-2.1623802355247337,-160.03859642384728,1.9672871190928163,4.0,1.0,7.0,6.0,197.799023340628,71.975169097619784,347.49376870208835,293.92697791604064,154,1055,1320,2367,14.595139291737077,1
3,20,6.0,302.6479953053103,1,-3.5769489502100371,-3.5769489502100371,-53.77505574447968,1.1338573271127643,6.0,2.0,0.0,7.0,302.6479953053103,94.801558953134801,38.936115525499361,351.20467554663526,177,219,528,1166,325.0672847736148,1
3,21,6.0,271.08628359609691,0,58.761497851222316,-8.5032681130513055,-80.410448290851761,1.2005073059585811,6.0,7.0,0.0,4.0,271.08628359609691,338.35104956037054,40.835861746034624,200.91603320446615,2050,2078,1119,687,109.18429117630185,1
3,22,3.0,167.21258911544049,1,-3.8011000617759554,-3.8011000617759554,171.01368917721643,1.0754780832648976,3.0,2.0,0.0,7.0,167.21258911544049,116.50948938382041,30.421848855492012,327.40201046172001,114,1746,1309,1835,290.91075228284069,1
3,23,0.0,43.631417292737765,0,-44.246066619353307,84.793043995309915,-41.161626702572157,1.4589231565755654,0.0,6.0,7.0,3.0,43.631417292737765,274.59230667807452,321.39489881743555,156.47288840137583,639,2257,1623,15,76.898316667487606,1
4,0,3.0,172.35752517202314,1,-2.8788331372506955,-2.8788331372506955,175.23635830927384,1.5755476475305841,3.0,2.0,4.0,6.0,172.35752517202314,124.39072510426331,219.17929274762287,296.88142613545602,1589,123,241,404,116.5619517690313,1
4,1,6.0,273.14267911030129,1,0.82114852046855935,0.82114852046855935,-87.678469410167295,1.5172114536994741,6.0,4.0,2.0,7.0,273.14267911030129,191.39582489989596,122.97832551041766,351.84429372788793,655,918,1303,410,265.15264944958398,1
4,2,6.0,307.30894227613811,0,0.47988008650883879,94.316718188872969,-147.00777591273487,1.7755805480069284,6.0,4.0,7.0,1.0,307.30894227613811,213.472104173774,359.01694525922471,80.334753763945756,2135,1706,454,1224,308.25770468017885,1
4,3,2.0,129.05391109120032,1,-3.1362807727294038,-3.1362807727294038,132.19019186392973,1.2921798931902231,2.0,3.0,5.0,1.0,129.05391109120032,175.7570229823921,246.6317426137324,72.762876435542296,1904,2209,2037,1244,39.185246845075611,1
4,4,7.0,319.18200465011864,1,-0.16123530157075694,-0.16123530157075694,-40.656760048310616,0.96713088459500796,7.0,5.0,0.0,2.0,319.18200465011864,240.52946414854247,29.403338799812214,118.53698377506134,1297,163,1182,2359,102.24716761153867,1
4,5,6.0,309.01391877035292,0,-149.54246413498308,43.373326614697774,-94.35940784434483,1.233890455668643,6.0,2.0,5.0,4.0,309.01391877035292,116.09812802067208,257.4571527073083,201.0706382008409,995,1195,200,1844,293.16808924307372,1
4,6,2.0,107.49171864774742,1,126.93175347592363,126.93175347592363,-19.440034828176191,5.2010572627946203,2.0,3.0,7.0,1.0,107.49171864774742,151.32255903855253,329.98652317034703,49.456370990678415,281,793,2046,1937,191.63800759193083,1
4,7,3.0,160.08023158577731,1,2.901204095129704,2.901204095129704,157.17902749064763,1.2171662369264595,3.0,4.0,1.0,0.0,160.08023158577731,222.99600053523656,64.139877063251319,2.0805838551606159,1712,394,952,1468,101.79740871958265,1
4,8,0.0,25.982300929128339,1,-14.161095136928481,-14.161095136928481,40.143396066056823,1.4338637703604036,0.0,3.0,4.0,1.0,25.982300929128339,143.62506267496215,185.48211926807321,66.665013724723508,747,64,2355,1487,154.8676619673497,1
4,9,2.0,127.11886509184978,1,-6.0570450757741199,-6.0570450757741199,133.1759101676239,1.1171619034148534,2.0,7.0,3.0,1.0,127.11886509184978,315.16755502354187,170.34438911898604,55.584932193896989,1554,164,2327,553,74.615226150841664,1
4,10,7.0,337.43961786386552,1,-1.1380955169407108,-1.1380955169407108,-21.422286619193748,1.5672064929685803,7.0,0.0,2.0,4.0,337.43961786386552,41.544789277573919,131.45862993303987,192.76809539428334,1579,2075,178,1429,324.88660177922952,1
4,11,5.0,265.23833898571763,1,-1.4695139012863567,-1.4695139012863567,-93.29214711299602,0.90045382130210783,5.0,0.0,3.0,4.0,265.23833898571763,28.146586248370976,166.21108832285751,218.83716320790683,898,887,2360,1437,65.664502391090295,1
4,12,0.0,31.052590956258744,1,-2.4980710552412186,-2.4980710552412186,33.550662011499966,2.5673154009577956,0.0,5.0,7.0,6.0,31.052590956258744,263.3053197797355,349.10131157577132,306.20703813863128,587,2,1548,790,1.5833733185959753,1
4,13,0.0,34.043031093354145,1,-4.0566407373685625,-4.0566407373685625,38.099671830722706,1.4922065214786926,0.0,6.0,4.0,2.0,34.043031093354145,301.15200854262997,221.52540233608437,126.07262371139643,1232,14,1267,516,314.47825425791575,1
4,14,7.0,325.50473987774944,1,-6.4671770365981853,-6.4671770365981853,-28.028083085652348,1.6005748175080043,7.0,5.0,3.0,0.0,325.50473987774944,235.16946906694307,138.99233497892612,34.506912764371634,1457,351,924,1917,147.67884883493019,1
4,15,1.0,75.944392210225942,1,-2.1404607185090256,-2.1404607185090256,78.084852928734975,1.0338356025345092,1.0,3.0,4.0,6.0,75.944392210225942,154.96993975163144,198.67189401515654,310.17476508875359,499,206,731,690,16.377640218965016,1
4,16,4.0,193.61996670987116,1,2.8117357695513676,2.8117357695513676,-169.19176905968021,1.7339078467348372,4.0,1.0,2.0,7.0,193.61996670987116,51.291054621641088,93.076843160329531,356.14430600600753,1300,413,1412,2297,58.319883430223378,1
4,17,1.0,52.669500224503082,0,-2.2934151817342761,-61.774454555913458,114.44395478041655,2.2506409035599972,1.0,2.0,5.0,3.0,52.669500224503082,112.15053959868227,266.5015054867248,173.7535959017238,2067,2230,2020,2256,174.21504900260157,1
4,18,1.0,87.810698703146798,0,-103.78263544166691,-6.5053288167188379,94.316027519865628,5.4177425369516641,1.0,7.0,2.0,6.0,87.810698703146798,350.53339207819874,129.29401200002937,288.13479374044937,980,2113,491,456,136.07506137758969,1
4,19,4.0,208.75532452045246,1,17.129425877143781,17.129425877143781,-168.37410135669137,2.4006536760152812,4.0,2.0,1.0,7.0,208.75532452045246,119.65159787048715,61.917069127205977,346.23082660199407,770,1471,475,689,134.6618794416857,1
4,20,4.0,188.76127354817007,0,2.4364109619145311,-50.799002071186798,-120.43972438064314,1.4922073767770598,4.0,5.0,2.0,7.0,188.76127354817007,241.99668658127138,114.7705848684235,328.25586740809229,1990,1312,658,427,37.818805813780934,1
4,21,5.0,240.35352442890959,1,4.94581311641954,4.94581311641954,-124.59228868750995,3.3091190769164314,5.0,1.0,3.0,0.0,240.35352442890959,74.238441849966677,140.91945347685979,16.035671803822723,581,2216,100,93,114.77232236339803,1
4,22,3.0,160.55347423625213,1,3.2515319429996543,3.2515319429996543,157.30194229325247,1.6339126364059666,3.0,7.0,6.0,1.0,160.55347423625213,347.81292238983838,293.68700161958066,78.399524124854963,1398,2316,1644,1889,353.27720653880112,1
4,23,5.0,239.91381622475367,0,18.808802123019717,-25.552392629261746,-94.533791145984566,1.2088590091993865,5.0,6.0,7.0,2.0,239.91381622475367,284.27501097703515,351.25210848074812,90.312436089984061,668,1750,2159,1665,42.732749744261405,1
5,0,3.0,144.01838093723754,1,3.7249386842069856,3.7249386842069856,140.29344225303055,1.8589270909478728,3.0,1.0,2.0,5.0,144.01838093723754,53.75559192687389,100.65296933087265,226.21697355460151,1620,539,1723,1615,17.766165355941503,1
5,1,6.0,309.82402224450334,1,-0.66671628201674527,-0.66671628201674527,-49.509261473479924,1.0588197224956275,6.0,1.0,2.0,5.0,309.82402224450334,54.850858672404655,123.65036947717624,228.92577593584187,1236,2323,1494,2266,230.89553779292274,1
5,2,4.0,197.24030003143105,0,-10.627643115231869,47.018166805162636,150.2221332262684,2.0006192360019668,4.0,3.0,6.0,5.0,197.24030003143105,139.59449011103652,306.2906830360069,252.61497061153068,2333,1370,147,1125,172.68583591238999,1
5,3,2.0,96.230321224000718,1,-14.03175130835154,-14.03175130835154,110.26207253235226,0.99213923800880366,2.0,3.0,7.0,5.0,96.230321224000718,155.96155991346805,344.39875417409712,251.95447393984705,791,869,1413,899,178.80244846102858,1
5,4,5.0,249.5256947703995,1,1.7850943383121078,1.7850943383121078,-112.25939956791262,1.225432410333724,5.0,7.0,2.0,0.0,249.5256947703995,351.9997399066865,134.83290696652733,41.907757650904948,1422,1321,1063,774,50.120638844300473,1
5,5,6.0,310.18582947797614,0,-116.85287285286728,7.6939303649308242,-57.508100886954701,2.1673339894423407,6.0,4.0,1.0,2.0,310.18582947797614,185.63902626017799,45.747431228233268,105.02920572706931,840,249,583,931,129.01527031454552,1
5,6,5.0,230.74222327044129,1,5.5591702845978368,5.5591702845978368,-134.81694701415654,2.659037880593587,5.0,6.0,2.0,0.0,230.74222327044129,281.29146658489327,115.62771106810422,26.967565240066516,1313,1676,881,1649,286.90497001805448,1
5,7,7.0,325.48965068270422,1,2.4101629615949776,2.4101629615949776,-36.920512278890747,0.90045980839022377,7.0,0.0,4.0,6.0,325.48965068270422,19.580902454058418,203.38175604631351,282.01025599580868,385,586,2215,654,245.1986060549811,1
5,8,6.0,274.18056297779185,0,5.2534266378704588,155.62917110483164,118.55139187296021,2.1755668062137374,6.0,2.0,1.0,0.0,274.18056297779185,123.80481851083067,64.87441389292411,6.5840564114101108,519,481,118,1941,131.57426095505267,1
5,9,4.0,189.7685611305192,0,31.665233969613642,-175.70880759830968,5.4773687288288802,1.9922387377164341,4.0,0.0,7.0,1.0,189.7685611305192,37.142602698442516,342.50320374050165,83.777864900325042,934,2039,1954,433,236.98475394367071,1
5,10,0.0,6.8650214159843408,1,2.6560364918141257,2.6560364918141257,4.2089849241702151,1.2087994234148027,0.0,6.0,1.0,2.0,6.8650214159843408,286.50978240222872,68.841903814531008,120.06860436655735,331,919,371,1674,50.818596720078219,1
5,11,5.0,230.64317752394251,1,5.1110338826349784,5.1110338826349784,-134.46785635869244,0.80877439168307319,5.0,0.0,2.0,7.0,230.64317752394251,40.946197782931385,120.47804579014091,325.03404374096135,2069,949,1526,717,351.80865614379479,1
5,12,0.0,40.151623430291224,1,6.2453464418490681,6.2453464418490681,33.906276988442158,1.500539693256087,0.0,7.0,6.0,4.0,40.151623430291224,328.68148145541824,271.39007575005996,216.94826403018689,1968,2329,2354,1080,131.52180385194191,1
5,13,2.0,129.28912028709445,1,-2.8837551347442871,-2.8837551347442871,132.17287542183874,0.87545544636896011,2.0,1.0,0.0,4.0,129.28912028709445,50.173338771956303,0.59684172436757887,205.03580918755057,1434,2255,1502,2343,108.61997077543919,1
5,14,7.0,322.87283073097427,0,-8.4330302769830503,-86.921401335656327,49.794232066630606,1.425526892290236,7.0,0.0,2.0,5.0,322.87283073097427,41.361201789647559,129.73507230521196,253.37391178055685,1831,975,841,46,295.19829901713211,1
5,15,1.0,71.44877900865589,1,-2.9291207286332237,-2.9291207286332237,74.377899737289113,1.550550412994653,1.0,5.0,6.0,7.0,71.44877900865589,229.31452053430056,286.45059899205228,328.53360416510475,1975,906,1208,135,196.44685129043813,1
5,16,3.0,174.08534513588168,1,3.0716559586652528,3.0716559586652528,171.01368917721643,1.4588818171555431,3.0,1.0,5.0,0.0,174.08534513588168,66.000346093021676,247.12189460854663,10.796109077492931,131,2304,1921,1000,321.91395042219449,1
5,17,1.0,59.130076429270161,1,-5.2106590537624973,-5.2106590537624973,64.34073548303266,1.5338752313582518,1.0,4.0,3.0,2.0,59.130076429270161,210.32118032777612,148.66073095612813,105.32487650857574,235,1269,640,1796,353.22412549830108,1
5,18,4.0,187.04766056348583,1,2.3058708089668065,2.3058708089668065,-175.25821024548094,2.042284524688057,4.0,0.0,2.0,1.0,187.04766056348583,21.030580561395734,134.79728769218389,87.650488885302849,1105,1784,2210,778,229.36002416561377,1
5,19,3.0,147.36762092449501,1,-5.9534199381338837,-5.9534199381338837,153.32104086262888,1.0588131652084485,3.0,4.0,2.0,6.0,147.36762092449501,202.02456334719079,102.28454067505245,294.68689912764864,1407,624,1704,678,71.602181148167119,1
5,20,1.0,53.996381662519255,0,-0.55878277616765171,138.36211500675188,-84.365733344232609,1.5172396785446836,1.0,6.0,2.0,3.0,53.996381662519255,275.07548387959974,102.5324679075967,165.98745261304606,140,945,2313,962,52.292131579239154,1
5,21,0.0,14.450811920357243,1,-8.2922254201931214,-8.2922254201931214,22.743037340550362,1.4755310547425324,0.0,1.0,3.0,4.0,14.450811920357243,62.619632152815328,145.10758995056764,189.16060856157731,2191,1465,1258,1271,298.42079815749281,1
5,22,7.0,352.71754546868897,1,3.5369438706677032,3.5369438706677032,-10.819398401978765,1.3671869921663529,7.0,3.0,2.0,1.0,352.71754546868897,173.13792636761983,118.09113879443811,74.789581635415715,542,914,2055,73,47.43260592264464,1
5,23,2.0,92.083946574096899,1,9.5798042138267601,9.5798042138267601,82.504142360270137,1.1755012333396735,2.0,5.0,0.0,7.0,92.083946574096899,262.3519590039491,36.854575698275184,318.3096065559875,1099,1013,1478,171,110.18757165910553,1
6,0,2.0,108.45539945620366,1,-3.0011556763596765,-3.0011556763596765,111.45655513256335,1.0088047262643158,2.0,1.0,6.0,0.0,108.45539945620366,52.135883032106541,286.9112341598281,4.2623166971420741,198,265,2270,518,356.28440957913801,1
6,1,3.0,152.89564474556246,1,-5.6731879782043846,-5.6731879782043846,158.56883272376683,1.150486322638244,3.0,7.0,4.0,5.0,152.89564474556246,331.4142525440422,193.52139662521097,267.76852761204827,1455,660,1820,1016,179.78069488732999,1
6,2,2.0,97.697300766934376,1,-11.396191233551253,-11.396191233551253,109.09349200048563,0.73376358641417028,2.0,5.0,6.0,7.0,97.697300766934376,240.46759197831622,289.17251956220929,340.58267357911092,1841,2053,1190,2340,122.0957788224769,1
6,3,7.0,339.42773054676644,1,-5.2269922415635941,-5.2269922415635941,-15.345277211669966,1.8422550454042721,7.0,1.0,0.0,2.0,339.42773054676644,73.605286717438673,28.966965471215907,118.13059883153953,2160,1532,1419,175,4.3509056168496318,1
6,4,1.0,48.721132014469212,0,10.368975312575088,124.80640645450552,-76.085274440036301,2.2505650671064359,1.0,6.0,5.0,4.0,48.721132014469212,294.28370087253882,237.64659925601615,180.85391319840838,718,1249,1912,876,166.65538868378056,1
6,5,0.0,6.8649150251001885,0,6.0719282161651078,-107.30469741962719,114.16961244472736,1.3755181682472539,0.0,2.0,1.0,6.0,6.8649150251001885,120.24154066089247,60.817564090897804,298.26228857149999,1609,979,441,2356,235.16751258692338,1
6,6,4.0,182.24996016040109,1,1.2130456958710316,1.2130456958710316,-178.96308553546993,1.2255053957924247,4.0,7.0,1.0,6.0,182.24996016040109,354.48607202784541,74.130557021089942,311.6145555600873,981,1433,1066,1004,84.818735334188958,1
6,7,5.0,225.10100113003367,0,-0.70743986907562162,44.316176527041797,-179.21517539700812,2.6923717080990173,5.0,4.0,1.0,6.0,225.10100113003367,180.07738473391629,82.783693586932685,287.81865137376417,1610,360,1183,1204,14.164226864291059,1
6,8,6.0,274.52724652053564,1,-83.42734499057714,-83.42734499057714,-2.0454084888872277,1.1421565720547733,6.0,7.0,4.0,2.0,274.52724652053564,352.53824373178713,212.97924231723505,109.15041241572433,584,162,2071,1650,271.92332979512435,1
6,9,3.0,175.53883985931472,1,4.9181848921679476,4.9181848921679476,170.62065496714678,1.0338119392808949,3.0,0.0,1.0,6.0,175.53883985931472,19.030185459067454,60.715012072987847,302.93291042408464,625,1108,1039,485,102.46146970202969,1
6,10,6.0,310.84250383102915,0,-5.1287283411808433,142.62163602172296,168.22086780930618,1.2505069068192824,6.0,3.0,4.0,2.0,310.84250383102915,163.09213946812534,223.09175109635737,115.85043937890342,1052,2149,461,196,253.46849540370846,1
6,11,6.0,274.69769038406952,1,-4.5063505703988023,-4.5063505703988023,-80.795959045531689,1.8589253803511383,6.0,5.0,0.0,3.0,274.69769038406952,227.61633771561773,2.1028740228423177,156.47459458730299,615,944,1646,1599,224.90971943093578,1
6,12,5.0,247.53055756616368,1,-4.4408398442233583,-4.4408398442233583,-108.02860258961299,0.983826593392223,5.0,0.0,2.0,6.0,247.53055756616368,24.809427034205665,133.07234304871633,299.84202223820074,2309,1466,1072,2145,208.82787907574675,1
6,13,7.0,351.4440070400077,1,3.8614528300840014,3.8614528300840014,-12.417445790076302,1.1171784391835899,7.0,6.0,4.0,3.0,351.4440070400077,280.80766750857674,202.13251878835126,147.53139494502869,2243,2361,554,2143,107.75783060473218,1
6,14,3.0,139.22439010834626,1,173.40655652350523,173.40655652350523,-34.182166415158989,1.925603869141014,3.0,6.0,0.0,2.0,139.22439010834626,308.94340492883737,20.968677383636045,93.920591234229121,1078,889,526,593,11.888893882400922,1
6,15,1.0,62.792863958933836,1,-4.2559656159918173,-4.2559656159918173,67.048829574925648,1.0254744910125737,1.0,6.0,0.0,2.0,62.792863958933836,283.19794098299724,5.4056153687129989,111.07035052400444,1856,1456,537,834,104.41078294854724,1
6,16,5.0,252.16051048068985,1,0.83385922953213554,0.83385922953213554,-108.6733487488423,1.3255128653981956,5.0,0.0,1.0,7.0,252.16051048068985,38.319561997907215,87.229743492852634,326.90803372191408,2196,697,445,2077,70.034412487227954,1
6,17,0.0,20.295983467299891,1,-10.210148774423951,-10.210148774423951,30.50613224172384,2.5006984936489971,0.0,5.0,7.0,2.0,20.295983467299891,266.14410170321042,327.641132673313,125.21852973049351,27,1795,886,2007,164.94501274092951,1
6,18,0.0,20.525215501797092,0,58.507315456615636,-152.47801814106862,173.00323364286569,1.4921979684950202,0.0,5.0,3.0,2.0,20.525215501797092,231.51054909948135,164.445385635462,92.661119615632828,1717,1727,673,1184,1.3158393340864949,1
6,19,2.0,107.60008101843364,1,-5.5985094952145538,-5.5985094952145538,113.1985905136482,1.1088227445497978,2.0,3.0,6.0,1.0,107.60008101843364,156.05882952020943,282.79781859419882,50.462933111261016,449,388,674,432,114.74108962771082,1
6,20,4.0,193.1127131015715,1,-2.8326827993513635,-2.8326827993513635,-164.05460409907712,0.99213439131835912,4.0,6.0,0.0,3.0,193.1127131015715,310.97089048408168,28.485015960661901,137.72178508896306,1021,334,1385,1854,101.98516330984522,1
6,21,1.0,64.502676298335672,1,-5.4257978371255948,-5.4257978371255948,69.928474135461272,0.90879925235458359,1.0,2.0,7.0,6.0,64.502676298335672,107.41289926524563,350.91040206434081,271.99586179201918,1849,66,1274,1594,13.242883712610549,1
6,22,7.0,333.35993386060403,0,12.007591826768838,169.37537346686969,163.98456039373434,1.208829929055355,7.0,3.0,6.0,2.0,333.35993386060403,175.99215222050319,287.68541299899357,113.45218531046604,4,2357,300,1347,104.55508164308404,1
6,23,4.0,185.97429417290877,1,0.3148123327463348,0.3148123327463348,-174.34051815983756,1.1338251108754775,4.0,6.0,5.0,7.0,185.97429417290877,285.76612946202113,243.96315692948031,352.51833320317718,1997,1211,1186,1438,249.72937137183894,1
7,0,7.0,331.19664019730607,1,6.5253191994262503,6.5253191994262503,-35.32867900212014,2.1256347739217745,7.0,4.0,1.0,3.0,331.19664019730607,223.29453678073079,79.552633105104576,138.38064768267586,991,1388,614,493,91.886320600628608,1
7,1,7.0,353.82926491267256,0,-7.0385268758242718,-129.79152117245079,123.62078608512334,1.83391332064366,7.0,2.0,1.0,3.0,353.82926491267256,116.58225920929908,61.678449365650764,165.93205025601617,1335,838,381,715,15.772322816698781,1
7,2,6.0,308.30978975387353,1,-2.2346074128001217,-2.2346074128001217,-49.45560283332631,1.2172238270150046,6.0,3.0,1.0,2.0,308.30978975387353,154.95986785343155,58.543326202734463,112.85854616124055,1860,1965,1677,1947,280.91665443859034,1
7,3,3.0,179.7703522592405,1,4.5560477516154414,4.5560477516154414,175.21430450762506,2.0089555438726165,3.0,5.0,6.0,1.0,179.7703522592405,228.5189815708257,279.16160156908484,47.205286350468313,1709,947,2165,1944,215.66814707337181,1
7,4,5.0,261.86411366574106,1,3.2750967925064782,3.2750967925064782,-101.4109831267654,1.1755075055280031,5.0,7.0,2.0,0.0,261.86411366574106,343.10498823257814,133.44341593282078,43.113948716300612,1998,1340,1193,1415,134.25173206824334,1
7,5,2.0,115.59837545311407,0,-5.1808612283397082,-51.309731482539085,166.90810693565317,2.2673129491031432,2.0,3.0,1.0,7.0,115.59837545311407,161.72724570731347,60.55427931034415,346.31730188078967,1736,1319,2350,1805,300.57794383149422,1
7,6,1.0,62.301085668154954,1,-11.501591375692199,-11.501591375692199,73.802677043847154,0.91713071353569831,1.0,0.0,3.0,7.0,62.301085668154954,20.383354876899592,175.38238969787756,326.41533129629966,1467,1934,1748,908,356.99713121446518,1
7,7,2.0,93.377052778051663,0,-17.942009203124059,88.485280597574402,4.8917721804772603,1.4922039555840456,2.0,7.0,3.0,1.0,93.377052778051663,346.9497629773532,151.83997846712953,45.455985990784662,1928,1042,1633,2043,193.60989649948442,1
7,8,7.0,329.09118353859611,1,-1.3248779420400993,-1.3248779420400993,-29.583938519363809,1.4505403774946899,7.0,2.0,6.0,3.0,329.09118353859611,97.80931312053815,279.29487339503333,172.72306452211836,1374,984,784,541,105.76620515555439,1
