block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,6,2.0,92.864384802454111,1,-28.906249999999989,24.367974730458965,117.23235953291308,1.5588487521745265,2.0,5.0,92.864384802454111,240.89897917878659,338,746,120.19879805283769
19,7,7.0,340.15118195631936,1,-6.7499999999999885,54.411342692562478,34.562524648881826,1.6171820471063256,7.0,4.0,340.15118195631936,187.40275619971359,864,37,300.44587366428544
19,8,4.0,190.93497563978852,1,-19.749999999999993,170.92596542622451,1.8609410660130241,1.3004879737272859,4.0,1.0,190.93497563978852,89.263254538539272,953,63,220.86490714381074
19,9,2.0,105.86103315900144,0,-16.640625000000036,49.593122814968943,155.45415597397039,1.7838585022836924,2.0,0.0,105.86103315900144,21.140835273101501,65,696,241.69518453879243
19,10,6.0,288.49819884876518,1,7.5156250000000195,62.971035541286703,-8.5307656099481335,1.7505530896596611,6.0,3.0,288.49819884876518,135.14220695563475,116,499,243.69368621100335
19,11,0.0,3.309700439227834,0,-2.1249999999999951,-172.23110902100976,-168.92140858178192,2.6590064684860408,0.0,3.0,3.309700439227834,167.34036097198475,131,770,357.7197429610589
19,12,4.0,209.94673115496772,1,-5.0625000000000036,-112.74308386799247,97.203647286975269,1.1004408178851008,4.0,3.0,209.94673115496772,142.41819338869877,52,412,173.10741266409678
19,13,1.0,58.520181941759667,1,10.640625000000004,120.18765117199041,178.70783311375007,1.5505090705119073,1.0,0.0,58.520181941759667,1.2544803250701697,1064,274,120.60422133165366
19,14,3.0,172.59943147910226,1,3.3593749999999916,140.34467973589307,-47.055888785004676,1.5254934472031891,3.0,1.0,172.59943147910226,46.482188439207526,187,1089,8.7368256571291436
19,15,3.0,175.52922367631163,1,-24.562499999999961,-53.281343426519236,122.24788024979239,2.0839208248071373,3.0,1.0,175.52922367631163,52.912157042400572,455,332,38.307301618069879
20,0,6.0,308.24411441297156,1,6.0468750000000142,-123.41369445468162,-175.16958004171008,1.1504449807107449,6.0,4.0,308.24411441297156,195.19324942318161,368,213,257.75958922930528
20,1,1.0,66.494932634295452,0,-31.187500000000007,-57.639605981080216,8.855326653215231,1.1171050709672272,1.0,2.0,66.494932634295452,114.23694653214208,60,861,341.7351367514425
20,2,7.0,355.38212671788415,0,14.593749999999977,144.28473165355487,139.66685837143899,1.1755666602402925,7.0,0.0,355.38212671788415,37.185342558152755,314,960,88.734601112753992
20,3,1.0,57.651121981135113,1,18.062500000000007,106.54268441818643,164.19380639932155,1.1421181284822524,1.0,7.0,57.651121981135113,333.25103330593384,1060,307,313.42628278313475
20,4,2.0,117.65076435305018,1,2.6562500000000191,126.51055797123978,-115.83867767571003,1.2421515421010554,2.0,5.0,117.65076435305018,233.62932382942921,641,899,49.629732837691598
20,5,0.0,34.481095876718619,1,1.7343750000000164,-118.16336425490843,-83.682268378189775,2.3672778401523829,0.0,2.0,34.481095876718619,101.72168295366706,194,453,214.0241455839799
20,6,0.0,29.992014114125993,1,-104.5625,-115.53116585560946,-85.539151741483451,1.4338182467035949,0.0,4.0,29.992014114125993,214.27239995770714,310,618,288.97595413621923
20,7,7.0,341.07907695656075,0,-11.656249999999993,153.92092304343925,135.0,2.0172293167561293,7.0,4.0,341.07907695656075,220.254412416321,304,512,69.008134183478063
20,8,6.0,294.44761662699318,1,10.859374999999982,154.93852350989752,89.38614013689066,1.4004789073951542,6.0,3.0,294.44761662699318,178.89778531084826,399,720,129.67308190206896
20,9,3.0,143.13791085368138,1,-3.4687499999999813,-36.998668202488169,106.1392426511932,1.5171557613648474,3.0,6.0,143.13791085368138,304.20177936599794,461,211,195.62184568749453
20,10,2.0,124.93557011707914,0,5.5781249999999991,153.46780097348164,-81.596628909439175,1.1504367124289274,2.0,7.0,124.93557011707914,354.7556383096192,923,628,201.60632077832395
20,11,5.0,225.01397787509026,1,-26.499999999999996,-155.78623255713609,69.227745317954174,3.1673726639710367,5.0,4.0,225.01397787509026,184.80511184207776,782,1006,324.73411167579542
20,12,3.0,142.15681145395595,1,12.312500000000009,-48.232922131203033,93.923889322752942,1.6505268039181828,3.0,6.0,142.15681145395595,309.84820650255176,468,67,30.641629861203569
20,13,5.0,250.84451484471145,1,2.5625000000000062,106.55292295278875,-2.6025622024998065,1.433812259696424,5.0,3.0,250.84451484471145,152.28299952191634,88,344,247.77058373790686
20,14,4.0,212.41242431993743,1,3.0156250000000191,101.85866106930466,-45.72891461075794,1.8838465851731598,4.0,3.0,212.41242431993743,168.68766796506478,679,713,188.77749884222507
20,15,4.0,185.7955602659041,1,2.2031249999999996,49.045571493730264,-125.15886824036562,1.8171967011876404,4.0,2.0,185.7955602659041,102.98154060445704,123,748,223.69850157855447
